Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
12.0,10.129506523683029,19.910162297967425,19.99380859792784,52.74813758558173,22.621073461494444,44.57801465734437,129.6179962158203,133.572998046875,182.36599731445312,133.4530029296875,2.8137518121341745,5.530600638324285,0.10919228303896866,-0.9294033397811364,0.07820383325021392,-0.09406913806001736,0.0
12.05,10.131304919767432,20.077454899453706,19.993808598092446,52.88613547663603,22.762083419436493,44.857021615423086,129.75900268554688,133.57200622558594,182.6450042724609,133.4530029296875,2.8142513666020643,5.577070805403807,0.00999108935779688,0.9294033415904269,0.012790724147746867,,0.0
12.1,10.118055444852278,19.910162298262613,19.99380859823832,53.02312853891371,22.902082809247656,45.13401441334975,129.8990020751953,133.57200622558594,182.9219970703125,133.4530029296875,2.8105709569034105,5.530600638406281,-0.07360819397307751,-0.9294033399505273,-0.054523693772705516,,0.0
12.15,10.092169874959348,20.07745489977005,19.99380859840094,53.16013686167177,23.04307402127744,45.41201429135173,130.0399932861328,133.57200622558594,183.1999969482422,133.4530029296875,2.803380520822041,5.57707080549168,-0.14380872162739217,0.9294033417079685,-0.11584051901953643,,0.0
12.2,10.056276405264502,19.91016229870368,19.993808598553017,53.29813476595499,23.182085240063948,45.68902234806744,130.1790008544922,133.5709991455078,183.4770050048828,133.4530029296875,2.7934101125734725,5.530600638528799,-0.19940816497137062,-0.9294033392576415,-0.1641888619469798,,0.0
12.25,10.012606685563483,20.07745490016857,19.99380859872904,53.43712673573847,23.32208463337868,45.968014047358,130.31900024414062,133.5709991455078,183.7559967041016,133.4530029296875,2.781279634878745,5.57707080560238,-0.24260955389454264,0.9294033414716064,-0.19382589872495898,,0.0
12.3,9.96526508267718,19.91016229895512,19.993808598885927,53.57613179085831,23.46008869018913,46.24502210407371,130.45700073242188,133.57000732421875,184.0330047607422,133.4530029296875,2.7681291896325497,5.530600638598645,-0.26300890492390555,-0.9294033400746972,-0.20028299093604562,,0.0
12.35,9.92217126920383,20.07745490049858,19.99380859905926,53.71612869629303,23.59808918264645,46.52302375133248,130.59500122070312,133.57000732421875,184.31100463867188,133.45399475097656,2.7561586858899525,5.57707080569405,-0.23941007485194965,0.9294033419081258,-0.18104248287147418,,0.0
12.4,9.888617686363093,19.91016229937552,19.993808599228327,53.85512068255,23.73608967386236,46.800016549259134,130.73300170898438,133.57000732421875,184.58799743652344,133.45399475097656,2.7468382462119703,5.5306006387154225,-0.18640879355964216,-0.9294033395725388,-0.1366764173798205,,0.0
12.45,9.869032259420466,20.07745490088262,19.99380859940379,53.9971317494308,23.873086785088752,47.07902350733875,130.8699951171875,133.56900024414062,184.86700439453125,133.45399475097656,2.7413978498390184,5.577070805800728,-0.10880792745904043,0.9294033417061363,-0.07172197882375916,,0.0
12.5,9.869426573375842,19.91016229962362,19.99380859956941,54.13711556361089,24.01009545226491,47.35601630526448,131.0070037841797,133.56900024414062,185.1439971923828,133.45399475097656,2.7415073814932893,5.530600638784339,0.0021906330854193044,-0.9294033403277747,0.005252994242741669,,0.0
12.55,9.889837501512408,20.07745490118944,19.993808599742984,54.27812171599545,24.147088860630895,47.63401618326555,131.1439971923828,133.56900024414062,185.4219970703125,133.45399475097656,2.7471770837534466,5.577070805885955,0.11339404520314406,0.9294033420323135,0.08269917922358708,,0.0
12.6,9.926448189725669,19.910162299987377,19.993808599915457,54.41712685404536,24.2850930249831,47.91102423998127,131.28199768066406,133.5679931640625,185.69900512695312,133.45399475097656,2.757346719368241,5.530600638885383,0.20339271229589329,-0.9294033400114741,0.14818227589811028,,0.0
12.65,9.97331916987539,20.07745490158016,19.99380860009647,54.55811775639235,24.423093516623755,48.19001593927183,131.4199981689453,133.5679931640625,185.97799682617188,133.45399475097656,2.7703664360764972,5.577070805994489,0.2603943341651201,0.9294033421821136,0.19088136371706213,,0.0
12.7,10.024474445345884,19.91016230031354,19.993808600257456,54.69611585448691,24.56210108976464,48.46702582663158,131.5590057373047,133.5679931640625,186.2550048828125,133.4550018310547,2.784576234818301,5.530600638975984,0.284195974836085,-0.9294033403701205,0.20364413060164185,,0.0
12.75,10.06979669408518,20.0774549018716,19.99380860042776,54.83411401429163,24.70210399753485,48.74502570463333,131.69900512695312,133.56700134277344,186.5330047607422,133.4550018310547,2.7971657483569947,5.577070806075445,0.25179027077386706,0.9294033419892013,0.18413763659595325,,0.0
12.8,10.103204255298945,19.910162300738364,19.99380860060608,54.97110713750036,24.84210339076314,49.02201850255813,131.83900451660156,133.56700134277344,186.80999755859372,133.4550018310547,2.806445626471929,5.53060063909399,0.18559756229868454,-0.9294033396290803,0.13508245873102803,,0.0
12.85,10.120662739264615,20.077454902346133,19.993808600790835,55.1091073401003,24.982102782093325,49.30001838055898,131.97900390625,133.56700134277344,187.08799743652344,133.4550018310547,2.811295205351282,5.577070806207259,0.09699157758706207,0.9294033422654044,0.06376259565743758,,0.0
12.9,10.116485034157485,19.9101623011078,19.993808600964066,55.24512390562824,25.12309399327396,49.577026437273766,132.1199951171875,133.56700134277344,187.3650054931641,133.4550018310547,2.8101347317104124,5.530600639196611,-0.023209472817393387,-0.929403340212951,-0.01902210667039962,,0.0
12.95,10.09189587658424,20.077454902616523,19.99380860113745,55.38411390286227,25.263097005240944,49.85601813656455,132.25999450683594,133.5659942626953,187.6439971923828,133.4550018310547,2.8033044101622893,5.577070806282367,-0.13660643096246552,0.9294033417151424,-0.10054868199566541,,0.0
13.0,10.051287408677233,19.910162301445933,19.993808601319685,55.521122295378014,25.403096396410863,50.133026193278646,132.39999389648438,133.5659942626953,187.92100524902344,133.4550018310547,2.7920242801881203,5.530600639290537,-0.22560259948337558,-0.9294033398365943,-0.16813700800483639,-0.2463408412550503,0.0
13.05,10.000706280838903,20.077454903008466,19.993808601501588,55.6601123588874,25.54210396834156,50.4110278405365,132.53900146484375,133.5659942626953,188.19900512695312,133.45599365234375,2.7779739668996952,5.57707080639124,-0.28100626576849796,0.9294033420140525,-0.21093566451758186,,0.0
13.1,9.946668792726395,19.91016230175725,19.993808601678577,55.79811063184822,25.681099821622915,50.68802063846223,132.67799377441406,133.56500244140625,188.4759979248047,133.45599365234375,2.76296355353511,5.530600639377014,-0.30020826729171474,-0.9294033402845356,-0.22130407802882557,,0.0
13.15,9.893892224906203,20.077454903352336,19.993808601855797,55.94010865256575,25.81810849399077,50.96702759654185,132.81500244140625,133.56500244140625,188.7550048828125,133.45599365234375,2.7483033958072784,5.57707080648676,-0.293203154556623,0.9294033421949034,-0.1963375125968862,,0.0
13.2,9.857963409756572,19.91016230211707,19.993808602036147,56.080107777080585,25.955101906277672,51.244020394467576,132.95199584960938,133.56500244140625,189.0319976806641,133.45599365234375,2.7383231693768253,5.530600639476964,-0.19960452860906733,-0.9294033401959487,-0.13962285982951989,,0.0
13.25,9.84626214362825,20.077454903698225,19.99380860221881,56.221098722353126,26.09211057477967,51.522020272469554,133.08900451660156,133.56500244140625,189.30999755859372,133.45599365234375,2.735072817674514,5.5770708065828405,-0.06500703404622406,0.9294033421175253,-0.06168710203341871,,0.0
13.3,9.85572936387205,19.910162302421423,19.993808602387112,56.36111310825336,26.22910398307514,51.79902832918434,133.2259979248047,133.56500244140625,189.5870056152344,133.45599365234375,2.737702601075569,5.530600639561507,0.052595668021097414,-0.9294033404266645,0.02249972866875228,,0.0
13.35,9.884384940318212,20.077454904042344,19.993808602556737,56.5030920256508,26.366116351711764,52.07802184610421,133.36300659179688,133.56399536132812,189.86599731445312,133.45700073242188,2.7456624834217256,5.577070806678429,0.15919764692313604,0.929403342338466,0.09819179880565021,,0.0
13.4,9.92203990986269,19.910162302713637,19.993808602717323,56.64209934537313,26.50411684201268,52.355029902819,133.50100708007812,133.56399536132812,190.14300537109372,133.45700073242188,2.7561221971840806,5.530600639642677,0.2091942752470969,-0.9294033407150205,0.1548194187509363,,0.0
13.45,9.965023257243065,20.077454904405972,19.993808602896262,56.78209848585747,26.64211733386624,52.63302978082076,133.63900756835938,133.56399536132812,190.42100524902344,133.45700073242188,2.7680620159008513,5.577070806779436,0.23879637433541998,0.9294033427351975,0.1870051808193052,,0.0
13.5,10.00782638176036,19.910162303057035,19.99380860305737,56.92009872974958,26.78110964772324,52.91002257874556,133.7779998779297,133.56399536132812,190.697998046875,133.45700073242188,2.779951772711211,5.530600639738065,0.23779513620719167,-0.9294033408274106,0.19301006366396367,,0.0
13.55,10.049838200144425,20.077454904693653,19.993808603225894,57.06009787268978,26.920117220080787,53.18902953682541,133.91700744628906,133.56399536132812,190.9770050048828,133.45700073242188,2.7916217222623403,5.577070806859348,0.23339899102258088,0.9294033424256521,0.17296611008941087,,0.0
13.6,10.083641203062363,19.910162303492413,19.99380860339941,57.197089193946255,27.06012012604602,53.46602233475021,134.0570068359375,133.56300354003906,191.2539978027344,133.45700073242188,2.8010114452951007,5.530600639859004,0.18779446065521244,-0.9294033400069088,0.12886737666893142,,0.0
13.65,10.099408633599024,20.07745490509492,19.99380860357367,57.335089445827904,27.20011951712161,53.744022212751965,134.19700622558594,133.56300354003906,191.5319976806641,133.45700073242188,2.80539128711084,5.577070806970811,0.08759683631478818,0.9294033422361326,0.0659158672296074,,0.0
13.7,10.09757219557133,19.91016230388763,19.993808603750725,57.471104238834485,27.341110728269918,54.02103204505735,134.33799743652344,133.56300354003906,191.8090057373047,133.45799255371094,2.8048811654364805,5.530600639968786,-0.010202433487194401,-0.9294033400405175,-0.006969880099233064,,0.0
13.75,10.07679982160848,20.07745490545466,19.993808603926368,57.609104497274544,27.481110118045216,54.29903192306002,134.47799682617188,133.56300354003906,192.0870056152344,133.45799255371094,2.799111061557911,5.577070807070738,-0.11540207757138546,0.9294033420390281,-0.07882474965045032,,0.0
13.8,10.042707395538097,19.910162304233005,19.993808604107528,57.74708949805253,27.62011768761443,54.576024720984826,134.61700439453125,133.56300354003906,192.36399841308597,133.45799255371094,2.789640943205027,5.530600640064724,-0.1894023670576823,-0.9294033401202785,-0.13943239341430283,,0.0
13.85,10.002854913580077,20.077454905789608,19.99380860428225,57.88710391550078,27.75910999986188,54.855031679064446,134.75599670410156,133.56300354003906,192.64300537109372,133.45799255371094,2.778570809327799,5.57707080716378,-0.22140267754455795,0.9294033419811518,-0.1810845094826457,,0.0
13.9,9.957135086842946,19.91016230454312,19.9938086044652,58.02508710464077,27.898121219933252,55.132024476988335,134.89500427246094,133.56199645996094,192.9199981689453,133.45799255371094,2.765870857456374,5.530600640150867,-0.25399903742850144,-0.9294033402582481,-0.1984447313191307,,0.0
13.95,9.910550127837986,20.077454906184222,19.99380860464303,58.16508626992993,28.036121712427576,55.410024354989176,135.0330047607422,133.56199645996094,193.197998046875,133.45799255371094,2.7529305910661073,5.577070807273395,-0.2588053278053392,0.9294033424505719,-0.18787609233626967,,0.0
14.0,9.871166403339569,19.910162304834557,19.993808604820774,58.30510069508045,28.173115124192677,55.68703241170304,135.1699981689453,133.56199645996094,193.4750061035156,133.45799255371094,2.7419906675943246,5.530600640231821,-0.2187984694356495,-0.9294033408314607,-0.1481892525051317,0.019947755499704678,0.0
14.05,9.845965364673257,20.077454906535472,19.99380860500496,58.447081718612125,28.310123793246827,55.96602592862292,135.3070068359375,133.56199645996094,193.7539978027344,133.45899963378906,2.7349903790759047,5.577070807370965,-0.1400057703683968,0.9294033427828597,-0.0828359458331037,,0.0
14.1,9.84546128362219,19.910162305280245,19.993808605183744,58.58709615017113,28.447117201937694,56.24303398533679,135.44400024414062,133.56199645996094,194.031005859375,133.45899963378906,2.7348503565617195,5.530600640355623,-0.0028004502837042965,-0.9294033403068467,-0.0012796868504501271,,0.0
14.15,9.868609590902004,20.077454906953854,19.99380860536964,58.7281024025248,28.584110610213745,56.52103386333854,135.58099365234375,133.56199645996094,194.3090057373047,133.45899963378906,2.7412804419172234,5.577070807487181,0.12860170711007685,0.9294033426311411,0.08259047228693026,,0.0
14.2,9.9067688415823,19.91016230569571,19.993808605550445,58.86808631859379,28.72111927854845,56.79802666126334,135.71800231933594,133.56199645996094,194.58599853515625,133.45899963378906,2.751880233772861,5.530600640471031,0.21199583711275513,-0.9294033403230293,0.15440588842895708,,0.0
14.25,9.954577214538766,20.07745490727199,19.993808605732177,59.009092573003166,28.859119770112333,57.07703361934387,135.8560028076172,133.56199645996094,194.8650054931641,133.45899963378906,2.765160337371879,5.577070807575552,0.26560207198036045,0.9294033420904181,0.20273110440982672,,0.0
14.3,10.006848807259718,19.91016230602234,19.99380860591111,59.14709285156714,28.998112084467305,57.35402641726776,135.9949951171875,133.56199645996094,195.1419982910156,133.45899963378906,2.7796802242388106,5.530600640561761,0.29039773733862384,-0.9294033402758163,0.2200852717341664,,0.0
14.35,10.058904979825332,20.07745490765935,19.993808606098085,59.28608323613829,29.137123196347176,57.63202629526951,136.13400268554688,133.56100463867188,195.4199981689453,133.45899963378906,2.794140272173703,5.577070807683153,0.28920095869785895,0.92940334242787,0.2027544188808219,,0.0
14.4,10.100880351405564,19.91016230633588,19.99380860627736,59.42308998065183,29.277122590318296,57.90903618262765,136.2740020751953,133.56100463867188,195.69700622558597,133.4600067138672,2.8058000976126567,5.5306006406488555,0.23319650877906664,-0.9294033406859415,0.1515748016983992,,0.0
14.45,10.12096805191498,20.07745490806605,19.993808606465542,59.56109027010251,29.418113803422877,58.18802788191821,136.4149932861328,133.56100463867188,195.9759979248047,133.4600067138672,2.811380014420828,5.577070807796124,0.11159833616342556,0.9294033429453938,0.07362723381427803,,0.0
14.5,10.115064517847038,19.91016230672823,19.993808606654916,59.69809874060266,29.5581131933984,58.46503593863116,136.55499267578125,133.56100463867188,196.2530059814453,133.4600067138672,2.8097401438463994,5.530600640757841,-0.032797411488569385,-0.9294033407656467,-0.01743163420566255,,0.0
14.55,10.086120608671225,20.077454908460517,19.993808606847416,59.83509195316946,29.69911966336984,58.74303581663291,136.6959991455078,133.56100463867188,196.531005859375,133.4600067138672,2.8017001690753403,5.577070807905699,-0.16079949542117994,0.9294033429571381,-0.10390463941831035,,0.0
14.6,10.040508395702076,19.91016230713598,19.99380860703299,59.97307698651182,29.838127233708843,59.0200286145568,136.8350067138672,133.56100463867188,196.80799865722656,133.4600067138672,2.789030109917243,5.530600640871105,-0.2534011831619463,-0.9294033406918898,-0.1684848104647499,,0.0
14.65,9.985787845290062,20.07745490882739,19.993808607220345,60.11309143680997,29.97711954768336,59.29903557263642,136.9739990234375,133.56100463867188,197.0870056152344,133.4600067138672,2.773829957025017,5.577070808007608,-0.30400305784451753,0.9294033427300487,-0.19848000363489493,,0.0
14.7,9.935676419418076,19.91016230764913,19.993808607415687,60.252083550629926,30.11512004164348,59.57602837056031,137.11199951171875,133.56100463867188,197.36399841308597,133.4600067138672,2.7599101165050213,5.530600641013647,-0.27839681039992276,-0.9294033398792421,-0.18847381559097626,,0.0
14.75,9.89870397095219,20.07745490917116,19.993808607605605,60.39208109349204,30.25312053462296,59.85403001781884,137.25,133.56100463867188,197.6419982910156,133.46099853515625,2.7496399919311636,5.5770708081031,-0.2054024914771506,0.9294033417890414,-0.14111772084711088,,0.0
14.8,9.880163672222404,19.910162307935725,19.993808607796943,60.53209555040949,30.39011394541437,60.131038074531794,137.38699340820312,133.56100463867188,197.91900634765625,133.46099853515625,2.744489908950668,5.530600641093256,-0.10300165960991446,-0.9294033401968572,-0.06627519162888956,,0.0
14.85,9.886284256219586,20.077454909565382,19.993808607987543,60.67209474944768,30.528114434219106,60.409037952533545,137.52499389648438,133.56100463867188,198.19700622558597,133.46099853515625,2.7461900711721072,5.577070808212606,0.03400324442878927,0.9294033423870138,0.021198528125059672,,0.0
14.9,9.915876108520171,19.91016230831262,19.99380860818522,60.81207869057419,30.66512310130107,60.68603075045835,137.66200256347656,133.56100463867188,198.4739990234375,133.46099853515625,2.754410030144492,5.5306006411979505,0.16439917944768945,-0.9294033402931002,0.10478912794009498,,0.0
14.95,9.959795686130231,20.07745490995595,19.99380860837421,60.95308497006429,30.8031235910754,60.96503770853888,137.8000030517578,133.56100463867188,198.7530059814453,133.46099853515625,2.766609912813953,5.577070808321097,0.2439976533892326,0.9294033424629531,0.16989369874129362,,0.0
15.0,10.007604260775864,19.91016230867364,19.99380860856875,61.09108527301783,30.942115903937477,61.242030506463685,137.93899536132812,133.56100463867188,199.02999877929688,133.46099853515625,2.77989007243774,5.530600641298234,0.26560319247572806,-0.9294033404572534,0.20597463839679261,0.35416389090192435,0.0
15.05,10.059587648496452,20.077454910346557,19.993808608757355,61.23007739678905,31.08112347668798,61.52003038446635,138.0780029296875,133.56100463867188,199.30799865722656,133.46099853515625,2.7943299023601256,5.577070808429599,0.28879659844771177,0.9294033426272864,0.20673131046693083,,0.0
15.1,10.108692281212855,19.910162309002114,19.99380860894397,61.3660924285774,31.222114692206222,61.79704027182541,138.218994140625,133.56100463867188,199.5850067138672,133.46200561523438,2.807970078114682,5.530600641389476,0.2728035150911326,-0.929403340802468,0.1701178070928931,,0.0
15.15,10.138824047779398,20.077454910719823,19.993808609133207,61.50508455772209,31.36211408499863,62.07603197111688,138.35899353027344,133.56100463867188,199.86399841308597,133.46200561523438,2.816340013272055,5.577070808533284,0.16739870314745647,0.9294033428761362,0.09988729561805665,,0.0
15.2,10.142208403662774,19.910162309431037,19.9938086093114,61.64108596888887,31.503120555680077,62.35304002783075,138.5,133.56100463867188,200.14100646972656,133.46200561523438,2.8172801121285485,5.530600641508621,0.018801977129872374,-0.9294033404932753,0.007190379269674827,,0.0
15.25,10.118124374208795,20.07745491109217,19.993808609503503,61.77807920078658,31.644127025412267,62.63103990583342,138.64100646972656,133.56100463867188,200.41900634765625,133.46200561523438,2.8105901039468875,5.577070808636713,-0.13380016363321787,0.9294033425618277,-0.09067416906482231,,0.0
15.3,10.072548332447584,19.91016230982009,19.99380860969194,61.91507243345642,31.784126416355424,62.908032703758224,138.781005859375,133.56100463867188,200.6959991455078,133.46200561523438,2.797930092346551,5.530600641616692,-0.2532002320067281,-0.92940334040041,-0.17462149436051722,,0.0
15.35,10.014840123576231,20.077454911501903,19.993808609885598,62.05508690325812,31.92311872985033,63.18703966183875,138.9199981689453,133.56100463867188,200.9750061035156,133.46200561523438,2.781900034326731,5.577070808750529,-0.32060116039640335,0.9294033426767554,-0.22860766189925813,,0.0
15.4,9.95374846953372,19.910162310190383,19.99380861007337,62.193070386643086,32.062126304270905,63.4640342354529,139.0590057373047,133.56100463867188,201.2519989013672,133.46299743652344,2.764930130426033,5.530600641719551,-0.33939807801395233,-0.9294033406195413,-0.24276174199530587,,0.0
15.45,9.895824827539473,20.07745491187636,19.993808610265408,62.33306960284314,32.2001267991428,63.74203411345557,139.19700622558594,133.56100463867188,201.52999877929688,133.46299743652344,2.7488402298720755,5.577070808854544,-0.32179801107915984,0.9294033426998836,-0.2149657186656609,,0.0
15.5,9.85816838744409,19.9101623105614,19.993808610454185,62.47308407861295,32.337120212280595,64.01904217016943,139.33399963378906,133.56100463867188,201.8070068359375,133.46299743652344,2.7383801076233585,5.530600641822611,-0.2092024449743383,-0.9294033406386549,-0.1514999221289715,,0.0
15.55,9.84769281160978,20.077454912267147,19.993808610646244,62.615082195315686,32.47411362228248,64.2980338694609,139.4709930419922,133.56100463867188,202.08599853515625,133.46299743652344,2.7354702254471612,5.5770708089630965,-0.05819764352394425,0.9294033428097005,-0.06588669920764689,,0.0
15.6,9.85842085203346,19.91016231095521,19.99380861084155,62.756088492698986,32.61011520929406,64.57504192617476,139.60699462890625,133.56100463867188,202.36300659179688,133.46299743652344,2.738450236675961,5.530600641932003,0.05960022457599428,-0.9294033406218836,0.02498600824861459,,0.0
15.65,9.888372393873787,20.077454912625367,19.993808611032104,62.89608771199512,32.74811569806201,64.85304180417744,139.7449951171875,133.56100463867188,202.64100646972656,133.46299743652344,2.7467701094093853,5.577070809062602,0.1663974546684853,0.9294033426119565,0.10595529960133865,,0.0
15.7,9.927900927447553,19.91016231132363,19.993808611221365,63.03607167325729,32.885124367325965,65.13003460210133,139.8820037841797,133.56100463867188,202.91799926757807,133.46299743652344,2.7577502576243202,5.530600642034342,0.21960296429870432,-0.9294033405652178,0.1667415708402019,,0.0
15.75,9.972612784256455,20.077454912949943,19.993808611407143,63.176069339766826,33.023124859507526,65.40803630421712,140.02000427246094,133.56100463867188,203.1959991455078,133.46400451660156,2.770170217849015,5.577070809152762,0.248399204493893,0.9294033423683824,0.20164213824740712,,0.0
15.8,10.021393008261306,19.910162311642644,19.9938086115894,63.31408492451813,33.16211717395214,65.68504436093006,140.15899658203125,133.56100463867188,203.47300720214844,133.46400451660156,2.783720280072585,5.530600642122956,0.27100124447139223,-0.9294033405960934,0.20747501604456867,,0.0
15.85,10.070137189571623,20.07745491338781,19.993808611777983,63.45307707135012,33.30211656851106,65.96403606022062,140.2989959716797,133.56100463867188,203.7519989013672,133.46400451660156,2.7972603304365617,5.5770708092743915,0.27080100727954326,0.9294033430287227,0.1829079822841781,,0.0
15.9,10.104301306736968,19.910162311966342,19.993808611955583,63.59008557865021,33.44211596188784,66.24104411693357,140.43899536132812,133.56100463867188,204.0290069580078,133.46400451660156,2.806750362982491,5.530600642212873,0.18980065091857853,-0.9294033412303594,0.13021165217398895,,0.0
15.95,10.116073067461205,20.077454913776243,19.99380861214557,63.727078827839165,33.58312243307998,66.51904399493532,140.5800018310547,133.56100463867188,204.3070068359375,133.46400451660156,2.8100202965170014,5.57707080938229,0.06539867069021238,0.929403343388364,0.05710808937006383,,0.0
16.0,10.10851317022872,19.9101623124816,19.993808612337595,63.86407207770967,33.723121822850224,66.79603679285921,140.72000122070312,133.56100463867188,204.58399963378903,133.46400451660156,2.807920325063533,5.530600642356,-0.04199942906936312,-0.9294033405257852,-0.023952273092916275,-0.2299269114897089,0.0
16.05,10.082953760849396,20.0774549140908,19.99380861251996,64.0030794860486,33.863121212790524,67.07504375093883,140.86000061035156,133.56100463867188,204.86300659179688,133.46400451660156,2.800820489124832,5.577070809469666,-0.1419967187740203,0.9294033422733118,-0.09877523717916589,,0.0
16.1,10.043605581234116,19.91016231280175,19.993808612704616,64.14007124495167,34.00312060415812,67.35203832455205,141.0,133.56100463867188,205.13999938964844,133.46499633789062,2.7898904392316988,5.53060064244493,-0.21860099786266263,-0.9294033404947167,-0.1544089653363966,,0.0
16.150000000000002,9.995401417654634,20.07745491448082,19.99380861289016,64.27906488815401,34.1421317143562,67.6300382025538,141.13900756835938,133.56199645996094,205.41799926757807,133.46499633789062,2.7765003937929538,5.5770708095780055,-0.2678009087748962,0.929403342661499,-0.18105114330525887,,0.0
16.2,9.949429696972617,19.91016231315868,19.99380861307366,64.41708047839396,34.281124028493295,67.90704625926675,141.2779998779297,133.56199645996094,205.69500732421875,133.46499633789062,2.7637304713812822,5.530600642544077,-0.25539844823344493,-0.929403340678618,-0.1733958832502678,,0.0
16.25,9.913645210831431,20.077454914845195,19.99380861326319,64.55907860876808,34.41811744067107,68.1860379585573,141.4149932861328,133.56199645996094,205.9739990234375,133.46499633789062,2.7537903363420644,5.5770708096792205,-0.19880270078435452,0.9294033427028526,-0.13176435368928874,,0.0
16.3,9.894277558497826,19.91016231358734,19.99380861345766,64.69808602056412,34.55611793123495,68.46304601527117,141.55299377441406,133.56199645996094,206.25100708007807,133.46499633789062,2.748410432916063,5.53060064266315,-0.1075980685200302,-0.9294033403213976,-0.0626151486304244,,0.0
16.35,9.898057577291672,20.07745491524652,19.99380861364353,64.83907707339496,34.69312659875353,68.74104589327385,141.69000244140625,133.56199645996094,206.5290069580078,133.46499633789062,2.7494604381365755,5.5770708097907,0.021000104410253385,0.9294033425509919,0.022017947735964948,,0.0
16.400000000000002,9.924661691952744,19.910162313916192,19.993808613838517,64.97806922775526,34.831127087085456,69.01803869119865,141.8280029296875,133.56199645996094,206.80599975585935,133.46499633789062,2.7568504699868734,5.530600642754497,0.14780063700595714,-0.9294033407240444,0.10623895612967679,,0.0
16.45,9.969158072802006,20.077454915608104,19.9938086140217,65.11907404836062,34.9691275766733,69.29704746680909,141.96600341796875,133.56199645996094,207.0850067138672,133.46600341796875,2.769210575778335,5.57707080989114,0.2472021158292444,0.9294033427329036,0.17291040929650323,,0.0
16.5,10.02434552392977,19.910162314279315,19.99380861420147,65.25707438701765,35.108119889669474,69.5740402647339,142.10499572753906,133.56199645996094,207.36199951171875,133.46600341796875,2.7845404233138247,5.530600642855365,0.30659695070979,-0.9294033407154824,0.20683392036463125,,0.0
16.55,10.082989384621056,20.077454916013146,19.993808614393707,65.39507472632292,35.248119284361714,69.85204014273657,142.2449951171875,133.56199645996094,207.63999938964844,133.46600341796875,2.80083038461696,5.577070810003652,0.3257992260627017,0.9294033429657179,0.19819843201569892,,0.0
16.6,10.125757990514971,19.9101623146821,19.993808614581734,65.53208324606057,35.38811867884936,70.12904819945044,142.38499450683594,133.56199645996094,207.91700744628903,133.46600341796875,2.812710552920825,5.53060064296725,0.2376033660773002,-0.9294033407280234,0.14559221151439392,,0.0
16.650000000000002,10.142749918473733,20.077454916368584,19.99380861477052,65.67006832785454,35.529125150954584,70.4080398987419,142.5260009765625,133.56199645996094,208.1959991455078,133.46600341796875,2.8174305329093703,5.577070810102384,0.09439959977090105,0.929403342702675,0.05712478571886043,,0.0
16.7,10.135226020645106,19.910162315033105,19.99380861495796,65.80607124656092,35.67013521734563,70.68504795545577,142.66700744628906,133.56300354003906,208.47300720214844,133.46600341796875,2.815340561290307,5.530600643064751,-0.04179943238126664,-0.9294033407527098,-0.05140578209776098,,0.0
16.75,10.09739015879333,20.07745491674348,19.99380861514779,65.94307976499212,35.811126428526265,70.96304783345845,142.80799865722656,133.56300354003906,208.75100708007807,133.46600341796875,2.8048305996648137,5.577070810206522,-0.21019923250986372,0.9294033428354044,-0.16088022808805447,,0.0
16.8,10.033634273269897,19.910162315441685,19.993808615333226,66.08106339703394,35.95013399965151,71.2400424070726,142.94700622558594,133.56300354003906,209.0279998779297,133.4669952392578,2.78712063146386,5.5306006431782455,-0.3541993640190671,-0.9294033405655223,-0.254202886298302,,0.0
16.85,9.963649650395183,20.077454917170478,19.993808615525616,66.22007081893983,36.08912631548918,71.51804228507527,143.08599853515625,133.56300354003906,209.30599975585935,133.4669952392578,2.7676804584431065,5.577070810325132,-0.38880346041506697,0.9294033429377225,-0.3201951718147405,,0.0
16.900000000000002,9.894422051354878,19.910162315839013,19.9938086157179,66.35906298272069,36.22712681170606,71.79503508299916,143.2239990234375,133.56300354003906,209.5829925537109,133.4669952392578,2.7484505698207995,5.530600643288615,-0.3845977724461348,-0.9294033407303327,-0.35352768634291243,,0.0
16.95,9.816698068403532,20.077454917512803,19.99380861590837,66.50206820448678,36.36312840719678,72.07404204107878,143.36000061035156,133.56300354003906,209.86199951171875,133.4669952392578,2.726860574556537,5.577070810420223,-0.43179990528527734,0.9294033426322197,-0.35135965998685925,,0.0
17.0,9.739405811724636,19.9101623162007,19.99380861610051,66.64307452762475,36.49913000237439,72.35105009779173,143.49600219726562,133.56300354003906,210.13900756835935,133.4669952392578,2.7053905032568433,5.530600643389083,-0.42940142599386555,-0.9294033406227921,-0.31152730777058346,-0.2875750346776672,0.0
17.05,9.68159025570678,20.07745491793639,19.99380861629283,66.78607975071856,36.634124514986354,72.62904997579348,143.63099670410156,133.56300354003906,210.41700744628903,133.4669952392578,2.6893306265852166,5.577070810537886,-0.3211975334325289,0.9294033429760385,-0.23551965294550675,,0.0
