Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
16.25,10.096058078101944,9.764172968697908,9.998083071565365,23.08632086148328,35.37249005302334,38.07697481332784,142.35699462890625,133.56199645996094,165.4429931640625,133.44000244140625,2.80446057725054,2.7122702690827523,-0.03699732817133264,-2.5990011433093216,-0.03316130180914913,,1.485972814980642
16.3,10.071721616463716,10.231993174462108,9.998083071569916,23.08732792741307,35.512489442779426,38.217981283708326,142.4969940185547,133.56199645996094,165.58399963378906,133.44000244140625,2.797700449017699,2.8422203262394743,-0.13520256465682032,2.599001143134404,-0.10529971598503896,,1.226421507818677
16.35,10.032914147290189,9.764172968650772,9.998083071566844,23.08531379536032,35.65149701229001,38.35497469258453,142.63600158691406,133.56199645996094,165.7209930419922,133.44000244140625,2.7869205964694967,2.7122702690696587,-0.21559705096403953,-2.5990011433962743,-0.1629189251270816,,1.4369013758794864
16.400000000000002,9.984637829447326,10.231993174446746,9.998083071568326,23.0873332706667,35.790492972967186,38.49598116296502,142.77499389648438,133.56300354003906,165.86199951171875,133.44000244140625,2.773510508179813,2.842220326235207,-0.2682017657936748,2.5990011433109292,-0.19504363498696214,,1.1589894962200922
16.45,9.932005600821476,9.764172968621272,9.998083071563942,23.086326204845843,35.92849346523723,38.63297457184123,142.91299438476562,133.56300354003906,165.99899291992188,133.44000244140625,2.758890444672632,2.7122702690614644,-0.29240127014363065,-2.5990011434750007,-0.19316274583400095,,1.3591203529307387
16.5,9.886681854009236,10.231993174401213,9.998083071562291,23.089332143614087,36.06649395761134,38.77398104222172,143.05099487304688,133.56300354003906,166.13999938964844,133.44000244140625,2.7463005150025657,2.842220326222559,-0.2517985934013254,2.599001143221854,-0.1542270671110848,,1.0838380661174605
16.55,9.862310246489294,9.764172968636634,9.998083071558328,23.08931688505321,36.20350262713163,38.91097445109793,143.18800354003906,133.56300354003906,166.27699279785156,133.44000244140625,2.7395306240248036,2.7122702690657317,-0.13539781955523886,-2.5990011431365088,-0.08352918951302246,,1.3058574104136156
16.6,9.864830238346697,10.231993174416576,9.99808307155216,23.092338082468608,36.34049603589233,39.05098910019399,143.3249969482422,133.56300354003906,166.41700744628906,133.44000244140625,2.7402306217629713,2.8422203262268266,0.013999954763352718,2.5990011432218627,0.005232756074832498,,1.0671745971949558
16.650000000000002,9.89283766211522,9.764172968667182,9.9980830715494,23.092317562230388,36.4775047029686,39.18798609937642,143.46200561523438,133.56300354003906,166.5540008544922,133.4409942626953,2.748010461698672,2.7122702690742173,0.15559679871401277,-2.5990011430521496,0.09400238730828711,,1.3291410988914287
16.7,9.936758106001117,10.231993174398768,9.998083071539918,23.095323501713555,36.61550519284615,39.32899256975691,143.60000610351562,133.56300354003906,166.69500732421875,133.4409942626953,2.7602105850003102,2.84222032622188,0.2440024660327783,2.5990011429534,0.16644956488212073,,1.1221638636809415
16.75,9.98510568086348,9.76417296863767,9.998083071533896,23.09431643567924,36.75350568474078,39.46598597862916,143.73800659179688,133.56300354003906,166.83200073242188,133.4409942626953,2.773640466906522,2.7122702690660194,0.2685976381242356,-2.599001143117173,0.21211203771497528,,1.3999523299447092
16.8,10.037198063052324,10.23199317437238,9.99808307152492,23.09633056775797,36.89249799911676,39.606992449005794,143.8769989013672,133.56300354003906,166.97300720214844,133.4409942626953,2.78811057307009,2.8422203262145502,0.2894021232713543,2.5990011429705793,0.22653955278649593,,1.1996187107297054
16.85,10.087417602674549,9.764172968647657,9.998083071524608,23.093324628407505,37.03249739381707,39.743985857882,144.01699829101562,133.56300354003906,167.11000061035156,133.4409942626953,2.8020604451873745,2.7122702690687936,0.27899744234568363,-2.5990011429150948,0.20919881225706877,,1.4792398193073728
16.900000000000002,10.127485950401985,10.231993174402346,9.998083071520169,23.093324628492887,37.173503867412165,39.88499232826249,144.1580047607422,133.56300354003906,167.25100708007812,133.4409942626953,2.813190541778329,2.842220326222874,0.22260193181908544,2.599001143081566,0.1623113918354731,,1.2699090989942605
16.95,10.15192967616714,9.764172968664054,9.998083071524448,23.089332144088505,37.31449856890998,40.0219857371387,144.2989959716797,133.56399536132812,167.38800048828125,133.4409942626953,2.819980465601983,2.7122702690733482,0.1357984764730868,-2.599001142990659,0.09159530949179276,,1.529649203286521
17.0,10.153622256305088,10.231993174448256,9.998083071529152,23.08832507828234,37.455505039038734,40.16198512744577,144.44000244140625,133.56399536132812,167.5279998779297,133.4409942626953,2.820450626751413,2.8422203262356267,0.009403222988604165,2.5990011432455327,0.007131933811215369,-0.14725358901262128,1.2903739759357382
17.05,10.132381729611684,9.764172968705994,9.998083071536088,23.084327332344323,37.59649625007176,40.298978536321975,144.58099365234375,133.56399536132812,167.6649932861328,133.4409942626953,2.8145504804476897,2.7122702690849985,-0.11800292607446582,-2.599001143012528,-0.07775990951466025,,1.514340633600919
17.1,10.09289015177957,10.231993174463431,9.998083071540773,23.08533439792425,37.73649564122402,40.439985006702464,144.7209930419922,133.56399536132812,167.80599975585938,133.4409942626953,2.8035805977165476,2.842220326239842,-0.21939765462284067,2.599001143096834,-0.14971390983149763,,1.2429014508447986
17.150000000000002,10.046593930702434,9.76417296871327,9.998083071545382,23.08232845906527,37.876495034479525,40.57697841557867,144.86099243164062,133.56399536132812,167.9429931640625,133.4409942626953,2.7907205363062317,2.7122702690870195,-0.25720122820631264,-2.599001143056413,-0.19836998367495945,,1.4475063260954921
17.2,9.997705605959704,10.231993174462865,9.998083071551791,23.0843273318864,38.01550260775245,40.71798488595916,145.0,133.56399536132812,168.08399963378906,133.4409942626953,2.7771404460999176,2.842220326239685,-0.27160180412629786,2.5990011430534534,-0.2171820227075545,,1.169071015277551
17.25,9.945758280097758,9.764172968682544,9.99808307155628,23.08332026606284,38.153503101465695,40.85497829483537,145.13800048828125,133.56399536132812,168.2209930419922,133.4409942626953,2.7627106333604883,2.7122702690784846,-0.28859625478858264,-2.5990011432239677,-0.20266673184980954,,1.3696747722659173
17.3,9.902126223959424,10.231993174431748,9.998083071562217,23.08632620483491,38.29150359444517,40.99598476521586,145.2760009765625,133.56399536132812,168.36199951171875,133.4409942626953,2.7505906177665067,2.842220326231041,-0.24240031187962796,2.5990011430510926,-0.1547419512784492,,1.0956377602278042
17.35,9.879589652826091,9.76417296865182,9.998083071562633,23.08632620485174,38.428497005228834,41.13297817409207,145.41299438476562,133.56399536132812,168.49899291992188,133.4409942626953,2.7443304591183586,2.71227026906995,-0.12520317296296035,-2.5990011432217828,-0.07882471250424575,,1.3190278245137006
17.400000000000002,9.883261470657123,10.231993174398768,9.998083071562274,23.08933214369118,38.56649749399092,41.27398464447256,145.55099487304688,133.56399536132812,168.63999938964844,133.4409942626953,2.7453504085158675,2.84222032622188,0.0203989879501784,2.5990011430385604,0.012899010781085024,,1.0812273393232155
17.45,9.910982198508927,9.764172968636634,9.998083071559533,23.08932227194044,38.7035098623286,41.4109780533448,145.68800354003906,133.56500244140625,168.77699279785156,133.4409942626953,2.753050610696924,2.7122702690657317,0.1540040436211408,-2.5990011431231133,0.1033219482295461,,1.3430142629314483
17.5,9.956629518335433,10.231993174371809,9.99808307155189,23.09133640303505,38.84151035240838,41.55099270243698,145.8260040283203,133.56500244140625,168.91700744628906,133.4409942626953,2.765730421759842,2.8422203262143912,0.2535962212583573,2.599001142973155,0.17444040932550145,,1.1374260495187096
17.55,10.012321611278848,9.764172968636634,9.99808307154495,23.089337530476143,38.9805026662381,41.68798611131319,145.96499633789062,133.56500244140625,169.0540008544922,133.4409942626953,2.781200447577458,2.7122702690657317,0.30940051635230953,-2.599001142973155,0.21113785364097337,,1.420964694878382
17.6,10.070174063147917,10.231993174401024,9.998083071538712,23.091336403049265,39.11951024054698,41.82899258169368,146.10400390625,133.56500244140625,169.19500732421875,133.4409942626953,2.7972705730966436,2.8422203262225065,0.32140251038371026,2.5990011431354607,0.2039471218422204,,1.2252180764382818
17.650000000000002,10.117153480945944,9.76417296865182,9.998083071532566,23.087338658133884,39.26050145715006,41.96598599056989,146.2449951171875,133.56500244140625,169.33200073242188,133.4409942626953,2.8103204113738736,2.71227026906995,0.2609967655445951,-2.5990011430510926,0.15153844010643613,,1.5024353772881298
17.7,10.138466084715004,10.231993174401024,9.998083071526382,23.08834033666706,39.40050085008391,42.10699605722985,146.38499450683594,133.56500244140625,169.47300720214844,133.44200134277344,2.816240579087501,2.8422203262225065,0.11840335427255828,2.5990011430512774,0.06260242973255996,,1.278500186543603
17.75,10.12618969286983,9.76417296865182,9.998083071523308,23.084327332245625,39.5415073203969,42.24398946610606,146.5260009765625,133.56500244140625,169.61000061035156,133.44200134277344,2.8128304702416194,2.71227026906995,-0.06820217691763455,-2.5990011430510926,-0.04495902511272551,,1.5094976172734014
17.8,10.085402065020752,10.231993174416385,9.998083071521773,23.08432733212488,39.68251379036423,42.38499593648655,146.66700744628906,133.56500244140625,169.75100708007812,133.44200134277344,2.801500573616875,2.8422203262267733,-0.2265979324948798,2.599001143136429,-0.14862579885217353,,1.237067938862865
17.85,10.028053395644193,9.764172968647657,9.998083071521355,23.082328459074457,39.82150610244933,42.52198934536276,146.80599975585938,133.56500244140625,169.88800048828125,133.44200134277344,2.7855703876789426,2.7122702690687936,-0.31860371875864757,-2.599001143159557,-0.22744611278688304,,1.433136662307429
17.900000000000002,9.961777481280915,10.231993174414882,9.998083071522968,23.08332026610525,39.96051367626561,42.66198873566982,146.94500732421875,133.56500244140625,170.0279998779297,133.44200134277344,2.767160411466921,2.842220326226356,-0.368199524240426,2.599001143151208,-0.2663862366940457,,1.141384897946406
17.95,9.893845893273609,9.7641729686651,9.998083071525816,23.082328458848902,40.09849891311188,42.79898214454207,147.08299255371094,133.56500244140625,170.1649932861328,133.44200134277344,2.7482905259093355,2.712270269073639,-0.3773977111517316,-2.5990011430544837,-0.25802318350890596,,1.329911317619727
18.0,9.838370048835449,10.231993174416196,9.998083071530251,23.08733857601241,40.23450412346792,42.939988614918704,147.218994140625,133.5659942626953,170.30599975585938,133.44200134277344,2.732880569120958,2.842220326226721,-0.30819913576754404,2.5990011430616,-0.20335732535268203,-0.2104892591638974,1.047046069405578
18.05,9.80964163216303,9.7641729687083,9.99808307153742,23.087323317482024,40.37151279435044,43.07698202379095,147.3560028076172,133.5659942626953,170.4429931640625,133.44200134277344,2.7249004533786194,2.712270269085639,-0.15960231484677173,-2.599001142821605,-0.1124636983457851,,1.2658553704629654
18.1,9.812377884687589,10.231993174445805,9.9980830715419,23.092328128216515,40.50751438204925,43.21798849417144,147.49200439453125,133.5659942626953,170.58399963378906,133.44200134277344,2.72566052352433,2.8422203262349455,0.01520140291421313,2.5990011429860957,-0.0032736279506691097,,1.0273261715088178
18.15,9.84315760805784,9.764172968690865,9.998083071545803,23.092328128152328,40.64450779039861,43.35498190304765,147.62899780273438,133.5659942626953,170.7209930419922,133.44200134277344,2.7342104466827335,2.7122702690807956,0.17099846316807804,-2.5990011430831452,0.10275384046826462,,1.2912861334213241
18.2,9.893197741144888,10.231993174430244,9.998083071548724,23.096325873236378,40.78151645972489,43.49598837342813,147.76600646972656,133.5659942626953,170.86199951171875,133.44200134277344,2.7481104836513577,2.842220326230623,0.27800073937247977,2.599001142996514,0.18639297220603251,,1.0888140418650485
18.25,9.95209387767622,9.764172968643908,9.998083071547937,23.09531880761118,40.91951695341852,43.63298178230434,147.9040069580078,133.5659942626953,170.99899291992188,133.44200134277344,2.7644705215767273,2.7122702690677523,0.3272007585073886,-2.599001143257381,0.23471061413243122,,1.3745419025535521
18.3,10.01073767006829,10.23199317443062,9.998083071549358,23.098324745760777,41.05751744896517,43.77398825268483,148.04200744628906,133.5659942626953,171.13999938964844,133.44200134277344,2.7807604639078582,2.842220326230728,0.32579884662261344,2.599001143259477,0.2419729545102713,,1.179138105464637
18.35,10.06344112631576,9.76417296866302,9.998083071550894,23.09432700078529,41.197516845534174,43.909989840276886,148.1820068359375,133.5659942626953,171.2760009765625,133.44200134277344,2.795400312865489,2.7122702690730613,0.29279697915261,-2.5990011431532953,0.20867867735956064,,1.4605865843774155
18.4,10.100989448937408,10.231993174387362,9.99808307154814,23.09533406645141,41.33751624012227,44.05099631065352,148.32200622558594,133.5659942626953,171.41700744628906,133.44200134277344,2.8058304024826133,2.842220326218712,0.2086017923424984,2.5990011429131568,0.14083399795028312,,1.249215990295903
18.45,10.11344517296384,9.764172968621272,9.99808307154376,23.09232812854388,41.47751563176999,44.18798971952973,148.46200561523438,133.5659942626953,171.5540008544922,133.44200134277344,2.8092903258232886,2.7122702690614644,0.06919846681350607,-2.599001143144911,0.049872921098679385,,1.4995389772222225
18.5,10.099117420783353,10.231993174401213,9.99808307154226,23.09234881647769,41.61851043949383,44.32899618991022,148.60299682617188,133.56700134277344,171.69500732421875,133.44200134277344,2.8053103946620426,2.842220326222559,-0.07959862322492015,2.599001143221854,-0.04828072375089597,,1.247756031724553
18.55,10.062361255356398,9.764172968667182,9.998083071538147,23.089342879082665,41.75850982972558,44.46598959878643,148.7429962158203,133.56700134277344,171.83200073242188,133.44200134277344,2.7951003487101107,2.7122702690742173,-0.20420091903863444,-2.5990011429667956,-0.13603929618187094,,1.4597475095424688
18.6,10.011313414145445,10.231993174416576,9.998083071535223,23.091341750939865,41.89751740095961,44.60699606916692,148.8820037841797,133.56700134277344,171.97300720214844,133.44200134277344,2.780920392818179,2.8422203262268266,-0.2835991178386314,2.5990011430521496,-0.1977979464587608,,1.1795831621093331
18.65,9.954720937750595,9.764172968667182,9.998083071532855,23.0893428787695,42.03650971575456,44.743989478043126,149.02099609375,133.56700134277344,172.11000061035156,133.44200134277344,2.7652002604862767,2.7122702690742173,-0.3144026466380635,-2.5990011430523343,-0.22262281449895607,,1.3765609699830157
18.7,9.89949746531472,10.231993174416576,9.998083071531491,23.093335275565167,42.1735183890805,44.88499943655185,149.1580047607422,133.56700134277344,172.25100708007812,133.4429931640625,2.749860407031867,2.8422203262268266,-0.30679706908819165,2.5990011430521496,-0.20566620277479097,,1.093628055622486
18.75,9.85716146722102,9.764172968681498,9.99808307153525,23.09232820999891,42.31151888270711,45.02199284542806,149.29600524902344,133.56700134277344,172.38800048828125,133.4429931640625,2.7381004075613946,2.7122702690781937,-0.23519998940944142,-2.599001142972622,-0.14916857198325728,,1.3019374509172277
18.8,9.839700929119518,10.231993174431938,9.99808307153538,23.096325955142245,42.447520472349154,45.16199223573513,149.4320068359375,133.56700134277344,172.5279998779297,133.4429931640625,2.7332502580887548,2.842220326231094,-0.09700298945279547,2.599001143057967,-0.06295761208935806,,1.0480571929069042
18.85,9.85064519640311,9.764172968667182,9.9980830715358,23.09632595513577,42.58451388092755,45.298985644611335,149.56900024414062,133.56700134277344,172.6649932861328,133.4429931640625,2.7362903323341974,2.7122702690742173,0.06080148490885142,-2.5990011431374946,0.036995226115339314,,1.2969793012428221
18.9,9.885133688964284,10.231993174416951,9.998083071538757,23.10033895883401,42.72150728940187,45.439992114991824,149.70599365234375,133.56700134277344,172.80599975585938,133.4429931640625,2.7458704691567455,2.842220326226931,0.19160273645097292,2.5990011430544215,0.13250808916396883,,1.0826562633593486
18.95,9.935929157268124,9.764172968676302,9.99808307154426,23.099331893221937,42.85950777993856,45.57698552386803,149.843994140625,133.56700134277344,172.9429931640625,133.4429931640625,2.7599803214633676,2.7122702690767504,0.2821970461324379,-2.599001143003575,0.2077592742961898,,1.3621299772362208
19.0,9.995473349064348,10.231993174432692,9.998083071547407,23.10233783135889,42.9975082730468,45.71799199424852,149.98199462890625,133.56700134277344,173.08399963378906,133.4429931640625,2.7765203747400964,2.842220326231303,0.3308010655345714,2.5990011430910163,0.25192558457867287,0.4552829099313549,1.1673479421421313
19.05,10.05613334054946,9.764172968678384,9.998083071548528,23.099331893327538,43.13750766898325,45.85498540312473,150.1219940185547,133.56700134277344,173.2209930419922,133.4429931640625,2.79337037237485,2.712270269077329,0.336999952695067,-2.5990011430794433,0.2593006065069674,,1.4549100885352844
19.1,10.112833096998315,10.231993174478228,9.998083071554692,23.10033895899627,43.277507064818224,45.99599187350522,150.26199340820312,133.56700134277344,173.36199951171875,133.4429931640625,2.809120304721754,2.8422203262439525,0.3149986469380783,2.599001143332432,0.22866905574580454,,1.2584588895047042
19.15,10.155817114132557,9.764172968710144,9.99808307155899,23.096325955569803,43.418513539056455,46.13298528238143,150.4029998779297,133.56700134277344,173.49899291992188,133.4429931640625,2.8210603094812656,2.712270269086151,0.23880009519024384,-2.59900114315618,0.16383065813021747,,1.5326970846280092
19.200000000000003,10.1745376451998,10.231993174493214,9.998083071566654,23.095334148640543,43.559520010678455,46.272999931477486,150.54400634765625,133.56700134277344,173.63900756835938,133.4429931640625,2.8262604569999445,2.842220326248115,0.10400295037356956,2.5990011432390596,0.07489151684552312,,1.3067888120021207
19.25,10.164313496701292,9.764209017522504,9.998086676450754,23.09133640368425,43.70051122172598,46.409993340353694,150.68499755859375,133.56700134277344,173.7760009765625,133.4429931640625,2.8234204157503586,2.71228028264514,-0.056800824991721684,-2.598800872059647,-0.022193437383985756,,1.5393444856609309
19.3,10.130365744580049,10.231993174431748,9.998086676450734,23.091336403493568,43.84151769209593,46.55099981073418,150.8260040283203,133.56700134277344,173.91700744628906,133.4429931640625,2.813990484605569,2.842220326231041,-0.18859862289578985,2.5988008717179842,-0.10957326406113782,,1.2721614104142582
19.35,10.083097069103482,9.764172968636634,9.99808667644768,23.088330465306548,43.981517084754174,46.68799321961039,150.96600341796875,133.56700134277344,174.0540008544922,133.4429931640625,2.8008602969731897,2.7122702690657317,-0.2626037526475818,-2.599001143306151,-0.17326591469042085,,1.4758752513550193
19.4,10.0359734480292,10.23199317438566,9.99808667644455,23.08933753061849,44.121516479505615,46.82899968999088,151.1060028076172,133.56700134277344,174.19500732421875,133.4429931640625,2.787770402230333,2.842220326218239,-0.2617978948571469,2.5990011430502915,-0.20660173040105428,,1.1986696543241595
19.450000000000003,9.99194573308009,9.764172968621272,9.998086676439048,23.08734400664328,44.26051233328322,46.96599309886709,151.2449951171875,133.5679931640625,174.33200073242188,133.4429931640625,2.775540481411136,2.7122702690614644,-0.2445984163839179,-2.599001143135267,-0.20897658488771648,,1.4052278921272197
19.5,9.947449380334008,10.231993174385847,9.998086676434363,23.090349943966554,44.39851282662701,47.10699956924758,151.38299560546875,133.5679931640625,174.47300720214844,133.4429931640625,2.7631803834261133,2.842220326218291,-0.24720195970047226,2.5990011431366757,-0.1821990099439813,,1.1303714821861575
19.55,9.911700909609346,9.764172968636634,9.998086676430187,23.089342878648885,44.53651331869063,47.243992978123785,151.52099609375,133.5679931640625,174.61000061035156,133.4429931640625,2.753250252669263,2.7122702690657317,-0.19860261513700622,-2.599001143051146,-0.1289162952901956,,1.3435643065977194
19.6,9.895465183876654,10.231993174416385,9.998086676424006,23.09234881609636,44.67451380873988,47.384999448504274,151.65899658203125,133.5679931640625,174.75100708007812,133.4429931640625,2.748740328854626,2.8422203262267733,-0.09019847629273642,2.599001143220797,-0.054448832537731945,,1.090546384121419
19.65,9.902737627862034,9.76417296865182,9.998086676418172,23.092333557518824,44.81152247593625,47.52199285738048,151.79600524902344,133.5679931640625,174.88800048828125,133.4429931640625,2.7507604521838984,2.71227026906995,0.040402466585451956,-2.5990011431366136,0.031055389838265893,,1.3367073827269236
19.700000000000003,9.93171750651533,10.231993174414132,9.998086676410264,23.094332429612784,44.94952296449173,47.66199224768755,151.9340057373047,133.5679931640625,175.0279998779297,133.4429931640625,2.7588104184764806,2.8422203262261476,0.16099932585162915,2.5990011431237297,0.11329514072411073,,1.1182972891131167
19.75,9.97660954456245,9.764172968668216,9.998083071524835,23.093319935056705,45.087523454734914,47.79898935818526,152.07200622558594,133.5679931640625,175.1649932861328,133.44400024414062,2.771280429045125,2.7122702690745046,0.24940021137290633,-2.5990011430330076,0.17696881798116448,,1.3934044982271945
19.8,10.030069203963649,10.2319931743885,9.99808307152051,23.095334066182367,45.22651576841496,47.9399958285619,152.21099853515625,133.5679931640625,175.30599975585938,133.44400024414062,2.786130334434347,2.8422203262190275,0.2969981077844299,2.599001142890421,0.20911967698450068,,1.1940955866389595
19.85,10.0853656410026,9.764172968630392,9.998083071519886,23.09232812814626,45.36651516349276,48.076989237438106,152.3509979248047,133.5679931640625,175.4429931640625,133.44400024414062,2.8014904558340556,2.712270269063998,0.307202427994171,-2.5990011431005553,0.20166142434736556,,1.4776416971601565
19.9,10.130509165230242,10.231993174401968,9.998083071521515,23.092328128224437,45.50752163829662,48.2179957078186,152.49200439453125,133.5679931640625,175.58399963378906,133.44400024414062,2.814030323675067,2.8422203262227685,0.25079735682024135,2.59900114317556,0.15353618071425224,,1.2722735976641308
19.950000000000003,10.152073257781923,9.764172968675268,9.998083071526915,23.088330383326863,45.648512852120696,48.3549891166948,152.63299560546875,133.5679931640625,175.7209930419922,133.44400024414062,2.8200203493838676,2.7122702690764635,0.11980051417600146,-2.599001142925879,0.07222830004551539,,1.5297617553296186
20.0,10.145125239982066,10.23199317446362,9.998083071534692,23.08833038332159,45.78951932241289,48.49599558707529,152.7740020751953,133.5679931640625,175.86199951171875,133.44400024414062,2.818090344439463,2.8422203262398944,-0.03860009888809521,2.5990011432687656,-0.02697578654355112,-0.27890137112222396,1.2837149811032735
20.05,10.112076969674735,9.764172968676302,9.99808307153866,23.085324445271763,45.9295187121995,48.6329889959515,152.91400146484375,133.5679931640625,175.99899291992188,133.44400024414062,2.8089102693540933,2.7122702690767504,-0.1836015017073907,-2.5990011432628433,-0.12481649178541432,,1.4984706003409274
20.1,10.060525317385144,10.23199317446324,9.998083071543345,23.0853397036534,46.06951810382699,48.77300364504756,153.0540008544922,133.5679931640625,176.13900756835938,133.44400024414062,2.794590365940318,2.8422203262397887,-0.28639806827550224,2.5990011432607294,-0.20334411203732142,,1.21771904313823
20.15,10.000009521250822,9.764172968682544,9.998083071546418,23.083340831037056,46.20851041807238,48.90999705392377,153.1929931640625,133.5679931640625,176.2760009765625,133.44400024414062,2.777780422569673,2.7122702690784846,-0.33619886741291927,-2.5990011432262308,-0.24979243628268544,,1.4114519280084563
20.200000000000003,9.938989049268484,10.231993174416951,9.9980830715467,23.085339703454213,46.34751799277676,49.05100352430426,153.33200073242188,133.5679931640625,176.41700744628906,133.44400024414062,2.7608302914634675,2.842220326226931,-0.33900262212408044,2.599001142968707,-0.25763698769491317,,1.1238758154415462
20.25,9.882937318686748,9.764172968636634,9.998083071543542,23.08534513450816,46.48451510892444,49.18799693318047,153.468994140625,133.56900024414062,176.5540008544922,133.44400024414062,2.7452603663018746,2.7122702690657317,-0.3113985032318744,-2.5990011432241347,-0.22592994845585831,,1.3215820893072565
20.3,9.84128540537206,10.231993174383406,9.998083071543032,23.089342878715858,46.62152378048217,49.32900340356096,153.6060028076172,133.56900024414062,176.69500732421875,133.44400024414062,2.733690390381128,2.8422203262176127,-0.23139951841492873,2.5990011430375835,-0.15888002069422305,,1.0492611617569731
20.35,9.824149314835742,9.764172968636634,9.998083071543656,23.089342878739863,46.75851719053959,49.4659968124332,153.7429962158203,133.56900024414062,176.83200073242188,133.44400024414062,2.7289303652321504,2.7122702690657317,-0.09520050297955195,-2.5990011430375835,-0.06614240901411575,,1.2768526590542044
20.4,9.833653349672696,10.231993174369544,9.998083071540414,23.09434768828583,46.89451877755575,49.60700328280984,153.87899780273438,133.56900024414062,176.97300720214844,133.44400024414062,2.731570374909082,2.842220326213762,0.052800193538636526,2.5990011429607542,0.03762114833531405,,1.0434637030427347
20.450000000000003,9.86853752844026,9.764172968621272,9.998083071535016,23.09433242963716,47.03152744519543,49.74399669168208,154.01600646972656,133.56900024414062,177.11000061035156,133.44400024414062,2.741260424566739,2.7122702690614644,0.19380099315312496,-2.59900114304573,0.13533731784062747,,1.3106012076854596
20.5,9.923833106544452,10.231993174356449,9.998083071524295,23.09834543235064,47.16852085678045,49.88500316205872,154.1529998779297,133.56900024414062,177.25100708007812,133.44400024414062,2.7566203073734585,2.8422203262101244,0.3071976561344056,2.5990011429733486,0.21173768813753369,,1.1122532058859544
20.55,9.983305206756809,9.764172968636634,9.99808307152033,23.09532423633002,47.30752843144859,50.02098949086178,154.29200744628906,133.56900024414062,177.38699340820312,133.44400024414062,2.7731403352102246,2.7122702690657317,0.33040055673531715,-2.599001142887819,0.2567577927686765,,1.39856426923606
20.6,10.041229780215504,10.23199317438566,9.998083071512571,23.097338367028943,47.446520748371626,50.16199596124227,154.43099975585938,133.56900024414062,177.5279998779297,133.44400024414062,2.7892304945043067,2.842220326218239,0.32180318588163714,2.5990011430501068,0.2660076465436242,,1.202744042469341
20.65,10.099297683795688,9.764172968636634,9.99808307150798,23.094332429797767,47.58652014503849,50.29898937011848,154.5709991455078,133.56900024414062,177.6649932861328,133.44400024414062,2.8053604677210244,2.7122702690657317,0.3225994643343727,-2.5990011430502915,0.23910816515662517,,1.4884987270421055
20.700000000000003,10.14606168346041,10.231993174401024,9.99808307150639,23.09433242992468,47.7275266200895,50.439995840498966,154.71200561523438,133.56900024414062,177.80599975585938,133.44400024414062,2.8183504676278917,2.8422203262225065,0.2597999981373223,2.599001143135276,0.178949900600971,,1.2844485858603094
20.75,10.16956898185508,9.76417296865182,9.998083071507908,23.090329256133376,47.86851783354945,50.57699295100064,154.85299682617188,133.56900024414062,177.9429931640625,133.44500732421875,2.824880272737522,2.71227026906995,0.13059610219261794,-2.5990011430512774,0.09305442399505388,,1.5434883673693571
20.8,10.165788974310797,10.23199317440159,9.998083071509726,23.09032925610434,48.0095243036009,50.71799942138113,154.99400329589844,133.56900024414062,178.08399963378906,133.44500732421875,2.823830270641888,2.8422203262226637,-0.021000041912681823,2.599001143054237,-0.0054745334423689064,,1.2999185649735812
20.85,10.137385003096783,9.764172968647657,9.998083071510829,23.08633151105132,48.150515514847896,50.85499283025734,155.13499450683594,133.56900024414062,178.2209930419922,133.44500732421875,2.8159402786379952,2.7122702690687936,-0.1577998400778546,-2.599001143077365,-0.10006322528752,,1.5182560361603552
20.9,10.09177368630296,10.231993174414882,9.998083071515362,23.08633151079429,48.2915219869826,50.99599930063783,155.2760009765625,133.56900024414062,178.36199951171875,133.44500732421875,2.8032704684174887,2.842220326226356,-0.2533962044101445,2.599001143151393,-0.1750285470212921,,1.2420314062162205
20.950000000000003,10.037809353108129,9.764172968680462,9.998083071521284,23.08433263813633,48.43051430168203,51.13299270951007,155.4149932861328,133.56900024414062,178.49899291992188,133.44500732421875,2.788280375863369,2.7122702690779064,-0.29980185108236523,-2.599001142968769,-0.2191220287512232,,1.4406946171227988
21.0,9.983269100079728,10.231993174416196,9.998083071527256,23.08533970349773,48.56952187671378,51.27300735860225,155.5540008544922,133.56900024414062,178.63900756835938,133.44500732421875,2.773130305577702,2.842220326226721,-0.30300140571336287,2.5990011429764395,-0.22655097956360037,-0.19957519302004925,1.1579343121957852
21.05,9.933121663570224,9.764172968681292,9.99808307153172,23.08433806920141,48.70752604611535,51.41000076747449,155.69200134277344,133.57000732421875,178.7760009765625,133.44500732421875,2.75920046210284,2.7122702690781364,-0.2785968694972368,-2.599001142971654,-0.19652137375328627,,1.359976325116739
21.1,9.896437631324488,10.23199317441115,9.998083071534271,23.08734400659227,48.8455265391262,51.55100723785113,155.8300018310547,133.57000732421875,178.91700744628906,133.44500732421875,2.7490104531456914,2.8422203262253194,-0.2038001791429671,2.599001142943623,-0.1332491762261423,,1.091289462388977
