Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
4.9,10.753161739991889,11.591208983201462,10.393085881196006,39.94720364178088,5.195428512748261,4.730957683939553,112.18599700927734,133.3090057373047,152.13299560546875,133.43699645996094,2.986989372219969,3.219780273111517,0.3332324755299266,3.6743976270089314,0.4750644558315139,,1.011366064582604
4.95,10.788130873502206,11.362501102372066,10.612635475033722,39.95718858993547,5.344701398267542,4.889972714603984,112.33499908447266,133.3179931640625,152.29200744628906,133.43800354003906,2.9967030204172795,3.1562503062144627,0.1942729639462122,-1.2705993379410918,0.3494290889004188,,1.1754702371702277
5.0,10.820638630450816,12.016153324464124,10.827530301181516,39.97314885040874,5.494916695046323,5.055957822387038,112.48500061035156,133.3260040283203,152.45799255371094,133.43800354003906,3.005732952903004,3.337820367906701,0.18059864971449244,3.631401233844777,0.26269452630297596,-0.5662573289308509,0.8095461551850378
5.050000000000001,10.8515158197211,11.79259270849765,11.04530508930174,39.98813160852277,5.645188150796008,5.220966367986152,112.63500213623048,133.3350067138672,152.6230010986328,133.43800354003906,3.014309949922528,3.275720196804903,0.17153994039047693,-1.2420034220359446,0.21589455801523638,,0.9722809210823042
5.1000000000000005,10.88184899913436,12.436993242919888,11.258450343474204,40.00811602902348,5.796400679379483,5.391971617389577,112.78600311279295,133.34300231933594,152.79400634765625,133.43800354003906,3.0227358330928777,3.454720345255524,0.16851766340699353,3.580002969012441,0.19765272157047156,,0.5961482086905501
5.15,10.917120263633704,12.219876793829592,11.474677090181416,40.02809226113531,5.947662183648591,5.562961608216073,112.93699645996094,133.3520050048828,152.96499633789062,133.43800354003906,3.0325334065649177,3.39441022050822,0.19595146944079891,-1.2062024949460912,0.1929425049764638,,0.7635219160823543
5.2,10.95722383836857,12.854989590958668,11.686414721598538,40.054084437692026,6.099872768037876,5.740970641812293,113.08899688720705,133.36000061035156,153.14300537109375,133.43800354003906,3.0436732884357136,3.5708304419329635,0.22279763741591987,3.528404428494886,0.18809562344602856,,0.3877852082670188
5.25,10.99671544378795,12.643308798794568,11.901298733724785,40.07806407379388,6.25208334968965,5.91696551538928,113.24099731445312,133.3679962158203,153.31900024414062,133.43800354003906,3.054643178829986,3.51203022188738,0.21939780788544716,-1.1760044009116786,0.17277016435982853,,0.5600806681938346
5.300000000000001,11.030731087866783,13.270896820621653,12.111833877599953,40.10905670332577,6.405292806525411,6.100971253099074,113.3939971923828,133.37600708007812,153.5030059814453,133.43800354003906,3.0640919688518844,3.686360227950459,0.18897580043796666,3.486600121261535,0.1413397560364919,,0.17070840399069187
5.3500000000000005,11.053865619329828,13.066525369373116,12.325504673503278,40.138036814384655,6.558501465536741,6.282962830720431,113.5469970703125,133.38400268554688,153.68499755859375,133.43800354003906,3.0705182275916187,3.629590380381421,0.1285251747946874,-1.1353969513807667,0.09395522816690939,,0.32887435298892065
5.4,11.06021352518688,13.688389343564706,12.535222709539603,40.17402231327799,6.711710124628044,6.471958192462586,113.6999969482422,133.39199829101562,153.87399291992188,133.43800354003906,3.0722815347741332,3.8023303732124183,0.03526614365029003,3.4547998566199603,0.036119927073868054,,0.0
5.45,11.05086094255213,13.49442142985553,12.748414742287949,40.21002467880947,6.864918784401604,6.6609688130017535,113.85299682617188,133.39999389648438,154.06300354003906,133.43800354003906,3.0696835951533696,3.7484503971820917,-0.0519587924152722,-1.0775995206065352,-0.023735180942868226,,0.033992260988971346
5.5,11.031397456230083,14.111677155430495,12.957967125384588,40.25100376341587,7.019084920207329,6.855960878850246,114.00700378417967,133.40699768066406,154.25799560546875,133.43800354003906,3.064277071175023,3.919910320952915,-0.10813047956693506,3.4291984754164804,-0.07767965333912412,,0.0
5.550000000000001,11.004529465982374,13.92714117574704,13.171421972109524,40.29300701948344,7.171239003542886,7.049963658684005,114.15899658203124,133.41400146484375,154.45199584960938,133.43899536132812,3.0568137405506595,3.8686503265964003,-0.1492666124872667,-1.0251998871302823,-0.1208403243549835,,0.0
5.6000000000000005,10.973070892814558,14.534534097281576,13.381176057545696,40.341007429340046,7.3243991065024066,7.250967687444995,114.31199645996094,133.42100524902344,154.6529998779297,133.43899536132812,3.048075248004044,4.037370582578215,-0.17476985093231318,3.3744051196363087,-0.15204312797799271,,0.0
5.65,10.938967788594868,14.35752117807854,13.594940495970588,40.3900085174189,7.476560109239554,7.451971716095426,114.46399688720705,133.42799377441406,154.85400390625,133.43899536132812,3.0386021634985743,3.988200327244039,-0.18946169010939218,-0.9834051066835271,-0.17313690233851253,,0.0
5.7,10.903482831077763,14.95785795908516,13.805227332783238,40.4449998925574,7.6277234285326525,7.657965368882199,114.61499786376952,133.43499755859375,155.05999755859375,133.43899536132812,3.028745230854934,4.154960544190322,-0.19713865287280433,3.3352043389256756,-0.1880560573887032,,0.0
5.75,10.870327053517943,14.793265600456492,14.02022301294943,40.50099950021725,7.778843434780394,7.864966101611961,114.76599884033205,133.4409942626953,155.26699829101562,133.43899536132812,3.019535292643873,4.109240444571247,-0.1841987642212224,-0.9144019923815027,-0.2017067305237245,,0.0
5.800000000000001,10.836076972413474,15.37956133808329,14.231089464695597,40.56299691003195,7.930006752260899,8.077963538511641,114.91699981689452,133.447998046875,155.47999572753906,133.43899536132812,3.010021381225965,4.2721003716898025,-0.19027822835815564,3.2571985423710608,-0.21827830661086292,,0.0
5.8500000000000005,10.794176322193715,15.229658044816704,14.447402732239954,40.62500276939432,8.080128098907284,8.289969154063364,115.06700134277344,133.45399475097656,155.69200134277344,133.43899536132812,2.9983823117204764,4.23046056800464,-0.2327813901097739,-0.8327960737032599,-0.23966855095990938,,0.0
5.9,10.744553283928871,15.803461982552347,14.658909996138718,40.69499749019417,8.22925141223031,8.508963295005731,115.21600341796876,133.4600067138672,155.91099548339844,133.43899536132812,2.9845981344246866,4.389850550708985,-0.2756835459157979,3.1877996540869207,-0.2654573086181133,,0.0
5.95,10.693082104103826,15.667094189406525,14.876177272093816,40.76400823181356,8.378329383996295,8.726965614646048,115.36499786376952,133.46499633789062,156.12899780273438,133.43899536132812,2.9703005844732853,4.351970608168479,-0.28595099902802723,-0.7575988508101288,-0.2943290685502329,,0.0
6.0,10.637455619796356,16.229161637668316,15.0879257203176,40.84101595334407,8.526453445862886,8.951971718444916,115.51300048828124,133.4709930419922,156.35400390625,133.43899536132812,2.9548487832767654,4.508100454907866,-0.3090360239303991,3.1225969347877514,-0.3250166890853486,-0.5877112153883246,0.0
6.050000000000001,10.571948156784195,16.110505865536034,15.3062621892965,40.91801510098573,8.673541794796003,9.175973006010723,115.66000366210938,133.4759979248047,156.5780029296875,133.44000244140625,2.9366522657733873,4.475140518204454,-0.3639303500675554,-0.6591987340682244,-0.35582372699234766,,0.0
6.1000000000000005,10.499512676940752,16.655724749499967,15.518381254518337,41.00302648135816,8.819623651021669,9.406975813900395,115.80599975585938,133.4810028076172,156.8090057373047,133.44000244140625,2.9165312991502086,4.626590208194435,-0.4024193324635764,3.0289937997996326,-0.38412073069831,,0.0
6.15,10.422671258821072,16.549524726483043,15.73758160935879,41.089022626125306,8.964706121944857,9.637963362949767,115.95099639892578,133.48599243164062,157.0399932861328,133.44000244140625,2.895186460783631,4.597090201800845,-0.42689676733155196,-0.5900001278718058,-0.407169603865653,,0.0
6.2,10.343656607744688,17.078761936334562,15.949672007083729,41.18103133100757,9.108797891559163,9.873971053649502,116.09500122070312,133.49099731445312,157.2760009765625,133.44000244140625,2.8732379465957467,4.744100537870712,-0.43897028375768854,2.940206721397349,-0.42359316613566367,,0.0
6.25,10.264087446987356,16.987429505084663,16.169088397546545,41.27503951613965,9.251883192852333,10.11097056554066,116.23799896240234,133.49600219726562,157.51300048828125,133.44000244140625,2.851135401940932,4.718730418079073,-0.44205089309629897,-0.5074023958327896,-0.43400744046493006,,0.0
6.300000000000001,10.184684582059424,17.49956580847579,16.381088844585797,41.37505113213808,9.39393775086472,10.352974960337132,116.37999725341795,133.5,157.7550048828125,133.44000244140625,2.829079050572062,4.860990502354386,-0.44112702737738635,2.845201685506224,-0.4403279425039561,,0.0
6.3500000000000005,10.105267496463602,17.42281429519187,16.60040446962331,41.478053825804814,9.533994210204767,10.595971176293116,116.5199966430664,133.50399780273438,157.9980010986328,133.44000244140625,2.8070187490176672,4.839670637553297,-0.44120603108790113,-0.4263972960217736,-0.4441568623223615,,0.0
6.4,10.02529210167067,17.918749197434884,16.811933191111567,41.5860557804445,9.674090657087865,10.843972275179285,116.66000366210938,133.50900268554688,158.24600219726562,133.44000244140625,2.7848033615751864,4.977430332620801,-0.44430774884961877,2.755193901350089,-0.4448278726367074,,0.0
6.45,9.942850966909493,17.85740601002323,17.030964373173237,41.696053666859946,9.813122767053049,11.092965195208755,116.79900360107422,133.51199340820312,158.4949951171875,133.44000244140625,2.761903046363748,4.960390558339786,-0.4580063042287657,-0.34079548562029893,-0.4380142460666593,,0.0
6.5,9.856754638459304,18.19368209989543,17.227416419395947,41.81007427085952,9.950174942061183,11.343972300650426,116.93599700927734,133.51600646972656,158.74600219726562,133.44000244140625,2.7379873995720287,5.053800583304286,-0.4783129358343902,1.8682004992899937,-0.4163464274931489,,0.0
6.550000000000001,9.77510373229858,18.912602226003603,17.507626055442703,41.930074746895,10.086235274863917,11.599970926107856,117.0719985961914,133.52000427246094,159.0019989013672,133.4409942626953,2.7153065923051614,5.253500618334334,-0.4536161453373413,3.994000700600907,-0.37283370912310543,,0.0
6.6000000000000005,9.71014239885792,17.887069121005883,17.630760492593293,42.044086314429485,10.221270534064514,11.848979107201847,117.20700073242188,133.5229949951172,159.25100708007812,133.4409942626953,2.6972617774605334,4.968630311390523,-0.36089629689256014,-5.697406138876231,-0.3055513017757737,,0.0
6.65,9.668203962713752,18.67572111573502,17.843380131518494,42.16807933366247,10.356331850687994,12.10796653475759,117.34200286865234,133.52699279785156,159.50999450683594,133.4409942626953,2.6856122118649313,5.187700309926394,-0.23299131191204386,4.381399970717437,-0.22027664069330694,,0.0
6.7,9.650042328608777,18.717158595941186,18.007219797479156,42.29509182014621,10.490360621308984,12.368968124543752,117.47599792480467,133.52999877929688,159.77099609375,133.4409942626953,2.6805673135024377,5.199210721094774,-0.10089796724987146,0.23020822336759475,-0.12896809766861217,,0.0
6.75,9.651623510336377,19.01610193789247,18.210087040759937,42.42510282940186,10.624397021833824,12.63297570916308,117.61000061035156,133.5330047607422,160.03500366210938,133.4409942626953,2.6810065306489936,5.2822505383034635,0.008784342931118547,1.6607963441737954,-0.045140588690791815,,0.0
6.800000000000001,9.6663186966283,18.94896156806963,18.35502661671932,42.55410690184709,10.758433083799238,12.895976212579813,117.74400329589844,133.53599548339844,160.29800415039062,133.4409942626953,2.6850885268411946,5.263600435574897,0.08163992384401791,-0.3730020545713178,0.020933880635386357,,0.0
6.8500000000000005,9.687106922124274,19.217846681555365,18.534529855355668,42.687116602562654,10.892461861653436,13.16297451943608,117.87799835205078,133.53900146484375,160.56500244140625,133.4409942626953,2.690863033923409,5.33829074487649,0.11549014164429258,1.4938061860318594,0.0649288143022925,,0.0
6.9,9.708694409508135,19.13356942079232,18.65601187769141,42.81811231914454,11.02749746842296,13.428965736552929,118.01300048828124,133.54200744628906,160.83099365234375,133.4409942626953,2.6968595581967043,5.3148803946645335,0.11993048546590267,-0.4682070042391312,0.08857980058473018,,0.0
6.95,9.72838000027876,19.380421975372105,18.808313474226303,42.95212700976899,11.162514409899233,13.697978191522765,118.14800262451172,133.54400634765625,161.10000610351562,133.4409942626953,2.702327777855211,5.383450548714474,0.10936439317013086,1.371403080998808,0.09801772405727158,,0.0
7.0,9.745121168563044,19.2814215783611,18.917087422072868,43.0851294878355,11.297542047323653,13.965968303958848,118.28299713134766,133.5469970703125,161.3679962158203,133.4409942626953,2.7069781023786232,5.355950438433639,0.09300649046824849,-0.5500022056167018,0.10142509233994822,0.4264417814252968,0.0
7.050000000000001,9.759779919329132,19.512721669536816,18.97709936642619,43.22014128968414,11.433558326968,14.23698152765363,118.41899871826172,133.5489959716797,161.63900756835938,133.44200134277344,2.7110499775914256,5.420200463760227,0.08143750425604664,1.2850005065317478,0.10675767364417345,,0.0
7.1000000000000005,9.775742377250465,19.40097885099586,19.128490339425184,43.35513527677364,11.56859392748166,14.506970542542504,118.5540008544922,133.552001953125,161.90899658203125,133.44200134277344,2.7154839936806847,5.3891607919432944,0.08868032178518202,-0.6207934363386536,0.11986345085822439,,0.0
7.15,9.796931272108042,19.62003765615599,19.222921993467285,43.49114152856037,11.704610204943965,14.778973717261216,118.69000244140624,133.5540008544922,162.18099975585938,133.44200134277344,2.7213697978077893,5.45001046004333,0.1177160825420924,1.216993362000722,0.14326358120148547,,0.0
7.2,9.826155420356812,19.49763799514191,19.30096993338736,43.62514131885983,11.84162582564591,15.04996981381552,118.8270034790039,133.55599975585938,162.45199584960938,133.44200134277344,2.7294876167657813,5.416010554206086,0.16235637915984094,-0.6799981167448823,0.1758744684489869,,0.0
7.25,9.86481774310122,19.7070510587256,19.37006484547067,43.76216240125225,11.977634474264176,15.322980069076635,118.96299743652344,133.55799865722656,162.72500610351562,133.44200134277344,2.74022715086145,5.474180849646,0.21479068191337344,1.1634059087982827,0.2136305622008494,,0.0
7.300000000000001,9.912665520709814,19.575901761472984,19.432758864811007,43.89716176251868,12.115649440338546,15.595975066907204,119.10099792480467,133.55999755859375,162.9980010986328,133.44200134277344,2.7535182001971705,5.437750489298051,0.26582098671440746,-0.7286072069589696,0.25046476239173404,,0.0
7.35,9.968078285318882,20.07543800957565,19.51851799761303,44.03716604912824,12.253664406757975,15.87397494582677,119.23899841308594,133.56199645996094,163.2760009765625,133.44200134277344,2.7689106348108004,5.576510558215458,0.30784869227260303,2.775201378348188,0.2790117944238131,,0.0
7.4,10.028896068339256,19.910126361286387,19.59617369166244,44.175163872057766,12.392678720020738,16.150967745435942,119.37799835205078,133.56399536132812,163.55299377441406,133.44200134277344,2.785804463427571,5.530590655912885,0.33787657233541124,-0.9183980460514409,0.2910777650879695,,0.0
7.45,10.093029543453197,20.077489263699327,19.665880420495164,44.31417645984114,12.532692381395693,16.429974703820328,119.51799774169922,133.5659942626953,163.83200073242188,133.44200134277344,2.803619317625888,5.577080351027591,0.3562970839663406,0.9297939022941148,0.27883474582269463,,0.0
7.5,10.15129928467642,19.910126281511506,19.728750890810204,44.45117495407813,12.672706042452392,16.706967502701257,119.65799713134766,133.5679931640625,164.10899353027344,133.44200134277344,2.8198053568545607,5.530590633753196,0.3237207845734525,-0.9297943454878987,0.23752712288204086,,0.0
7.550000000000001,10.191284041598186,20.07745488016868,19.785224211873388,44.58717122409709,12.814715534805693,16.984967380770605,119.8000030517578,133.56900024414062,164.38699340820312,133.44200134277344,2.8309122337772736,5.577070800046855,0.22213753845425582,0.9296033258731785,0.16873314214636886,,0.0
7.6,10.206971803716277,19.91016228880796,19.8361425556546,44.7231827614705,12.955728543419497,17.26197721370212,119.94100189208984,133.5709991455078,164.66400146484375,133.4429931640625,2.8352699454767434,5.530600635779989,0.08715423398939678,-0.9294032853373422,0.08168564454568941,,0.0
7.65,10.198506831776909,20.077454853730497,19.881884275412048,44.860178495204,13.097730406042118,17.54096891298273,120.08300018310548,133.57200622558594,164.9429931640625,133.4429931640625,2.832918564382475,5.577070792702916,-0.04702762188537091,0.9294031384585156,-0.008976348375174789,,0.0
7.7,10.17096647426478,19.91016226631964,19.923136702529824,44.99519347996381,13.239742767922795,17.817976970191275,120.2249984741211,133.57400512695312,165.22000122070312,133.4429931640625,2.8252684650735502,5.530600629533233,-0.15300198617849203,-0.9294032633936522,-0.08807469212337135,,0.0
7.75,10.131945054239534,20.077454838170105,19.960177080474278,45.13319627501153,13.37974567580101,18.0959768481574,120.36499786376952,133.5749969482422,165.4980010986328,133.4429931640625,2.8144291817332037,5.577070788380585,-0.216785666806932,0.9294031769470334,-0.14485349581178464,,0.0
7.800000000000001,10.08885998491811,19.91019830062369,19.993606734389346,45.269192600468216,13.520748119397544,18.37296964651752,120.50599670410156,133.5760040283203,165.77499389648438,133.4429931640625,2.8024611069216974,5.530610639062136,-0.23936149623012262,-0.9292029863689645,-0.17586408897234368,,0.0
7.85,10.051971537270797,20.07741877730038,19.993804811161816,45.40718778174902,13.660758658341404,18.65096952447234,120.64600372314452,133.57699584960938,166.05299377441406,133.4429931640625,2.7922143159085544,5.577060771472328,-0.20493582026286364,0.9290026482038647,-0.18467470179784107,,0.0
7.9,10.020449850351572,19.91019828768167,19.993812003801345,45.54519827448797,13.799762250785877,18.927977581585093,120.78500366210938,133.5780029296875,166.3300018310547,133.4429931640625,2.7834582917643256,5.530610635467131,-0.175120482884574,-0.9290027201039354,-0.17848396739565886,,0.0
7.95,9.99101844179964,20.077418767318285,19.99380495416324,45.68519236347048,13.938765731923093,19.20696928082096,120.92400360107422,133.57899475097656,166.60899353027344,133.4429931640625,2.7752829004999002,5.577060768699524,-0.16350782528850752,0.9290026646478677,-0.16332913481862232,,0.0
8.0,9.963282274369524,19.910162226353783,19.993808548647472,45.82420994711944,14.07676226792325,19.483977337884117,121.06199645996094,133.5800018310547,166.88600158691406,133.4429931640625,2.76757840954709,5.530600618431606,-0.15408981905620733,-0.92920300535836,-0.14079843035002987,-0.2422235226899781,0.0
8.05,9.935980156998903,20.07745480596869,19.993808541227477,45.9642116800754,14.214766321665763,19.76197721582227,121.1999969482422,133.58099365234375,167.16400146484375,133.4429931640625,2.7599944880552507,5.577070779435747,-0.15167842983678131,0.9294032200828052,-0.10839346276106693,,0.0
8.1,9.916132961095313,19.91016221527209,19.99380853387388,46.10320336508244,14.352770485183688,20.03897184479521,121.33799743652344,133.58200073242188,167.4409942626953,133.44400024414062,2.754481378082031,5.530600615353358,-0.11026219946439277,-0.9294032816477957,-0.06312129235763181,,0.0
8.15,9.91090297397089,20.07745479715725,19.99380852821656,46.24421217544839,14.490774537655923,20.31797880280569,121.47599792480467,133.58299255371094,167.72000122070312,133.44400024414062,2.7530286038808027,5.577070776988125,-0.029055484024568954,0.9294032326953295,-0.005579675247254852,,0.0
8.200000000000001,9.92313434756102,19.910162205777013,19.993808522162297,46.38320385901548,14.628775026052429,20.59497160098672,121.61399841308594,133.58299255371094,167.9969940185547,133.44400024414062,2.7564262076558386,5.530600612715837,0.06795207550071583,-0.9294032854457558,0.05837856536143425,,0.0
8.25,9.951711970893536,20.077454789921152,19.993808517337403,46.52320564156432,14.766779189976583,20.872971478916615,121.7519989013672,133.58399963378906,168.27499389648438,133.44400024414062,2.7643644363593154,5.577070774978098,0.15876457406953987,0.9294032452452348,0.11912732894845857,,0.0
8.3,9.98961465275216,19.910162197868463,19.99380490706188,46.66221258229588,14.904779680710869,21.149979535847,121.88999938964844,133.58399963378906,168.552001953125,133.44400024414062,2.774892959097822,5.530600610519017,0.21057045477012848,-0.9294032891815941,0.16612128122054337,,0.0
8.35,10.03407082902134,20.0774547840539,19.99380850773723,46.80220673760385,15.043783271464276,21.42897123506607,122.02899932861328,133.5850067138672,168.83099365234375,133.44400024414062,2.787241896950372,5.577070773348305,0.24697875705100708,0.929403256585781,0.19023018398519556,,0.0
8.4,10.084791991633107,19.91016219072121,19.993804898041184,46.93921478453451,15.18378266555045,21.70597929195888,122.16899871826172,133.5850067138672,169.10800170898438,133.44400024414062,2.8013311087869743,5.530600608533669,0.28178423673204156,-0.9294032962927058,0.18560847573398345,,0.0
8.450000000000001,10.124425648928224,20.077454779024304,19.993808499211788,47.076218186989934,15.324784998195662,21.98397916989142,122.30999755859376,133.58599853515625,169.38600158691406,133.44400024414062,2.8123404580356177,5.577070771951195,0.22018698497286457,0.9294032683505061,0.15172502023931705,,0.0
8.5,10.14292869150884,19.91016218542673,19.993808495119083,47.2132109738052,15.464784389972133,22.260971967968604,122.4499969482422,133.58599853515625,169.66299438476562,133.44400024414062,2.8174801920857893,5.530600607062981,0.102794681003433,-0.9294032977643083,0.09430177899938916,,0.0
8.55,10.146492004423608,20.07745477519444,19.99380849204165,47.35121083976133,15.605790860198312,22.539978925982417,122.59100341796876,133.58599853515625,169.94200134277344,133.44400024414062,2.81847000122878,5.577070770887344,0.01979618285981893,0.9294032764872507,0.02344121862763274,,0.0
8.6,10.135224501960364,19.91016218089386,19.993808488603836,47.48720418754501,15.74679329700611,22.81697355478437,122.73200225830078,133.58700561523438,170.218994140625,133.44500732421875,2.8153401394334345,5.5306006058038495,-0.06259723590691513,-0.929403301669913,-0.04997374882040753,,0.0
8.65,10.108765584911897,20.07745477212036,19.993808486100143,47.624204614386734,15.887792137944844,23.094973432724416,122.8730010986328,133.58700561523438,170.4969940185547,133.44500732421875,2.8079904402533047,5.5770707700334325,-0.14699398360259477,0.9294032845916479,-0.11665186170370945,,0.0
8.700000000000001,10.070895140125858,19.91016217736223,19.993808483258665,47.76121267409931,16.02779152953384,23.371981489548077,123.01300048828124,133.58700561523438,170.7740020751953,133.44500732421875,2.7974708722571826,5.530600604822842,-0.21039135992243863,-0.9294033042117934,-0.16898383486024998,,0.0
8.75,10.025140689886872,20.077454769683243,19.993808481234872,47.90021200051108,16.166791471882306,23.649981367492064,123.1520004272461,133.58700561523438,171.052001953125,133.44500732421875,2.7847613027463534,5.577070769356456,-0.2541913902165903,0.9294032906722924,-0.20042185850006583,,0.0
8.8,9.974851271860585,19.910162174233317,19.99380847887136,48.03921133048467,16.305791415220952,23.927981245590622,123.29100036621094,133.58700561523438,171.3300018310547,133.44500732421875,2.7707920199612737,5.530600603953699,-0.2793856557015899,-0.9294033080551191,-0.2059335265667962,,0.0
8.85,9.928989247969826,20.077454767488465,19.993808477214817,48.17921011034457,16.443791907799717,24.205981123538848,123.4290008544922,133.58700561523438,171.60800170898438,133.44500732421875,2.758052568880507,5.577070768746796,-0.25478902161534134,0.9294032958619545,-0.18369223153394573,,0.0
8.9,9.89835631157846,19.91016217169719,19.993808475312413,48.3182018180005,16.581792399015622,24.4829739215442,123.56700134277344,133.58700561523438,171.88499450683594,133.44500732421875,2.749543419882906,5.53060060324922,-0.17018297995201806,-0.9294033099515043,-0.13654558928138463,,0.0
8.950000000000001,9.883634810665589,20.07745476590368,19.993808474000357,48.45920005126845,16.718793437751497,24.76097379949693,123.7040023803711,133.58700561523438,172.16299438476562,133.44500732421875,2.7454541140737745,5.577070768306578,-0.08178611618262605,0.9294033011471515,-0.07167531603560032,,0.0
9.0,9.884213628967435,19.91016216949808,19.993808472407487,48.59920647095178,16.855794475456367,25.037981856281174,123.84100341796876,133.58700561523438,172.44000244140625,133.44500732421875,2.7456148969353986,5.530600602638355,0.0032156572324826957,-0.9294033133644872,0.0014517813045666103,0.14225021165459648,0.0
9.05,9.901460814201208,20.077454764530028,19.993808471341048,48.74020471115911,16.99378733452936,25.316973555527607,123.97899627685548,133.58700561523438,172.718994140625,133.44500732421875,2.7504057817225576,5.577070767925008,0.09581769574317753,0.9294033057330476,0.07319153931029557,,0.0
9.1,9.932819551298016,19.91016216780837,19.993808470032494,48.87920881995142,17.13178782410211,25.59398338789513,124.11699676513672,133.58700561523438,172.99600219726562,133.4459991455078,2.7591165420272263,5.530600602168992,0.1742152060933792,-0.9294033151203449,0.134693442671658,,0.0
9.15,9.974006798664345,20.07745476336463,19.993808469156924,49.019207628690566,17.269788315256495,25.87198326585639,124.25499725341795,133.58700561523438,173.2740020751953,133.4459991455078,2.770557444073429,5.5770707676012865,0.2288180409240471,0.929403308645882,0.17795328496555096,,0.0
9.2,10.020449482103196,19.910162166292373,19.993808468049934,49.157199918236,17.40878825832111,26.148976063833807,124.3939971923828,133.58700561523438,173.55099487304688,133.4459991455078,2.78345818947311,5.5306006017478815,0.25801490799362997,-0.9294033170681202,0.19583279705785414,,0.0
9.25,10.068441433567491,20.077454762591618,19.993808467340777,49.29720636291552,17.54778820185248,26.427983021877907,124.53299713134766,133.58700561523438,173.8300018310547,133.4459991455078,2.7967892871020807,5.5770707673865605,0.26662195257940957,0.9294033127735669,0.18294861892693978,,0.0
9.3,10.10833174181938,19.9101621652584,19.993808466443284,49.43318927391464,17.688798271717623,26.70497581984878,124.67400360107422,133.58599853515625,174.10699462890625,133.4459991455078,2.807869928283161,5.530600601460666,0.22161282362160548,-0.9294033185178786,0.13784199411438808,,0.0
9.35,10.128026881976089,20.077454761765143,19.99380846587095,49.57118921033026,17.828797663495838,26.982975697817523,124.81400299072266,133.58599853515625,174.38499450683594,133.4459991455078,2.8133408005489136,5.577070767156984,0.10941744531504993,0.9294033139263844,0.06543286179060728,,0.0
9.4,10.122666079670212,19.910162164130643,19.9938084651143,49.707197885739056,17.969796504176134,27.2599837545728,124.95500183105467,133.58599853515625,174.66200256347656,133.4459991455078,2.8118516887972813,5.530600601147401,-0.029782235032644454,-0.9294033201916508,-0.022383436536074823,,0.0
9.45,10.094407978211036,20.077454761199174,19.993808464643845,49.84618964554079,18.10979589397968,27.538975453833533,125.09500122070312,133.58599853515625,174.9409942626953,133.4459991455078,2.804002216169732,5.57707076699977,-0.15698945255098964,0.9294033170474079,-0.10908443191738518,,0.0
9.5,10.049014377518128,19.910162163235597,19.9938084640176,49.98319500542026,18.24979879857285,27.81598351058229,125.23500061035156,133.5850067138672,175.21800231933594,133.4459991455078,2.7913928826439247,5.530600600898777,-0.25218667051614213,-0.9294033220198595,-0.17749318452239957,,0.0
9.55,9.993756856689371,20.077454760765043,19.9938084636411,50.12219440828928,18.38879874156252,28.093983388557483,125.3740005493164,133.5850067138672,175.49600219726562,133.4459991455078,2.776043571302603,5.577070766879179,-0.306986226826429,0.9294033196080288,-0.21331424422808598,,0.0
9.6,9.936266595831968,19.910162162619912,19.993808463122253,50.26118618478765,18.52679923547112,28.370976186513037,125.51200103759766,133.5850067138672,175.7729949951172,133.4459991455078,2.760074054397769,5.5306006007277535,-0.3193903380966902,-0.9294033230285257,-0.20771287543653827,,0.0
9.65,9.889359924272338,20.07745476045394,19.993808462831183,50.40218660200787,18.664803403786006,28.649984962099023,125.6500015258789,133.58399963378906,176.052001953125,133.44700622558594,2.747044423408983,5.577070766792761,-0.2605926197757176,0.929403321300133,-0.15958493275523217,,0.0
9.7,9.866861664653882,19.910162162115604,19.993808462413504,50.54217784661695,18.80180444451681,28.926977760049432,125.78700256347656,133.58399963378906,176.32899475097656,133.44700622558594,2.7407949068483006,5.530600600587667,-0.12499033121364622,-0.9294033241018893,-0.0771979208745853,,0.0
9.75,9.873702856854852,20.07745476034905,19.993808462189254,50.68317617047784,18.93880548274942,29.204977638030407,125.92400360107422,133.58399963378906,176.60699462890625,133.44700622558594,2.7426952380152367,5.577070766763625,0.03800662333872164,0.9294033235191402,0.022424974031271458,,0.0
9.8,9.907220289575822,19.910162161689342,19.993808461832344,50.82218815713696,19.07680201659385,29.48198569476696,126.06199645996094,133.58299255371094,176.88400268554688,133.44700622558594,2.752005635993284,5.530600600469262,0.18620795956093963,-0.9294033258872548,0.11724609281214596,,0.0
9.85,9.959457361257654,20.077454760103464,19.99380846166618,50.96218704697608,19.21480250694816,29.75998557274948,126.1999969482422,133.58299255371094,177.16200256347656,133.44700622558594,2.7665159336826814,5.577070766695407,0.29020595378795816,0.9294033245229214,0.18593255560800678,,0.0
9.9,10.020766651489115,19.91016216132071,19.993808461385186,51.10117886303948,19.352803000066963,30.03697837069488,126.33799743652344,133.58299255371094,177.43899536132812,133.44700622558594,2.7835462920803096,5.5306006003668635,0.3406071679525576,-0.9294033265708502,0.2135563697447421,,0.0
