Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
36.2,10.062325246297862,0.0,0.0,20.176407263382167,93.26757732528924,93.21709243112508,200.2519989013672,133.58900451660156,220.4279937744141,133.4600067138672,2.7950903461938506,0.0,0.2835989864262902,0.0,0.19590174941543753,,3.911856202385417
36.25,10.090189334466862,0.0,0.0,20.036410753903205,93.40757672001104,93.21709243112508,200.3919982910156,133.58900451660156,220.4279937744141,133.4600067138672,2.8028303706852395,0.0,0.15480048982778874,0.0,0.11754112594164987,,3.9335357041591488
36.3,10.090261428497032,0.0,0.0,19.89641428560062,93.54757611109235,93.21709243112508,200.5319976806641,133.58900451660156,220.4279937744141,133.4600067138672,2.802850396804731,0.0,0.000400522389831815,0.0,0.024352893600553933,,3.933591874227828
36.35,10.069777052890132,0.0,0.0,19.75642436023565,93.68757901396646,93.21709243112508,200.6719970703125,133.58999633789062,220.4279937744141,133.4600067138672,2.797160292469481,0.0,-0.1138020867049941,0.0,-0.06577089922326324,,3.9176481714689144
36.4,10.032553120202945,0.0,0.0,19.616428023228423,93.82757840448404,93.21709243112508,200.8119964599609,133.58999633789062,220.4279937744141,133.4600067138672,2.7868203111674847,0.0,-0.20679962603993585,0.0,-0.1364490150248639,,3.888758363990153
36.45,9.985429481519043,0.0,0.0,19.477423529769805,93.96658597573231,93.21709243112508,200.9510040283203,133.58999633789062,220.4279937744141,133.4600067138672,2.7737304115330677,0.0,-0.2617979926883195,0.0,-0.17493173110304744,,3.8523386587547663
36.5,9.934921553676087,0.0,0.0,19.33942613816429,94.1045864686442,93.21709243112508,201.0890045166016,133.58999633789062,220.4279937744141,133.4600067138672,2.759700431576691,0.0,-0.28059959912755156,0.0,-0.17336376364065098,,3.8134936368854397
36.55,9.893376920702424,0.0,0.0,19.20142879116644,94.24258696175244,93.21709243112508,201.2270050048828,133.58999633789062,220.4279937744141,133.4600067138672,2.7481602557506735,0.0,-0.23080351652036127,0.0,-0.13048116234057805,,3.7816897161553045
36.6,9.874549113250788,0.0,0.0,19.064438546054557,94.37958037295978,93.21709243112508,201.36399841308597,133.58999633789062,220.4279937744141,133.4600067138672,2.74293030923633,0.0,-0.10459893028685659,0.0,-0.05339359778347676,,3.767320201282127
36.65,9.883837721381786,0.0,0.0,18.92743308770165,94.516589040652,93.21709243112508,201.50100708007807,133.58999633789062,220.4279937744141,133.4600067138672,2.745510478161607,0.0,0.051603378505541024,0.0,0.04264817712628387,,3.774405913803911
36.7,9.919045476600717,0.0,0.0,18.79044293378387,94.65358244892292,93.21709243112508,201.63800048828125,133.58999633789062,220.4279937744141,133.4600067138672,2.755290410166866,0.0,0.1955986401051579,0.0,0.13759751777479734,,3.8013242029990812
36.75,9.97297377193511,0.0,0.0,18.65145397411229,94.79257476014683,93.21709243112508,201.7769927978516,133.58999633789062,220.4279937744141,133.4600067138672,2.770270492204197,0.0,0.2996016407466399,0.0,0.2115531444185452,,3.84274084097305
36.8,10.036333145371657,0.0,0.0,18.512449805838475,94.9315823326716,93.21709243112508,201.9160003662109,133.58999633789062,220.4279937744141,133.4600067138672,2.7878703181587934,0.0,0.3519965190919483,0.0,0.24892593998318893,,3.891687196071723
36.85,10.100773128005583,0.0,0.0,18.372453892360987,95.07158172816077,93.21709243112508,202.05599975585935,133.58999633789062,220.4279937744141,133.4600067138672,2.805770313334884,0.0,0.35799990352178457,0.0,0.24107002167726865,,3.9417860662223365
36.9,10.153045736282763,0.0,0.0,18.231450977916094,95.2125882033807,93.21709243112508,202.19700622558597,133.58999633789062,220.4279937744141,133.4600067138672,2.8202904823007677,0.0,0.2904033793176884,0.0,0.18806607148221308,,3.98266078324275
36.95,10.179253260973612,0.0,0.0,18.09046337772963,95.35357941736268,93.21709243112508,202.33799743652344,133.58999633789062,220.4279937744141,133.4600067138672,2.8275703502704475,0.0,0.145597359393582,0.0,0.09961091991105478,,4.003233183564811
37.0,10.174789189315616,0.0,0.0,17.94946057652235,95.49458588760756,93.21709243112508,202.47900390625,133.58999633789062,220.4279937744141,133.4600067138672,2.826330330365449,0.0,-0.024800398099974773,0.0,-0.006459978807790411,-0.12880885057323777,3.999725228832564
37.05,10.142713374445462,0.0,0.0,17.808473092506535,95.63557709876808,93.21709243112508,202.6199951171875,133.58999633789062,220.4279937744141,133.4600067138672,2.817420381790406,0.0,-0.17819897150086153,0.0,-0.10897072037536124,,3.9745646446275797
37.1,10.091665547581115,0.0,0.0,17.667477848640342,95.77658716720256,93.21709243112508,202.7610015869141,133.59100341796875,220.4279937744141,133.4600067138672,2.803240429883643,0.0,-0.28359903813523846,0.0,-0.19018810586560686,,3.934685934726883
37.15,10.031905061246428,0.0,0.0,17.528489391647785,95.9155794822416,93.21709243112508,202.8999938964844,133.59100341796875,220.4279937744141,133.4600067138672,2.7866402947906743,0.0,-0.33200270185939407,0.0,-0.24133766726177497,,3.8882563468651092
37.2,9.97909343767306,0.0,0.0,17.3894857381745,96.05458705747314,93.21709243112508,203.03900146484372,133.59100341796875,220.4279937744141,133.4600067138672,2.7719703993536275,0.0,-0.2933979087409105,0.0,-0.26342792967527084,,3.8474548882450614
37.25,9.934345610342495,0.0,0.0,17.25148919878954,96.19258755163582,93.21709243112508,203.177001953125,133.59100341796875,220.4279937744141,133.4600067138672,2.75954044731736,0.0,-0.24859904072536657,0.0,-0.26234148844475813,,3.813051821084882
37.3,9.88387373412522,0.0,0.0,17.11349272297069,96.33058804457366,93.21709243112508,203.31500244140625,133.59100341796875,220.4279937744141,133.4600067138672,2.7455204817014502,0.0,-0.2803993123182095,0.0,-0.24180393139016326,,3.7744333986844842
37.35,9.832897167699818,0.0,0.0,16.97650336237467,96.46758145657049,93.21709243112508,203.45199584960935,133.59100341796875,220.4279937744141,133.4600067138672,2.7313603243610602,0.0,-0.28320314680777586,0.0,-0.2005342657234029,,3.7356283313955996
37.4,9.796177086350603,0.0,0.0,16.840505858585598,96.60358304575117,93.21709243112508,203.58799743652344,133.59100341796875,220.4279937744141,133.4600067138672,2.721160301764056,0.0,-0.20400045194009225,0.0,-0.13607914546580824,,3.707800014551853
37.45,9.781165305984684,0.0,0.0,16.704508420667533,96.73958463326191,93.21709243112508,203.7239990234375,133.59100341796875,220.4279937744141,133.4600067138672,2.7169903627735232,0.0,-0.08339877981065236,0.0,-0.05097398117331273,,3.6964532964276473
37.5,9.791533663538347,0.0,0.0,16.568511050029795,96.8755862202044,93.21709243112508,203.8600006103516,133.59100341796875,220.4279937744141,133.4600067138672,2.719870462093985,0.0,0.05760198640924025,0.0,0.044830094797385,,3.7042884062098618
37.55,9.82580501240583,0.0,0.0,16.43251374828544,97.01158780852072,93.21709243112508,203.9960021972656,133.59100341796875,220.4279937744141,133.4600067138672,2.7293902812238415,0.0,0.1903963825971397,0.0,0.13674573776989252,,3.7302454341820277
37.6,9.876529241263652,0.0,0.0,16.29552472808866,97.1485812209704,93.21709243112508,204.13299560546875,133.59100341796875,220.4279937744141,133.4600067138672,2.7434803447954588,0.0,0.28180127143232075,0.0,0.21045444309162942,,3.768830161829095
37.65,9.93592924299456,0.0,0.0,16.15752873490596,97.28658171621196,93.21709243112508,204.27099609375,133.59100341796875,220.4279937744141,133.4600067138672,2.7599803452762663,0.0,0.33000000961617026,0.0,0.25542768290450235,,3.8142667138462016
37.7,9.99730935972489,0.0,0.0,16.019532819093914,97.42458221283754,93.21709243112508,204.40899658203125,133.59100341796875,220.4279937744141,133.4600067138672,2.777030377701358,0.0,0.34100064850180556,0.0,0.26597907526149356,,3.861503920093476
37.75,10.054945542293671,0.0,0.0,15.879538149594334,97.56458161023164,93.21709243112508,204.5489959716797,133.59100341796875,220.4279937744141,133.4600067138672,2.793040428414909,0.0,0.32020101427103365,0.0,0.24112693201736185,,3.9061244982368986
37.8,10.100197206320656,0.0,0.0,15.739543564479453,97.70458100555727,93.21709243112508,204.68899536132807,133.59100341796875,220.4279937744141,133.4600067138672,2.8056103350890713,0.0,0.2513981334832636,0.0,0.18486007561443962,,3.9413368968494833
37.85,10.122841048638469,0.0,0.0,15.599549066213733,97.84458039783247,93.21709243112508,204.82899475097656,133.59100341796875,220.4279937744141,133.4600067138672,2.8119002912884636,0.0,0.12579912398783571,0.0,0.10661663526483264,,3.95901642465665
37.9,10.121653128577789,0.0,0.0,15.45855604990708,97.98559035605788,93.21709243112508,204.97000122070312,133.5919952392578,220.4279937744141,133.4600067138672,2.81157031349383,0.0,-0.006599555892670515,0.0,0.02023162293618775,,3.9580879544868846
37.95,10.10070097890435,0.0,0.0,15.3185618104515,98.125589745884,93.21709243112508,205.1100006103516,133.5919952392578,220.4279937744141,133.4600067138672,2.8057502719178746,0.0,-0.11640083151910015,0.0,-0.05944505009327856,,3.941729794727449
38.0,10.067077635833268,0.0,0.0,15.178567666622431,98.26558913720952,93.21709243112508,205.25,133.5919952392578,220.4279937744141,133.4600067138672,2.79641045439813,0.0,-0.1867963503949017,0.0,-0.12055606964788584,-0.11409609084009543,3.915549535642374
38.05,10.02952928238814,0.0,0.0,15.03857362090856,98.405588530268,93.21709243112508,205.38999938964844,133.5919952392578,220.4279937744141,133.4600067138672,2.7859803562189276,0.0,-0.20860196358406155,0.0,-0.15616148997004764,,3.8864162333313086
38.1,9.991332903676394,0.0,0.0,14.899571458238704,98.54459610295342,93.21709243112508,205.5290069580078,133.5919952392578,220.4279937744141,133.4600067138672,2.7753702510212204,0.0,-0.2122021039541263,0.0,-0.16326390323602924,,3.856891755628838
38.15,9.953353684248755,0.0,0.0,14.761576437276696,98.6825965955722,93.21709243112508,205.66700744628903,133.5919952392578,220.4279937744141,133.4600067138672,2.7648204678468766,0.0,-0.2109956634868868,0.0,-0.14106151148311957,,3.8276467506482046
38.2,9.92386913085424,0.0,0.0,14.623596777543728,98.82058182848849,93.21709243112508,205.80499267578125,133.5919952392578,220.4279937744141,133.4600067138672,2.7566303141261774,0.0,-0.16380307441397005,0.0,-0.09124916896780358,,3.8050196050079457
38.25,9.91414967169282,0.0,0.0,14.485601965302832,98.95858231841198,93.21709243112508,205.9429931640625,133.5919952392578,220.4279937744141,133.4600067138672,2.753930464359117,0.0,-0.05399699534121312,0.0,-0.02043621212054413,,3.7975753621913286
38.3,9.929197518989342,0.0,0.0,14.347607261467196,99.0965828068718,93.21709243112508,206.08099365234372,133.5919952392578,220.4279937744141,133.4600067138672,2.758110421941484,0.0,0.08359915164734252,0.0,0.05838287560999434,,3.8091037706549975
38.35,9.96530563783034,0.0,0.0,14.209612669068454,99.2345832954544,93.21709243112508,206.218994140625,133.5919952392578,220.4279937744141,133.4600067138672,2.768140454952872,0.0,0.20060066022774836,0.0,0.12797686676074768,,3.8368380700832523
38.400000000000006,10.012861003614018,0.0,0.0,14.070611155788994,99.37359086566072,93.21709243112508,206.3580017089844,133.5919952392578,220.4279937744141,133.4600067138672,2.7813502787816717,0.0,0.26419647657597045,0.0,0.1719412847979562,,3.8735183871970045
38.45,10.063513141897914,0.0,0.0,13.93162502103707,99.5125831786658,93.21709243112508,206.4969940185547,133.5919952392578,220.4279937744141,133.4600067138672,2.795420317193865,0.0,0.2814007682438806,0.0,0.17962307350508627,,3.9127792155245116
38.5,10.104157421331085,0.0,0.0,13.791631976766556,99.65258257205184,93.21709243112508,206.63699340820312,133.5919952392578,220.4279937744141,133.4600067138672,2.80671039481419,0.0,0.2258015524065144,0.0,0.14850958512679746,,3.9444260409686414
38.55,10.127449286509938,0.0,0.0,13.650632030040068,99.79358904414238,93.21709243112508,206.7779998779297,133.5919952392578,220.4279937744141,133.4600067138672,2.8131803573638714,0.0,0.1293992509936344,0.0,0.08381952356296571,,3.962619222243687
38.6,10.131660983889269,0.0,0.0,13.509632220072527,99.93459551464564,93.21709243112508,206.91900634765625,133.5919952392578,220.4279937744141,133.4600067138672,2.8143502733025745,0.0,0.023398318774059627,0.0,-0.003432558823120714,,3.9659134309657427
38.650000000000006,10.111249568964856,0.0,0.0,13.369639582332766,100.07459490429416,93.21709243112508,207.0590057373047,133.5919952392578,220.4279937744141,133.4600067138672,2.8086804358235713,0.0,-0.11339674958005395,0.0,-0.09863322835815443,,3.94996125616069
38.7,10.066933438294672,0.0,0.0,13.229647088336284,100.21459429488569,93.21709243112508,207.19900512695312,133.5919952392578,220.4279937744141,133.4600067138672,2.796370399526298,0.0,-0.24620072594548303,0.0,-0.18608073511334,,3.9154374464724855
38.75,10.006129257660444,0.0,0.0,13.090671964306194,100.3535902562764,93.21709243112508,207.33799743652344,133.59300231933594,220.4279937744141,133.4600067138672,2.779480349350123,0.0,-0.33780100352351605,0.0,-0.25268968544581294,,3.868315466910441
38.8,9.938341029417831,0.0,0.0,12.9516716496263,100.4925978305502,93.21709243112508,207.4770050048828,133.59300231933594,220.4279937744141,133.4600067138672,2.7606502859493975,0.0,-0.37660126801453064,0.0,-0.2923638800161947,,3.816117301228144
38.85,9.878941042940957,0.0,0.0,12.814685544271276,100.6295912454736,93.21709243112508,207.61399841308597,133.59300231933594,220.4279937744141,133.4600067138672,2.7441502897058214,0.0,-0.32999992487149427,0.0,-0.3082378529865561,,3.770669706825683
38.900000000000006,9.82760571006535,0.0,0.0,12.677684338597064,100.76659991769128,93.21709243112508,207.75100708007807,133.59300231933594,220.4279937744141,133.4600067138672,2.729890475018153,0.0,-0.2851962937533449,0.0,-0.31032766756137076,,3.7316117837474545
38.95,9.775297057548965,0.0,0.0,12.541705577038565,100.9025862496002,93.21709243112508,207.88699340820312,133.59300231933594,220.4279937744141,133.4600067138672,2.7153602937636014,0.0,-0.290603625091047,0.0,-0.3098240758787042,,3.692022483061503
39.0,9.722053709164197,0.0,0.0,12.40670348743263,101.03759601786732,93.21709243112508,208.02200317382807,133.59300231933594,220.4279937744141,133.4600067138672,2.7005704747678325,0.0,-0.29579637991539526,0.0,-0.3142625164236159,-0.19370644677573007,3.6519425855434138
39.05,9.666109261844412,0.0,0.0,12.271716824336757,101.1725905265402,93.21709243112508,208.1569976806641,133.59300231933594,220.4279937744141,133.4600067138672,2.6850303505123363,0.0,-0.31080248510994213,0.0,-0.3263627047733064,,3.6100650522872244
39.1,9.605917059527798,0.0,0.0,12.137722097272215,101.3065932134726,93.21709243112508,208.2910003662109,133.59300231933594,220.4279937744141,133.4600067138672,2.6683102943132773,0.0,-0.33440112398115207,0.0,-0.34557788954766105,,3.5652775339577305
39.150000000000006,9.540361297070456,0.0,0.0,12.004734566064304,101.4395888201245,93.21709243112508,208.4239959716797,133.59300231933594,220.4279937744141,133.4600067138672,2.650100360297349,0.0,-0.3641986803185349,0.0,-0.369897663603978,,3.516817160544664
39.2,9.468865192065842,0.0,0.0,11.87374599170167,101.57058552538034,93.21709243112508,208.55499267578125,133.59300231933594,220.4279937744141,133.4600067138672,2.6302403311294005,0.0,-0.3972005833589924,0.0,-0.3967551883704977,,3.4643435804121077
39.25,9.391537749590864,0.0,0.0,11.742742340965012,101.70159748947744,93.21709243112508,208.68600463867188,133.59300231933594,220.4279937744141,133.4600067138672,2.608760485997462,0.0,-0.4295969026387936,0.0,-0.4233359698882337,,3.4080341576228514
39.3,9.308989217883765,0.0,0.0,11.61276114969322,101.83158711482304,93.21709243112508,208.8159942626953,133.59300231933594,220.4279937744141,133.4600067138672,2.585830338301046,0.0,-0.45860295392834816,0.0,-0.44697867119710644,,3.3484319299156526
39.35,9.221905397901317,0.0,0.0,11.48375664642225,101.96060017776774,93.21709243112508,208.94500732421875,133.59300231933594,220.4279937744141,133.4600067138672,2.5616403883059213,0.0,-0.4837989999024504,0.0,-0.4661861708912574,,3.286125020276667
39.400000000000006,9.1310055456248,0.0,0.0,11.356766359690283,102.08759908062432,93.21709243112508,209.07200622558597,133.59300231933594,220.4279937744141,133.4600067138672,2.5363904293402224,0.0,-0.5049991793139355,0.0,-0.481995307393142,,3.2217119858830188
39.45,9.046837394703443,0.0,0.0,11.230783277128907,102.2135909031736,93.21709243112508,209.197998046875,133.59300231933594,220.4279937744141,133.4600067138672,2.5130103874176233,0.0,-0.4676008384520091,0.0,-0.49813841325777364,,3.1626376244092715
39.5,8.96227356356219,0.0,0.0,11.10579214265247,102.33859090394088,93.21709243112508,209.322998046875,133.59300231933594,220.4279937744141,133.4600067138672,2.4895204343228308,0.0,-0.469799061895877,0.0,-0.5186972397448679,,3.1038360373241134
39.55,8.863705588437357,0.0,0.0,10.981792958595674,102.46259908345456,93.21709243112508,209.44700622558597,133.59300231933594,220.4279937744141,133.4600067138672,2.462140441232599,0.0,-0.547599861804664,0.0,-0.5450688459910487,,3.035993057058994
39.6,8.753797667187163,0.0,0.0,10.859807989384755,102.58459310320632,93.21709243112508,209.56900024414065,133.59300231933594,220.4279937744141,133.4600067138672,2.4316104631075453,0.0,-0.6105995625010253,0.0,-0.5758730455878077,,2.9612289430732606
39.650000000000006,8.647309240889598,0.0,0.0,10.738814971208916,102.70559530193395,93.21709243112508,209.69000244140625,133.59300231933594,220.4279937744141,133.4600067138672,2.4020303446915547,0.0,-0.5916023683197598,0.0,-0.6097706291184458,,2.889679949098898
39.7,8.538445020395182,0.0,0.0,10.619820906692985,102.82459859910884,93.21709243112508,209.8090057373047,133.59300231933594,220.4279937744141,133.4600067138672,2.371790283443106,0.0,-0.604801224969006,0.0,-0.6468490790463846,,2.8174391548844513
39.75,8.413920988154645,0.0,0.0,10.502841050247495,102.94158773641838,93.21709243112508,209.92599487304688,133.59300231933594,220.4279937744141,133.4600067138672,2.3372002744874014,0.0,-0.6918001791141342,0.0,-0.6865923969044898,,2.735927962080967
39.8,8.278957360916978,0.0,0.0,10.386850632656202,103.05760455159832,93.21709243112508,210.04200744628903,133.593994140625,220.4279937744141,133.4600067138672,2.299710378032494,0.0,-0.7497979290981931,0.0,-0.7259023069808958,,2.6489343321712426
39.85,8.13729723425716,0.0,0.0,10.27286181388209,103.17160296769732,93.21709243112508,210.156005859375,133.593994140625,220.4279937744141,133.4600067138672,2.260360342849211,0.0,-0.7870007036655875,0.0,-0.7604282690061437,,2.5591361604484
39.900000000000006,7.992288846056322,0.0,0.0,10.16087193818034,103.28360248281186,93.21709243112508,210.26800537109372,133.593994140625,220.4279937744141,133.4600067138672,2.220080235015645,0.0,-0.8056021566712547,0.0,-0.7876824092202952,,2.4688192854235917
39.95,7.845805020767282,0.0,0.0,10.051887991569108,103.3925960164693,93.21709243112508,210.3769989013672,133.593994140625,220.4279937744141,133.4600067138672,2.179390283546467,0.0,-0.813799029383608,0.0,-0.8086140102274284,,2.3792307845754674
40.0,7.69795305905343,0.0,0.0,9.943895986135866,103.50059772844284,93.21709243112508,210.4850006103516,133.593994140625,220.4279937744141,133.4600067138672,2.1383202941815083,0.0,-0.8213997872992197,0.0,-0.8268198882786453,-0.5125573718550294,2.2904844808426086
40.05,7.548265178204269,0.0,0.0,9.837902909464718,103.60660053858788,93.21709243112508,210.59100341796875,133.593994140625,220.4279937744141,133.4600067138672,2.0967403272789635,0.0,-0.8315993380509419,0.0,-0.8468367049247278,,2.202354480673505
40.1,7.395120894715877,0.0,0.0,9.734915741133848,103.70959736692105,93.21709243112508,210.69400024414065,133.593994140625,220.4279937744141,133.4600067138672,2.054200248532188,0.0,-0.8508015749354388,0.0,-0.873143349182897,,2.113978731031916
40.150000000000006,7.235425153016697,0.0,0.0,9.632920504566629,103.81160237378418,93.21709243112508,210.79600524902344,133.593994140625,220.4279937744141,133.4600067138672,2.0098403202824158,0.0,-0.8871985649953683,0.0,-0.9102252816902636,,2.0237497371570266
40.2,7.066909013295432,0.0,0.0,9.53393116164884,103.91060139936496,93.21709243112508,210.8950042724609,133.593994140625,220.4279937744141,133.4600067138672,1.9630302814709533,0.0,-0.9362007762293033,0.0,-0.9628749679363142,,1.9306710035489065
40.25,6.897241029999221,0.0,0.0,9.437947700371502,104.00659444367612,93.21709243112508,210.99099731445312,133.593994140625,220.4279937744141,133.4600067138672,1.9159002861108947,0.0,-0.9425999072012251,0.0,-1.0350428334223163,,1.8391697537321257
40.3,6.705469065773094,0.0,0.0,9.342956155568505,104.10159566713683,93.21709243112508,211.08599853515625,133.593994140625,220.4279937744141,133.4600067138672,1.8626302960480818,0.0,-1.0653998012563177,0.0,-1.128592847898348,,1.7384220704701785
40.35,6.474024863459629,0.0,0.0,9.251962194632137,104.19259909150944,93.21709243112508,211.177001953125,133.593994140625,220.4279937744141,133.4600067138672,1.7983402398498969,0.0,-1.2858011239635894,0.0,-1.2464840901465835,,1.620611489611392
40.400000000000006,6.2140689893680605,0.0,0.0,9.163974084023996,104.28059654134871,93.21709243112508,211.26499938964844,133.593994140625,220.4279937744141,133.4600067138672,1.7261302748244611,0.0,-1.4441993005085918,0.0,-1.399426169409453,,1.4932161233824335
40.45,6.023412822673614,0.0,0.0,9.07998352060564,104.36459618563786,93.21709243112508,211.3489990234375,133.593994140625,220.4279937744141,133.4600067138672,1.6731702285204484,0.0,-1.059200926080315,0.0,-1.603552333195159,,1.4030966472606254
40.5,5.6854089437828845,0.0,0.0,8.998998778028678,104.44558986012414,93.21709243112508,211.42999267578125,133.593994140625,220.4279937744141,133.4600067138672,1.5792802621619124,0.0,-1.8777993271708262,0.0,-1.8688598528849445,,1.250222633751423
40.55,5.287860874619494,0.0,0.0,8.923003264470463,104.5215939418969,93.21709243112508,211.5059967041016,133.593994140625,220.4279937744141,133.4600067138672,1.4688502429498596,0.0,-2.208600384241183,0.0,-2.2002237208658704,,1.0816992185928302
40.6,4.8133805958738245,0.0,0.0,8.85401088670989,104.59059429975152,93.21709243112508,211.5749969482422,133.593994140625,220.4279937744141,133.4600067138672,1.3370501655205067,0.0,-2.636001548586832,0.0,-2.6232167727924693,,0.896526672890248
40.650000000000006,4.322772731922756,0.0,0.0,8.791014646757795,104.65359801842318,93.21709243112508,211.63800048828125,133.593994140625,220.4279937744141,133.4600067138672,1.2007702033118766,0.0,-2.7255992441723706,0.0,-3.1853844818920534,,0.7233270809874462
40.7,3.8365207641918464,0.0,0.0,8.735021474600282,104.70959798103036,93.21709243112508,211.69400024414065,133.593994140625,220.4279937744141,133.4600067138672,1.0657002122755128,0.0,-2.7013998207274286,0.0,-3.860404278486858,,0.5699908716465875
40.75,3.3384928339491,0.0,0.0,8.686031338974344,104.7585941769637,93.21709243112508,211.7429962158203,133.593994140625,220.4279937744141,133.4600067138672,0.9273591205414167,0.0,-2.76682183468208,0.0,-4.413174815780121,,0.43185318746675777
40.8,1.2305629644154192,0.0,0.0,8.655029295966157,104.7896025470728,93.21709243112508,211.7740020751953,133.593994140625,220.4279937744141,133.4600067138672,0.3418230456709498,0.0,-11.710721497410002,0.0,-4.451687922692969,,0.059106143367224015
40.85,0.0065134444162907,0.0,0.0,8.653030892065546,104.79173175152552,93.21709243112508,211.7760009765625,133.593994140625,220.4279937744141,133.4600067138672,0.0018092901156363055,0.0,-6.80027511110569,0.0,-3.760188390971922,,6.255345592542229e-06
40.900000000000006,0.0872536178410911,0.0,0.0,8.653031006792782,104.7920115615723,93.21709243112508,211.7760009765625,133.593994140625,220.4279937744141,133.4600067138672,0.024237116066969752,0.0,0.44855651902663074,0.0,-2.5846136385669247,,0.0003431931297558212
40.95,0.4018824502864344,0.0,0.0,8.649033634329186,104.79601111307151,93.21709243112508,211.77999877929688,133.593994140625,220.4279937744141,133.4600067138672,0.11163401396845399,0.0,1.747937958029784,0.0,-1.469918066269755,,0.006455344565291398
41.0,0.589500065371344,0.0,0.0,8.641038859409548,104.8040135797558,93.21709243112508,211.7879943847656,133.593994140625,220.4279937744141,133.4600067138672,0.16375001815870668,0.0,1.0423200838051132,0.0,-0.7916846083522959,0.03513527992634935,0.013735534259805797
41.05,0.0026358825787288,0.0,0.0,8.639040114679942,104.80602590870532,93.21709243112508,211.7899932861328,133.593994140625,220.4279937744141,133.4600067138672,0.0007321896052024444,0.0,-3.2603565710702704,0.0,-0.5193576492068249,,2.7324300193881444e-06
41.1,0.0033279492214251,0.0,0.0,8.639040028392742,104.80628504874603,93.21709243112508,211.7899932861328,133.593994140625,220.4279937744141,133.4600067138672,0.0009244303392847499,0.0,0.0038448146816457813,0.0,-0.408775895617931,,3.2761464046645592e-06
41.150000000000006,0.0035237738046322,0.0,0.0,8.639039941277307,104.80657423860814,93.21709243112508,211.7899932861328,133.593994140625,220.4279937744141,133.4600067138672,0.0009788260568422778,0.0,0.0010879143511504648,0.0,-0.2958550691249303,,3.4367023384612567e-06
41.2,0.0034070350481028,0.0,0.0,8.639039864322084,104.80686151856044,93.21709243112508,211.7899932861328,133.593994140625,220.4279937744141,133.4600067138672,0.000946398624473,0.0,-0.0006485486473855923,0.0,-0.17069775680351354,,3.3406324271481933e-06
41.25,0.0031095029780918,0.0,0.0,8.638032842533871,104.8079033018885,93.21709243112508,211.7910003662109,133.593994140625,220.4279937744141,133.4600067138672,0.0008637508272477222,0.0,-0.00165295594450565,0.0,-0.076212890501929,,3.100534400281006e-06
41.3,0.0027215873721306,0.0,0.0,8.638032793745175,104.80813928203229,93.21709243112508,211.7910003662109,133.593994140625,220.4279937744141,133.4600067138672,0.0007559964922584999,0.0,-0.002155086699784568,0.0,-0.026983869101299823,,2.797758332670578e-06
41.35,0.0023051634942521,0.0,0.0,8.638032757157248,104.80834096191488,93.21709243112508,211.7910003662109,133.593994140625,220.4279937744141,133.4600067138672,0.0006403231928478056,0.0,-0.002313465988213689,0.0,-0.008518472023745517,,2.485653281345015e-06
41.400000000000006,0.0018993626429913,0.0,0.0,8.638032730337434,104.80850854200348,93.21709243112508,211.7910003662109,133.593994140625,220.4279937744141,133.4600067138672,0.00052760073416425,0.0,-0.0022544491736709187,0.0,-0.0033807747218902832,,2.1943827356738277e-06
41.45,0.0015269829340509,0.0,0.0,8.638032711023525,104.80864408191796,93.21709243112508,211.7910003662109,133.593994140625,220.4279937744141,133.4600067138672,0.00042416192612525,0.0,-0.0020687761607801184,0.0,-0.0022836088665029153,,1.9382805220376413e-06
41.5,0.0012005151804708,0.0,0.0,8.638032697227278,104.80875150194429,93.21709243112508,211.7910003662109,133.593994140625,220.4279937744141,133.4600067138672,0.0003334764390196667,0.0,-0.0018137097421117693,0.0,-0.002014391118736106,,1.7225561457299521e-06
41.55,0.0009236821163717,0.0,0.0,8.638032687442799,104.80883485193866,93.21709243112508,211.7910003662109,133.593994140625,220.4279937744141,133.4600067138672,0.00025657836565880557,0.0,-0.0015379614672173096,0.0,-0.0018456679306371097,,1.5460729601796833e-06
41.6,8.549205487377217e-05,0.0,0.0,8.638032682878556,104.8088762819398,93.21709243112508,211.7910003662109,133.593994140625,220.4279937744141,133.4600067138672,2.374779302049227e-05,0.0,-0.004656611452765869,0.0,-0.001514283815634798,,1.0477775648776567e-06
41.650000000000006,0.0001813312482108,0.0,0.0,8.638032681608548,104.80888814198354,93.21709243112508,211.7910003662109,133.593994140625,220.4279937744141,133.4600067138672,5.0369791169666665e-05,0.0,0.0005324399629834426,0.0,-0.0010552412554219685,,1.1020081402705712e-06
41.7,0.0002266757892223,0.0,0.0,8.63803267981132,104.80890519193876,93.21709243112508,211.7910003662109,133.593994140625,220.4279937744141,133.4600067138672,6.296549700619444e-05,0.0,0.00025191411673056976,0.0,-0.0006011876708179913,,1.1279133209190073e-06
41.75,0.0002380371065546,0.0,0.0,8.63803267784409,104.80892423201388,93.21709243112508,211.7910003662109,133.593994140625,220.4279937744141,133.4600067138672,6.612141848738888e-05,0.0,6.311842962389244e-05,0.0,-0.000283350756219271,,1.13442885796617e-06
