Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
11.15,10.255324294661376,24.91628563260319,24.992588256013477,69.90301467990972,9.683305723978975,39.415858405260565,116.66500091552734,133.50799560546875,186.5679931640625,133.45199584960938,2.848701192961493,6.921190453500886,-0.41736253792134487,-0.8478069353619467,-0.3927314065721585,,0.0
11.2,10.18111851223022,25.068890881482467,24.99258825623708,70.10902597788065,9.825360282543292,39.76386706462603,116.80699920654295,133.51199340820312,186.9160003662109,133.4530029296875,2.8280884756195057,6.963580800411796,-0.4122543468397576,0.8478069382182166,-0.39228632369980365,,0.0
11.25,10.116149492716556,24.916285633070142,24.992588256410336,70.31502303882667,9.965417178533515,40.10986010668116,116.9469985961914,133.51600646972656,187.26199340820312,133.4530029296875,2.8100415257545985,6.921190453630595,-0.3609389972981385,-0.8478069356240127,-0.38895692975562884,,0.0
11.3,10.053861344699929,25.06889088196341,24.992588256634345,70.52303350340392,10.105448509553485,40.45786730888167,117.08699798583984,133.5189971923828,187.6100006103516,133.4530029296875,2.7927392624166467,6.963580800545391,-0.3460452667590314,0.8478069382959198,-0.385643437121663,,0.0
11.35,9.981614520304174,24.916285633503243,24.99258825683605,70.7300303591867,10.244505927730096,40.80386035093604,117.22599792480467,133.5229949951172,187.95599365234372,133.4530029296875,2.772670700084493,6.921190453750901,-0.4013712466430871,-0.8478069358898214,-0.37931110565109916,,0.0
11.4,9.900236906839602,25.068890882477596,24.99258825707664,70.9400400001088,10.382539151259998,41.15186755313741,117.36399841308594,133.5260009765625,188.3040008544922,133.4530029296875,2.750065807455445,6.963580800688221,-0.4520978525809507,0.8478069387463861,-0.36217634415384553,,0.0
11.45,9.827659646353505,24.91628563405685,24.992588257291025,71.15004318769847,10.519598506403517,41.49886767526917,117.5009994506836,133.52999877929688,188.6510009765625,133.4530029296875,2.729905457320418,6.921190453904681,-0.40320700270054716,-0.8478069356708143,-0.32856853515268,,0.0
11.5,9.780085673546257,25.06889088299967,24.992588257541435,71.36203672702923,10.655633309209096,41.84685961868218,117.63700103759766,133.5330047607422,188.99899291992188,133.4530029296875,2.71669046487396,6.963580800833242,-0.2642998489291555,0.8478069385712018,-0.28093508480230067,,0.0
11.55,9.748365878240202,24.91628563455539,24.99258825776803,71.57204557148776,10.791667775923866,42.192869341032754,117.77300262451172,133.53599548339844,189.34500122070312,133.45399475097656,2.707879410622278,6.921190454043163,-0.17622108503363626,-0.8478069358015595,-0.2283624536215614,,0.0
11.6,9.719465274656828,25.06889088353336,24.992588258024533,71.7850463652797,10.926695747333838,42.54086128444577,117.90799713134766,133.53900146484375,189.6929931640625,133.45399475097656,2.6998514651824523,6.963580800981489,-0.16055890879651877,0.8478069387665247,-0.1793845942991621,,0.0
11.65,9.693885570775157,24.916285635104234,24.99258825827464,71.99605599415429,11.06173134681712,42.88686958528788,118.04299926757812,133.54200744628906,190.03900146484372,133.45399475097656,2.692745991881988,6.921190454195621,-0.14210946600928384,-0.8478069357173424,-0.1368136138973629,,0.0
11.7,9.676344563410185,25.06889088406841,24.99258825853323,72.21004755648659,11.195748942269445,43.23486152870072,118.177001953125,133.54400634765625,190.38699340820312,133.45399475097656,2.6878734898361625,6.963580801130114,-0.09745004091651341,0.8478069386898749,-0.09854214275322895,,0.0
11.75,9.664427711785589,24.916285635475287,24.992588258773743,72.42305623607943,11.329777372738036,43.581861650831534,118.31099700927734,133.5469970703125,190.73399353027344,133.45399475097656,2.6845632532737747,6.92119045429869,-0.06620473124775555,-0.8478069366284536,-0.061303738155629436,,0.0
11.8,9.659108260849829,25.06889088461928,24.99258825903933,72.63706316351525,11.463794968889133,43.92986885303343,118.44499969482422,133.5489959716797,191.08200073242188,133.45399475097656,2.683085628013841,6.963580801283133,-0.029552505198670722,0.8478069396888323,-0.023168099159511915,,0.0
11.85,9.661967763942735,24.916285636086428,24.99258825929765,72.8480578713601,11.598830569943962,44.27586189508556,118.58000183105467,133.552001953125,191.4279937744141,133.45399475097656,2.683879934428538,6.921190454468452,0.015886128293934106,-0.8478069362936228,0.016080360301136843,,0.0
11.9,9.672251041320498,25.068890885178323,24.99258825956772,73.06207116136666,11.732840538132733,44.62387055445434,118.71399688720705,133.5540008544922,191.7760009765625,133.4550018310547,2.686736400366805,6.963580801438423,0.057129318765340185,0.8478069393993927,0.055413489577532955,,0.0
11.95,9.690280057727884,24.916285636569025,24.99258825981894,73.27406405162579,11.866858135059466,44.96986359650591,118.8479995727539,133.55599975585938,192.1219940185547,133.4550018310547,2.691744460479968,6.921190454602507,0.10016120226326244,-0.847806936718332,0.09306128139146114,,0.0
12.0,9.715587805254016,25.06889088586485,24.992588260105457,73.48707169014898,12.00187507252819,45.31787079870922,118.98300170898438,133.55799865722656,192.47000122070312,133.4550018310547,2.6987743903483374,6.963580801629124,0.14059859736738978,0.8478069405323353,0.1270932606109625,0.4671008277809827,0.0
12.05,9.74723709970428,24.91628563717677,24.9925882603676,73.69907991834246,12.136884381500243,45.664870920838005,119.11799621582033,133.55999755859375,192.81700134277344,133.4550018310547,2.7075658610289666,6.921190454771325,0.17582941361258014,-0.8478069371559783,0.15623210865848036,,0.0
12.1,9.780582762193418,25.068890886459947,24.992588260660256,73.9100811066093,12.272900660786082,46.01187104296389,119.25399780273438,133.56199645996094,193.16400146484372,133.4550018310547,2.7168285450537275,6.963580801794429,0.18525368049522267,0.8478069404621106,0.18066376083782437,,0.0
12.15,9.817101236703566,24.91628563776188,24.99258826092602,74.12108233368404,12.408916939578836,46.35887116509267,119.38999938964844,133.56399536132812,193.5110015869141,133.4550018310547,2.7269725657509905,6.921190454933855,0.20288041394525602,-0.8478069372114717,0.2022772790597674,,0.0
12.2,9.856720111822693,25.06889088705989,24.99258826122517,74.33207596985667,12.545932561496006,46.70686310850763,119.5270004272461,133.5659942626953,193.85899353027344,133.4550018310547,2.737977808839637,6.96358080196108,0.22010486177293423,0.8478069405445158,0.22382176720202698,,0.0
12.25,9.89659523165552,24.9162856383581,24.99258826151345,74.54108302342175,12.682937302655612,47.05287283085597,119.66400146484376,133.56700134277344,194.2050018310547,133.45599365234375,2.749054231015422,6.921190455099472,0.22152844351569853,-0.8478069372321485,0.24676613071869313,,0.0
12.3,9.944178901471718,25.068890887627223,24.992588261814245,74.75107724146665,12.82095226875408,47.40086477427093,119.802001953125,133.56900024414062,194.5529937744141,133.45599365234375,2.762271917075477,6.963580802118673,0.2643537212010967,0.8478069403840095,0.2684962469192491,,0.0
12.35,10.00317780658648,24.916285638887988,24.9925882620944,74.95907871258882,12.95995585780745,47.74786489639971,119.94100189208984,133.57000732421875,194.8999938964844,133.45599365234375,2.778660501829578,6.921190455246663,0.3277716950820223,-0.8478069374402256,0.2810652442195453,,0.0
12.4,10.070425250601184,25.068890888243374,24.992588262400908,75.16708171430045,13.098970170953312,48.09486501852577,120.08000183105467,133.57200622558594,195.2469940185547,133.45599365234375,2.797340347389218,6.963580802289826,0.3735969111927986,0.8478069408632528,0.27390965457291855,,0.0
12.45,10.127774568340358,24.916285639511745,24.992588262695172,75.37408373399722,13.238973075838096,48.44186514065455,120.22000122070312,133.572998046875,195.593994140625,133.45599365234375,2.8132707134278774,6.921190455419929,0.3186073207731944,-0.8478069373979661,0.2397370382647745,,0.0
12.5,10.165434555898228,25.068890888841477,24.99258826299284,75.5810949679617,13.37998608524337,48.7898723428584,120.36100006103516,133.5749969482422,195.94200134277344,133.45599365234375,2.8237318210828413,6.963580802455965,0.20922215309927475,0.8478069407207179,0.1791575966716596,,0.0
12.55,10.18560153615466,24.916285640057723,24.992588263280936,75.78509105486187,13.521987947487805,49.13586538490922,120.50299835205078,133.5760040283203,196.2879943847656,133.45599365234375,2.829333760042961,6.9211904555715895,0.11203877920239531,-0.8478069376874998,0.10057147515266422,,0.0
12.6,10.184963419270703,25.06889088943774,24.99258826357872,75.99209913370477,13.662990276419352,49.48387404427944,120.6439971923828,133.57699584960938,196.6360015869141,133.45700073242188,2.829156505352973,6.963580802621594,-0.0035450937997617204,0.8478069410001158,0.016318856719794092,,0.0
12.65,10.16611245154232,24.91628564066049,24.992588263868576,76.19709467306294,13.804999769522382,49.83087416640822,120.78600311279295,133.5780029296875,196.9830017089844,133.45700073242188,2.823920125428422,6.9211904557390245,-0.1047275984910175,-0.8478069376513865,-0.0615689417698594,,0.0
12.7,10.13426789875814,25.06889089012733,24.99258826417532,76.40409672232833,13.945002676269702,50.177874288535,120.9260025024414,133.57899475097656,197.3300018310547,133.45700073242188,2.815074416321705,6.963580802813148,-0.17691418213434162,0.8478069414824855,-0.12414262060952241,,0.0
12.75,10.095551034915742,24.91628564138606,24.992588264478115,76.61009935244303,14.086005118775052,50.52487441066397,121.06700134277344,133.5800018310547,197.677001953125,133.45700073242188,2.8043197319210393,6.921190455940573,-0.2150936880133139,-0.847806937451493,-0.16672375523856753,,0.0
12.8,10.05503607149832,25.068890890683825,24.992588264783777,76.81809323328824,14.22600802812702,50.87286635407965,121.20700073242188,133.58099365234375,198.0249938964844,133.45700073242188,2.7930655754162,6.963580802967729,-0.22508313009678496,0.8478069405431178,-0.18862118497053906,,0.0
12.85,10.015855464572216,24.91628564198798,24.99258826509377,77.02510295392364,14.365011621265896,51.21887465491953,121.34600067138672,133.58200073242188,198.3710021972656,133.45700073242188,2.782182073492282,6.921190456107772,-0.2176700384783594,-0.8478069371991562,-0.19154635365271666,,0.0
12.9,9.9786931501957,25.06889089145956,24.992588265415392,77.23409308503605,14.50401156509682,51.56686801174074,121.48500061035156,133.58200073242188,198.718994140625,133.45799255371094,2.7718592083876943,6.963580803183211,-0.20645730209175522,0.8478069415087631,-0.17758191974354898,,0.0
12.95,9.94646454865479,24.91628564252042,24.99258826571626,77.44309404471389,14.6420156208061,51.913868133868974,121.6230010986328,133.58299255371094,199.0659942626953,133.45799255371094,2.762906819070775,6.9211904562556725,-0.17904778633839263,-0.8478069385507861,-0.14798841991235667,,0.0
13.0,9.921689404924196,25.068890891960205,24.99258826602813,77.65209503469681,14.780019785536192,52.26086825599575,121.76100158691406,133.58399963378906,199.4129943847656,133.45799255371094,2.7560248347011655,6.963580803322279,-0.13763968739218396,0.8478069413321222,-0.10357693129426084,-0.2306701919052233,0.0
13.05,9.908003297512648,24.91628564317948,24.992588266340316,77.86109439406717,14.918020274474827,52.60786837812381,121.89900207519533,133.58399963378906,199.75999450683597,133.45799255371094,2.752223138197958,6.921190456438745,-0.0760339300641533,-0.8478069376706777,-0.04629458555280405,,0.0
13.1,9.91041172601102,25.068890892735222,24.99258826667006,78.07210191496479,15.055025013517852,52.95587558032837,122.03600311279295,133.5850067138672,200.1080017089844,133.45799255371094,2.752892146114172,6.963580803537561,0.013380158324283471,0.8478069419763482,0.01910355115352888,,0.0
13.15,9.929200346466686,24.91628564378944,24.992588266982956,78.28009419412793,15.193025502113144,53.30186862237846,122.17400360107422,133.5850067138672,200.45399475097656,133.45799255371094,2.7581112073518574,6.921190456608177,0.10438122475370755,-0.8478069385876686,0.08443354675809867,,0.0
13.2,9.962893560425744,25.06889089323652,24.992588267293872,78.49010826165531,15.33101836246957,53.6498758245832,122.31199645996094,133.5850067138672,200.802001953125,133.45799255371094,2.7674704334515954,6.963580803676811,0.18718452199476276,0.8478069413726889,0.13899358112258087,,0.0
13.25,10.00670447702232,24.916285644461524,24.99258826760142,78.6971010697074,15.47002184301066,53.995870332281456,122.45099639892578,133.58599853515625,201.1479949951172,133.45899963378906,2.7796401325062,6.921190456794868,0.24339398109208696,-0.8478069376388454,0.1718160647983195,,0.0
13.3,10.054296149446158,25.068890893972828,24.99258826793032,78.90610806143593,15.609021786224774,54.34387753448602,122.58999633789062,133.58599853515625,201.4960021972656,133.45899963378906,2.7928600415128213,6.9635808038813405,0.2643981801324242,0.8478069417294399,0.17474922061901813,,0.0
13.35,10.094652133698643,24.916285644983347,24.992588268229856,79.11310089704538,15.74902880944969,54.69087765661334,122.7300033569336,133.58599853515625,201.84300231933597,133.45899963378906,2.804070037138512,6.921190456939819,0.22419991251382088,-0.8478069388304558,0.1454302251120344,,0.0
13.4,10.116216974858803,25.068890894542687,24.992588268538167,79.32009535288826,15.890031248863917,55.03886960002884,122.87100219726562,133.58700561523438,202.1909942626953,133.45899963378906,2.810060270794112,6.963580804039635,0.11980467311199668,0.8478069419963198,0.08859464183158591,,0.0
13.45,10.118738265505195,24.916285645757245,24.992588268861848,79.52610399646562,16.03003063927886,55.38487790086799,123.01100158691406,133.58700561523438,202.53700256347656,133.45899963378906,2.8107606293069987,6.92119045715479,0.01400717025773298,-0.8478069376969269,0.014624489188861462,,0.0
13.5,10.104015766656357,25.06889089515431,24.99258826918126,79.73309683204363,16.171029479617545,55.73286984428367,123.1520004272461,133.58700561523438,202.88499450683597,133.45899963378906,2.8066710462934323,6.96358080420953,-0.08179166027132528,0.8478069410948009,-0.06377087287437849,,0.0
13.55,10.072734329243236,24.916285646315824,24.99258826949489,79.93910547837389,16.311028869811583,56.07887814512228,123.29199981689452,133.58700561523438,203.2310028076172,133.45899963378906,2.797981758123121,6.921190457309951,-0.17378576340621985,-0.8478069379915766,-0.13441765430840472,,0.0
13.6,10.029104704052894,25.068890895912286,24.9925882698126,80.14809561342258,16.450028810834596,56.42687154576733,123.43099975585938,133.58700561523438,203.57899475097656,133.4600067138672,2.7858624177924707,6.963580804420079,-0.24238680661301598,0.847806942202585,-0.18674066811650483,,0.0
13.65,9.978274925485554,24.916285646862427,24.992588270119903,80.35609553608573,16.589028753386835,56.77387166789483,123.56999969482422,133.58700561523438,203.92599487304688,133.4600067138672,2.7717430348570984,6.921190457461785,-0.28238765870744187,-0.8478069391658728,-0.21182806166648321,,0.0
13.7,9.924962194559477,25.06889089646987,24.992588270443235,80.56610198838389,16.727029246249636,57.12187887009957,123.70800018310548,133.58700561523438,204.2740020751953,133.4600067138672,2.756933942933188,6.963580804574963,-0.296181838478213,0.8478069422635851,-0.20324527207012127,,0.0
13.75,9.880000840248332,24.916285647609737,24.992588270758056,80.7740942843784,16.865029738800963,57.46787191214894,123.84600067138672,133.58700561523438,204.6199951171875,133.4600067138672,2.744444677846759,6.921190457669371,-0.24978530172858093,-0.8478069381118359,-0.15934690321345873,,0.0
13.8,9.856207121182472,25.06889089710698,24.992588271071472,80.98510018884699,17.002030778796033,57.81587911435422,123.98300170898438,133.58700561523438,204.96800231933597,133.4600067138672,2.7378353114395755,6.963580804751938,-0.13218732814366507,0.8478069416513335,-0.0857288382785289,,0.0
13.85,9.858693924621768,24.9162856483026,24.9925882714034,81.19409193693677,17.13903181685889,58.16187215640432,124.12000274658205,133.58700561523438,205.31399536132807,133.4600067138672,2.7385260901727135,6.921190457861833,0.01381557466276136,-0.8478069378021228,0.004786152010890315,,0.0
13.9,9.885804771916485,25.06889089769634,24.992588271718763,81.40509784403994,17.276032854585754,58.5098793586096,124.25700378417967,133.58700561523438,205.66200256347656,133.4600067138672,2.7460568810879122,6.963580804915649,0.15061581830397194,0.847806941076309,0.09579848638243317,,0.0
13.95,9.927964336215128,24.91628564883434,24.992588272026477,81.61510276563912,17.41302626452022,58.856880898182325,124.3939971923828,133.58700561523438,206.00900268554688,133.46099853515625,2.7577678711708686,6.921190458009539,0.23421980165913292,-0.8478069381222223,0.17260433332760733,,0.0
14.0,9.97876284178424,25.0688908984696,24.992588272358,81.82409297687144,17.55202985551175,59.204872841598544,124.53299713134766,133.58599853515625,206.35699462890625,133.46099853515625,2.7718785671622888,6.963580805130444,0.2822139198283984,0.847806942418098,0.2255626955641119,0.3291396268583727,0.0
14.05,10.034530085189532,24.916285649472236,24.99258827267364,82.03110109770799,17.69102979996464,59.55088114243696,124.6719970703125,133.58599853515625,206.7030029296875,133.46099853515625,2.7873694681082033,6.921190458186732,0.3098180189182865,-0.8478069388742305,0.24994016721774093,,0.0
14.1,10.08921749398429,25.06889089911927,24.99258827299434,82.23909341054036,17.83102919538757,59.89887308585318,124.81199645996094,133.58599853515625,207.05099487304688,133.46099853515625,2.802560414995636,6.963580805310908,0.3038189377486565,0.8478069424835336,0.24381766595327964,,0.0
14.15,10.139512063705135,24.916285650126188,24.992588273320717,82.44509445492199,17.97103621943119,60.2448813866916,124.9520034790039,133.58599853515625,207.39700317382807,133.46099853515625,2.816531128806982,6.921190458368385,0.2794142762269174,-0.8478069388504451,0.2068734167871334,,0.0
14.2,10.17677482338386,25.06889089973401,24.99258827364713,82.65208732064744,18.112035062984603,60.59287333010782,125.09300231933594,133.58599853515625,207.7449951171875,133.46099853515625,2.8268818953844055,6.963580805481669,0.20701533154847682,0.847806942265699,0.1413135699605803,,0.0
14.25,10.19142955471244,24.916285650800315,24.992588273966188,82.8570874275119,18.254036818868528,60.93987345223514,125.23500061035156,133.5850067138672,208.0919952392578,133.46099853515625,2.830952654086789,6.9211904585556425,0.08141517404767092,-0.8478069385205224,0.05374773976348955,,0.0
14.3,10.181604301570056,25.06889090039118,24.992588274294608,83.06308698169477,18.39503565920923,61.28687503575697,125.3759994506836,133.5850067138672,208.43899536132807,133.46200561523438,2.828223417102793,6.9635808056642166,-0.054584739679918504,0.8478069421714686,-0.04423979479826083,,0.0
14.35,10.148305742802172,24.91628565144292,24.99258827460864,83.26808858852874,18.537033951061453,61.63387515788429,125.51799774169922,133.5850067138672,208.78599548339844,133.46200561523438,2.818973817445048,6.921190458734144,-0.18499199315490994,-0.8478069386014656,-0.13787575332473165,,0.0
14.4,10.096215915700425,25.06889090109208,24.99258827494821,83.47609469678412,18.677036966275004,61.98188236008957,125.65799713134766,133.58399963378906,209.13400268554688,133.46200561523438,2.8045044210278958,6.963580805858911,-0.28938792834303706,0.8478069424953162,-0.2124063525381747,,0.0
14.45,10.034512746896286,24.916285652082845,24.992588275273064,83.68208812968533,18.81703636223548,62.327875402138936,125.7979965209961,133.58399963378906,209.47999572753903,133.46200561523438,2.787364651915635,6.9211904589119015,-0.342795382245223,-0.8478069389401991,-0.25598582355258537,,0.0
14.5,9.972090110994223,25.06889090172508,24.992588275598614,83.89109517134223,18.956036309095715,62.67588260434422,125.93699645996094,133.58399963378906,209.8280029296875,133.46200561523438,2.7700250308317287,6.963580806034744,-0.346792421678121,0.8478069424568403,-0.2613398807669788,,0.0
14.55,9.914779342735171,24.916285652730537,24.992588275924444,84.10009312990915,19.09404047954349,63.022882726471536,126.0749969482422,133.58299255371094,210.1750030517578,133.46200561523438,2.754105372981992,6.921190459091815,-0.3183931569947295,-0.8478069388585631,-0.22677840130024854,,0.0
14.6,9.87215581391246,25.06889090238761,24.99258827625128,84.3100919976781,19.231041522472403,63.369882848598856,126.21199798583984,133.58299255371094,210.52200317382807,133.46200561523438,2.7422655038645725,6.963580806218781,-0.23679738234839548,0.847806942539329,-0.15744128874012728,,0.0
14.65,9.85930436272066,24.916285653425405,24.9925882765812,84.52008945256281,19.368042562172224,63.71688438817159,126.3489990234375,133.58299255371094,210.86900329589844,133.46299743652344,2.7386956563112945,6.921190459284834,-0.07139695106555775,-0.8478069386789201,-0.06597257550867944,,0.0
14.7,9.874929805399972,25.06889090303781,24.99258827691158,84.7310787474344,19.50504718993029,64.06487633158709,126.48600006103516,133.58200073242188,211.2169952392578,133.46299743652344,2.743036057055548,6.963580806399392,0.0868080148850688,0.8478069422911719,0.029630796476955344,,0.0
14.75,9.908518691656692,24.91628565412244,24.99258827724379,84.94008580494587,19.6420482283027,64.41088463242478,126.6230010986328,133.58200073242188,211.56300354003903,133.46299743652344,2.7523663032379697,6.9211904594784555,0.18660492364843417,-0.8478069384187193,0.11147802564517328,,0.0
14.8,9.953447492762823,25.068890903648327,24.992588277569503,85.15007565289264,19.78005239416257,64.75887657584173,126.76100158691406,133.58099365234375,211.91099548339844,133.46299743652344,2.764846525767451,6.96358080656898,0.24960445058961866,0.8478069418104773,0.16748624998284234,,0.0
14.85,9.99740358488178,24.91628565479003,24.99258827790422,85.3580756367236,19.919052337922324,65.10587669796978,126.9000015258789,133.58099365234375,212.25799560546875,133.46299743652344,2.77705655135605,6.921190459663897,0.2442005117719911,-0.8478069381016698,0.19349318026994206,,0.0
14.9,10.03840781078625,25.068890904235896,24.9925882782186,85.5660756215509,20.058052281832925,65.4528768200971,127.03900146484376,133.58099365234375,212.60499572753903,133.46299743652344,2.7884466141072917,6.963580806732193,0.2278012550248277,0.8478069413659085,0.19103231460087933,,0.0
14.95,10.076207781379583,24.91628565530769,24.99258827854108,85.77307343105657,20.19805518901336,65.79987840361893,127.1790008544922,133.5800018310547,212.95199584960935,133.46400451660156,2.7989466059387733,6.921190459807692,0.20999983662963742,-0.8478069384900525,0.16359795564407126,,0.0
15.0,10.105116422020592,25.068890904961588,24.992588278864734,85.98108105380292,20.33805458150798,66.14788560582421,127.31900024414062,133.5800018310547,213.3000030517578,133.46400451660156,2.806976783894609,6.963580806933774,0.16060355911670982,0.8478069425216418,0.11491634834823519,-0.11064634721587671,0.0
15.05,10.12048755444341,24.916285656001595,24.99258827919184,86.18607371982279,20.47905701964593,66.49387864787357,127.45999908447266,133.57899475097656,213.64599609375,133.46400451660156,2.811246542900947,6.921190460000442,0.08539518012676041,-0.8478069386666277,0.05011797282744201,,0.0
15.1,10.11490721500468,25.06889090564028,24.992588279517104,86.39408134762981,20.61905640944994,66.84188585007885,127.5999984741211,133.57899475097656,213.99400329589844,133.46400451660156,2.809696448612411,6.9635808071223,-0.031001885770721264,0.8478069424371707,-0.02257693826685793,,0.0
15.15,10.089454212690995,24.916285656594187,24.992588279833985,86.5990740568339,20.760058738303247,67.18787889212821,127.74099731445312,133.5780029296875,214.33999633789065,133.46400451660156,2.8026261701919433,6.921190460165052,-0.14140556840935203,-0.8478069391449473,-0.0925214632849276,,0.0
15.2,10.052985562460067,25.06889090625925,24.992588280156127,86.80808113935235,20.89905867871703,67.53588609433349,127.87999725341795,133.5780029296875,214.68800354003903,133.46400451660156,2.7924959895722408,6.963580807294235,-0.20260361239405433,0.8478069425836846,-0.14960039096548391,,0.0
15.25,10.01280884831725,24.91628565729982,24.992588280473868,87.01507275077087,21.03906932254099,67.88288621646082,128.02000427246094,133.57699584960938,215.03500366210935,133.46400451660156,2.7813357911992362,6.921190460361061,-0.22320396746008736,-0.8478069386634836,-0.186595531272981,,0.0
15.3,9.967735326253765,25.06889090690997,24.992588280800028,87.2250627500808,21.17706981447234,68.23087957328256,128.1580047607422,133.57699584960938,215.38299560546875,133.46499633789062,2.7688153684038235,6.963580807474992,-0.2504084559082518,0.8478069422786184,-0.19902088424736988,,0.0
15.35,9.921798243890745,24.91628565786735,24.992588281107764,87.43307039153291,21.315070306708787,68.57688787412098,128.29600524902344,133.57699584960938,215.72900390625,133.46499633789062,2.756055067747429,6.921190460518708,-0.2552060131278965,-0.847806939125704,-0.18405183118813556,,0.0
15.4,9.882772387381664,25.068890907557385,24.992588281439915,87.64306041293351,21.45307436233521,68.9248798175372,128.4340057373047,133.5760040283203,216.07699584960935,133.46499633789062,2.745214552050462,6.963580807654829,-0.21681031393933428,0.8478069427224056,-0.1413271272305468,,0.0
15.45,9.86171176004482,24.916285658542574,24.9925882817634,87.85207513827636,21.59006777236968,69.27088811837562,128.5709991455078,133.5760040283203,216.42300415039065,133.46499633789062,2.7393643777902277,6.921190460706271,-0.11700348520469,-0.8478069389711788,-0.07540517329448262,,0.0
15.5,9.865669984244311,25.068890908185523,24.992588282085794,88.06307224170199,21.72706488245765,69.61888006179184,128.70799255371094,133.5749969482422,216.77099609375,133.46499633789062,2.740463884512309,6.963580807829311,0.021990134441622587,0.8478069424608016,0.003328309679956152,,0.0
15.55,9.888205446983624,24.91628565913566,24.9925882823992,88.27306353332682,21.86407354961661,69.96588018391917,128.84500122070312,133.5749969482422,217.1179962158203,133.46499633789062,2.7467237352732288,6.921190460871016,0.1251970152183972,-0.8478069391658906,0.08127397857942516,,0.0
15.6,9.923628354207192,25.06889090885344,24.992588282720515,88.48307008450608,22.00207403931686,70.31388738612445,128.98300170898438,133.5749969482422,217.46600341796875,133.46499633789062,2.7565634317242202,6.963580808014845,0.1967939290198337,0.8478069428765881,0.14585668047463107,,0.0
15.65,9.967366521362155,24.916285659830564,24.99258828304415,88.69106002118193,22.1400780948061,70.65988189382198,129.12100219726562,133.57400512695312,217.8119964599609,133.46600341796875,2.768712922600599,6.921190461064045,0.24298981752756899,-0.8478069390159838,0.18796658074103967,,0.0
15.7,10.01474218755074,25.06889090948757,24.992588283366985,88.90007475913312,22.27907040866559,71.00788909602726,129.25999450683594,133.57400512695312,218.16000366210935,133.46600341796875,2.7818728298752053,6.963580808190992,0.2631981454921351,0.8478069425389559,0.20167394572815173,,0.0
15.75,10.062404406259422,24.91628566044592,24.99258828368159,89.10705886542674,22.418081629583053,71.35388213807661,129.3990020751953,133.572998046875,218.5059967041016,133.46600341796875,2.7951123350720617,6.9211904612349775,0.2647901039371232,-0.8478069391202737,0.1834062954967977,,0.0
15.8,10.100959073654476,25.068890910152987,24.992588284005897,89.31506652832604,22.558081022994543,71.7018893402819,129.53900146484375,133.572998046875,218.85400390625,133.46600341796875,2.805821964904021,6.96358080837583,0.2141925966391836,0.8478069428170322,0.13286037051365768,,0.0
15.85,10.118813782078458,24.91628566112473,24.992588284331635,89.52107411207028,22.699075724295856,72.04888946240922,129.67999267578125,133.57200622558594,219.2010040283203,133.46600341796875,2.810781606132905,6.921190461423535,0.09919282457768508,-0.8478069390459101,0.05527238016659562,,0.0
15.9,10.11182825036282,25.06889091079732,24.992588284655632,89.72905126152689,22.83909037298234,72.39688140582544,129.82000732421875,133.57200622558594,219.5489959716797,133.46600341796875,2.8088411806563385,6.963580808554811,-0.03880850953133342,0.8478069426255054,-0.037472805840793225,,0.0
15.95,10.07946248239488,24.916285661805336,24.992588284981903,89.93506002923209,22.97908976290297,72.74288970666386,129.9600067138672,133.57200622558594,219.8950042724609,133.46600341796875,2.7998506895541335,6.921190461612593,-0.17980982204410295,-0.8478069388443824,-0.12877071261099143,,0.0
16.0,10.02751260717429,25.06889091146341,24.992588285309694,90.14305011036504,23.11909277695172,73.0908830634856,130.10000610351562,133.5709991455078,220.2429962158203,133.4669952392578,2.785420168659525,6.963580808739835,-0.28861041789217035,0.847806942544841,-0.20164188645858108,-0.3165582348068163,0.0
16.05,9.96760705694333,24.916285662410186,24.992588285637147,90.3500659641048,23.25808509142548,73.43689136432403,130.23899841308594,133.5709991455078,220.5890045166016,133.4669952392578,2.7687797380398136,6.921190461780607,-0.3328086123942195,-0.8478069391845601,-0.24303923299431612,,0.0
16.1,9.908925467865144,25.06889091211252,24.99258828596305,90.56005728039908,23.396085586040307,73.78488330774024,130.3769989013672,133.5709991455078,220.9369964599609,133.4669952392578,2.7524792966292067,6.963580808920144,-0.3260088282121341,0.8478069427907243,-0.24604244204640421,,0.0
16.150000000000002,9.856111299148663,24.916285663089276,24.992588286288925,90.77004746633924,23.533097848927625,74.13188342986757,130.51400756835938,133.57000732421875,221.28399658203125,133.4669952392578,2.737808694207962,6.9211904619692435,-0.2934120484248884,-0.8478069390179911,-0.21000053144681735,,0.0
16.2,9.81852623565607,25.06889091274926,24.992588286615096,90.9810611247662,23.669084181178963,74.4788835519949,130.64999389648438,133.57000732421875,221.6309967041016,133.4669952392578,2.7273683987933524,6.963580809097016,-0.20880590829220524,0.8478069425555061,-0.14025233807051862,,0.0
