Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
10.0,10.09635295505772,18.45504271239864,17.889399273417823,21.634529657331225,18.00185951980602,19.46947732265945,124.98699951171876,133.58599853515625,146.62100219726562,133.43499755859375,2.804542487516033,5.1264007534440665,-0.17956340937683024,-1.383409651936878,-0.10459258642393107,-0.29275880733776316,0.0
10.05,10.05560044494838,18.34614140850047,18.005675663400115,21.749525500707637,18.14186242553608,19.72448220595625,125.1269989013672,133.5850067138672,146.87600708007812,133.43499755859375,2.7932223458189944,5.09615039125013,-0.22640283394076766,-0.6050072438787261,-0.16102363037274448,,0.0
10.1,10.015569973675408,18.63900087979541,18.109690451243008,21.86851072320717,18.281861819487347,19.98346963356384,125.26699829101562,133.5850067138672,147.13499450683594,133.43499755859375,2.782102770465391,5.177500244387614,-0.22239150707207087,1.6269970627497257,-0.19308948586313512,,0.0
10.15,9.974028075639344,18.929989439283137,18.259076049177235,21.993507799782492,18.41986231247728,20.24647013284485,125.40499877929688,133.5850067138672,147.3979949951172,133.43499755859375,2.770563354344262,5.2583303998008715,-0.23078832242257824,1.6166031082651193,-0.2001498004124347,,0.0
10.2,9.92874209082976,18.871202211201968,18.36193179079701,22.117513111465527,18.557862805337503,20.508478810516248,125.54299926757812,133.5850067138672,147.66000366210938,133.43499755859375,2.7579839141193774,5.242000614222769,-0.25158880449769866,-0.3265957115620635,-0.1814762463942574,,0.0
10.25,9.88975501023742,19.149121936143185,18.50791178462084,22.245494140805214,18.69586697200701,20.77447003379416,125.68099975585938,133.58399963378906,147.92599487304688,133.43499755859375,2.7471541695103947,5.319200537817552,-0.21659489217965036,1.5439984718956403,-0.13616800544508517,,0.0
10.3,9.869128661177331,19.07143310051107,18.64716312343181,22.37348963948507,18.83286801162017,21.039469428118554,125.81800079345705,133.58399963378906,148.1909942626953,133.43499755859375,2.7414246281048142,5.297620305697519,-0.11459082811160763,-0.43160464240064755,-0.06670327547362634,,0.0
10.35,9.87233406360632,19.324621692894816,18.734841065927647,22.504491085837184,18.96986904958206,21.3074748022626,125.95500183105467,133.58399963378906,148.45899963378906,133.43499755859375,2.7423150176684223,5.36795047024856,0.0178077912721623,1.4066032910208415,0.018110431049240913,,0.0
10.4,9.898506910453255,19.23091361917201,18.8721523449648,22.63448652822217,19.10787321261967,21.575480173424136,126.09300231933594,133.58299255371094,148.7270050048828,133.43499755859375,2.749585252903682,5.341920449770003,0.14540470470519445,-0.520600409571134,0.10405435165401715,,0.0
10.45,9.942284438255935,19.467542070033183,18.948500906993388,22.76746515357738,19.244874251901205,21.8454710653344,126.2300033569336,133.58299255371094,148.9969940185547,133.43600463867188,2.7617456772933155,5.407650575009217,0.24320848779267287,1.3146025047843248,0.17520709844589294,,0.0
10.5,9.996141832694718,19.360118246311355,19.039008460384657,22.897474970321213,19.383874194747804,22.1144835176988,126.36900329589844,133.58299255371094,149.26600646972656,133.43600463867188,2.7767060646374215,5.3778106239753765,0.29920774688211543,-0.5967990206768108,0.21721842358238191,,0.0
10.55,10.052878767854564,19.583425667552586,19.16273688628987,23.03045391209497,19.522877677733888,22.386471433555915,126.50800323486328,133.58200073242188,149.53799438476562,133.43600463867188,2.7924663244040455,5.439840463209052,0.3152051953324752,1.240596784673489,0.21890138594730713,,0.0
10.6,10.107491992241806,19.46455365107649,19.24529216341798,23.161463256118303,19.66287707306809,22.657482788774374,126.64800262451172,133.58200073242188,149.8090057373047,133.43600463867188,2.807636664511613,5.406820458632358,0.30340680215135346,-0.6604000915338978,0.1739824673584327,,0.0
10.65,10.14403243027792,19.67738621252244,19.320031840741912,23.293450512328054,19.80387951410956,22.93047778517155,126.78900146484376,133.58099365234375,150.08200073242188,133.43600463867188,2.817786786188311,5.465940614589567,0.20300243353395575,1.1824031191441629,0.08478019404739924,,0.0
10.7,10.140684420231045,19.549117395176804,19.387823359139396,23.424452321581228,19.944878355640867,23.20248096162661,126.93000030517578,133.58099365234375,150.35400390625,133.43600463867188,2.816856783397512,5.430310387549112,-0.018600055815971968,-0.7126045408091005,-0.03424153862888425,,0.0
10.75,10.097196481575205,19.753490470300974,19.448260212555173,23.55744693936999,20.0858806843814,23.476483037746306,127.0709991455078,133.5800018310547,150.6280059814453,133.43600463867188,2.804776800437557,5.487080686194715,-0.24159965919909976,1.1354059729120374,-0.15767054363791988,,0.0
10.8,10.027716026495442,19.907065613485845,19.53182346385265,23.69543723523372,20.224880626282367,23.75347583752262,127.20999908447266,133.5800018310547,150.90499877929688,133.43600463867188,2.7854766740265116,5.529740448190513,-0.3860025282209046,0.8531952399159394,-0.2564810886207283,,0.0
10.85,9.946319458035886,20.077849719181344,19.6071462664813,23.834434622781306,20.363880572697436,24.031475715868936,127.3489990234375,133.5800018310547,151.18299865722656,133.43600463867188,2.7628665161210795,5.577180477550374,-0.4522031581086513,0.9488005871972429,-0.30736609796706726,,0.0
10.9,9.866182742497152,19.91045068695275,19.67509997325937,23.974433074199982,20.50088532216804,24.3084837735754,127.48600006103516,133.57899475097656,151.4600067138672,133.43600463867188,2.74060631736032,5.530680746375764,-0.4452039752151852,-0.9299946234921787,-0.29909464203252994,,0.0
10.95,9.803721108327004,20.07741879374567,19.736087645630622,24.11641536539077,20.637886369359105,24.587477235907716,127.6230010986328,133.57899475097656,151.73899841308594,133.43699645996094,2.7232558634241677,5.577060776040464,-0.34700907872305137,0.9276005932940221,-0.2345573157647416,,0.0
11.0,9.773624529472576,19.910090155151615,19.791084836514653,24.257413619587208,20.773891577920637,24.864485293269546,127.75900268554688,133.5780029296875,152.01600646972656,133.43699645996094,2.7148957026312712,5.530580598653226,-0.16720321585792713,-0.9296035477447485,-0.12938875679308837,-0.024796170369157294,0.0
11.05,9.779419882668876,20.07745481550577,19.84048775130997,24.400416588858157,20.90888608568942,25.142485171264564,127.8939971923828,133.5780029296875,152.29400634765625,133.43699645996094,2.7165055229635766,5.577070782084936,0.03219640664610733,0.9298036686341905,-0.007418273871929513,,0.0
11.1,9.815527422307818,19.91016222939386,19.88504860914171,24.541399693070385,21.044891401452585,25.41947796969884,128.02999877929688,133.57699584960938,152.5709991455078,133.43699645996094,2.726535395085505,5.530600619276072,0.2005974424385702,-0.9294032561773078,0.10657401650529405,,0.0
11.15,9.866970315735209,20.077418751071555,19.925051862996614,24.68238862258132,21.181900071400676,25.69747784766812,128.16700744628906,133.57699584960938,152.8489990234375,133.43699645996094,2.740825087704225,5.577060764186543,0.28579385237439453,0.9292028982094048,0.1940485263640086,,0.0
11.2,9.924246272007172,19.91016221404967,19.961156344883907,24.82140922534816,21.31988530695147,25.97448590482659,128.30499267578125,133.57699584960938,153.12600708007812,133.43699645996094,2.7567350755575477,5.530600615013797,0.3181997570664642,-0.9292029834549373,0.24612447681113458,,0.0
11.25,9.982889400540884,20.07741873961371,19.99354917181518,24.962392663063905,21.45788936719981,26.25347760407409,128.4429931640625,133.5760040283203,153.40499877929688,133.43699645996094,2.773024833483579,5.577060761003808,0.32579515852062074,0.9292029198002051,0.2620372703069084,,0.0
11.3,10.036096767431316,19.910198250375583,19.993862435504155,25.10039102305749,21.59689694302212,26.53048566120493,128.58200073242188,133.5760040283203,153.6820068359375,133.43699645996094,2.7878046576198097,5.5306106251043285,0.2955964827246096,-0.9290027179895733,0.24511484377383358,,0.0
11.35,10.0819234383954,20.077418728761423,19.99381933646216,25.23838387982567,21.73689996053609,26.80848553915489,128.7220001220703,133.5749969482422,153.9600067138672,133.43699645996094,2.8005342884431665,5.577060757989284,0.25459261646714293,0.9290026576991315,0.1999209438057173,,0.0
11.4,10.114250471444688,19.910162188406705,19.99379048660756,25.37537525111416,21.87689935351993,27.08547833744181,128.86199951171875,133.5749969482422,154.23699951171875,133.43699645996094,2.8095140198457464,5.530600607890752,0.17959462805159554,-0.9292030019706355,0.1322225862235153,,0.0
11.45,10.125193509393526,20.07745476693088,19.99379408392608,25.513368282314804,22.01790582426405,27.3644871129902,129.0030059814453,133.5749969482422,154.51600646972656,133.43800354003906,2.8125537526093125,5.577070768591911,0.060794655271322516,0.9294032140232054,0.0505167629464902,,0.0
11.5,10.11341953462722,19.910162176872923,19.993801286098208,25.649362640924465,22.158900523709143,27.64147991122918,129.1439971923828,133.57400512695312,154.79299926757812,133.43800354003906,2.8092832040631164,5.530600604686923,-0.06541097092392163,-0.9294032780997387,-0.03347019219412671,,0.0
11.55,10.08393425878037,20.077454758102743,19.993801280357907,25.787361199636685,22.29889991417623,27.919479789163884,129.28399658203125,133.57400512695312,155.0709991455078,133.43800354003906,2.801092849661214,5.57707076613965,-0.1638070880380459,0.9294032290545263,-0.10655774846319623,,0.0
11.6,10.042352762931328,19.910162166584044,19.99380127407692,25.925354515426267,22.43791113329533,28.196487846143288,129.42300415039062,133.572998046875,155.34800720214844,133.43800354003906,2.789542434147591,5.530600601828901,-0.23100831027246074,-0.9294032862150046,-0.15683829730763793,,0.0
11.65,9.998466680559591,20.077454749981005,19.993804873967868,26.06434495078659,22.577910527426937,28.475479545362543,129.56300354003906,133.572998046875,155.6269989013672,133.43800354003906,2.7773518557109975,5.577070763883612,-0.24381156873186968,0.9294032410942111,-0.17518758315056918,,0.0
11.7,9.955157358319,19.91016215842441,19.99380486840534,26.2033455737378,22.71591458479577,28.752487602299823,129.7010040283203,133.57200622558594,155.9040069580078,133.43800354003906,2.7653214884219444,5.5306005995623355,-0.24060734578106827,-0.9294032864255561,-0.1554113794176403,,0.0
11.75,9.917247734535136,20.077454743868586,19.993808468830828,26.343343142540338,22.853915077510344,29.03048748022964,129.83900451660156,133.57200622558594,156.1820068359375,133.43800354003906,2.7547910373708713,5.577070762185718,-0.21060902102145873,0.9294032524676378,-0.09524581385457978,,0.0
11.8,9.902738261330176,19.91016215092793,19.99380485888606,26.48334073054379,22.990908488192147,29.307480278340275,129.9759979248047,133.57200622558594,156.45899963378906,133.43800354003906,2.750760628147271,5.530600597479981,-0.08060818447200076,-0.9294032941147324,0.000534652230245557,,0.0
11.85,9.925164419684611,20.077454738553488,19.99380845986527,26.62434035512868,23.12891265137533,29.586487236350138,130.11399841308594,133.5709991455078,156.73800659179688,133.43800354003906,2.7569901165790585,5.577070760709302,0.12458976863574821,0.929403264586439,0.11744704932927794,,0.0
11.9,9.980963366134723,19.91016214537678,19.99380845556228,26.76333093947891,23.26691314029172,29.863480034435057,130.2519989013672,133.5709991455078,157.01499938964844,133.43800354003906,2.772489823926312,5.530600595937995,0.30999414694506294,-0.9294032954261279,0.23293840970170832,,0.0
11.95,10.059153885312163,20.077454734531383,19.99380845232233,26.90132484737948,23.40691253389336,30.141481681627035,130.39199829101562,133.5709991455078,157.29299926757812,133.43899536132812,2.794209412586712,5.577070759592051,0.43439177320800976,0.9294032730811372,0.322497225633371,,0.0
12.0,10.14886460100153,19.910162140759223,19.99380844871096,27.03832704919837,23.54691544495872,30.418489738477803,130.53199768066406,133.57000732421875,157.57000732421875,133.43899536132812,2.8191290558337587,5.53060059465534,0.4983928649409304,-0.9294032987342017,0.36649104740685867,0.49587980419994704,0.0
12.05,10.238071566815684,20.07745473124384,19.99380844602507,27.17432704760464,23.68891374632208,30.6964896164166,130.6739959716797,133.57000732421875,157.84800720214844,133.43899536132812,2.843908768559912,5.577070758678844,0.4955942545230592,0.9294032804700737,0.3547107358798075,,0.0
12.1,10.311042738042232,19.9101621369532,19.993808443061987,27.30830811207849,23.831922672657964,30.973482414455592,130.81700134277344,133.56900024414062,158.125,133.43899536132812,2.8641785383450644,5.530600593598111,0.40539539570305627,-0.9294033016146861,0.2885261096903556,,0.0
12.15,10.352153409903456,20.07745472855132,19.993808440919015,27.4443081656334,23.974928048708176,31.252489372476564,130.9600067138672,133.56900024414062,158.4040069580078,133.43899536132812,2.8755981694176267,5.577070757930922,0.22839262145124226,0.9294032866562186,0.18103592964494114,,0.0
12.2,10.356795403147473,19.91016213362309,19.993808438438883,27.577302286250674,24.118925241982343,31.529482170500074,131.10400390625,133.56900024414062,158.68099975585938,133.43899536132812,2.876887611985409,5.53060059267308,0.02578885135564645,-0.929403305156866,0.05430322501095103,,0.0
12.25,10.32972198817707,20.07745472645781,19.993808436697808,27.71129878358542,24.26292595619437,31.80748204844727,131.2480010986328,133.5679931640625,158.95899963378906,133.43899536132812,2.869367218938075,5.577070757349391,-0.150407860946682,0.9294032935262077,-0.06671240576041931,,0.0
12.3,10.281624346486511,19.910162130887752,19.993808434693783,27.84528476548193,24.40593133049577,32.08447484645765,131.39100646972656,133.5679931640625,159.23599243164062,133.43899536132812,2.8560067629129198,5.530600591913264,-0.2672091205030964,-0.9294033087225319,-0.16150858494944326,,0.0
12.35,10.22495910424141,20.077454724664467,19.993808433304885,27.982291969259485,24.547929628656654,32.36348180448754,131.5330047607422,133.5679931640625,159.51499938964844,133.43899536132812,2.8402664178448362,5.57707075685124,-0.31480690136167727,0.9294032987595477,-0.21941697391953022,,0.0
12.4,10.17030926793653,19.910162128812168,19.993808431648425,28.117295774227944,24.689931392682183,32.640489861275675,131.6750030517578,133.56700134277344,159.79200744628906,133.43899536132812,2.825085907760147,5.530600591336714,-0.30361020169377817,-0.929403310290522,-0.24098311765356942,,0.0
12.45,10.123868320069851,20.07745472318977,19.993808430514264,28.254298483624467,24.830922612137886,32.918491563345505,131.8159942626953,133.56700134277344,160.07000732421875,133.44000244140625,2.8121856444638476,5.577070756441603,-0.25800526592599676,0.9294033020978019,-0.2355966699790482,,0.0
12.5,10.08703879981903,19.9101621268776,19.9938084291261,28.391290514639888,24.97092200807737,33.19548436133244,131.95599365234375,133.56700134277344,160.3470001220703,133.44000244140625,2.801955222171953,5.530600590799334,-0.20460844583789203,-0.9294033128453673,-0.2171095596468997,,0.0
12.55,10.056905820760935,20.077454721928863,19.993808428194605,28.530296699128154,25.110921401410423,33.47449131937023,132.0959930419922,133.56700134277344,160.62600708007812,133.44000244140625,2.793584950211371,5.57707075609135,-0.16740543921163403,0.9294033058403218,-0.19927300405413148,,0.0
12.6,10.031632612642625,19.910162125346694,19.99380842703395,28.668276124546388,25.24993261960212,33.751484117350074,132.23500061035156,133.5659942626953,160.9029998779297,133.44000244140625,2.7865646146229515,5.530600590374082,-0.14040671176839348,-0.9294033143453915,-0.1919297640230162,,0.0
12.65,10.00329967311128,20.07745472102833,19.993808426281653,28.80728235701954,25.38892492998506,34.029483995314266,132.37399291992188,133.5659942626953,161.18099975585938,133.44000244140625,2.7786943536420226,5.577070755841203,-0.15740521961857598,0.9294033093424093,-0.1981122739950494,,0.0
12.7,9.966290110776116,19.91016212403489,19.993808425322836,28.94526627308706,25.52793249885038,34.3064767932872,132.51300048828125,133.5659942626953,161.45799255371094,133.44000244140625,2.7684139196600324,5.5306005900096915,-0.20560867963980817,-0.9294033166302482,-0.21253135632470962,,0.0
12.75,9.917257409564204,20.07745472036057,19.993808424713112,29.08626713424117,25.665936551812024,34.585483751333264,132.6510009765625,133.56500244140625,161.73699951171875,133.44000244140625,2.7547937248789456,5.577070755655714,-0.27240389562173173,0.9294033129204361,-0.22282874783868029,,0.0
12.8,9.860880228500832,19.910162122979298,19.993808423922268,29.226280495932272,25.80292996087289,34.86249180808883,132.78799438476562,133.56500244140625,162.01400756835938,133.44000244140625,2.7391333968057867,5.530600589716472,-0.31320656146317294,-0.9294033187848295,-0.21448427427314815,,0.0
12.85,9.812927366750024,20.07745471974993,19.993808423430814,29.36727042361329,25.9399386286862,35.14049168606013,132.9250030517578,133.56500244140625,162.29200744628906,133.44000244140625,2.7258131574305624,5.577070755486091,-0.2664047875044918,0.9294033153924117,-0.177757721272062,,0.0
12.9,9.783982674418713,19.910162122217184,19.99380842277132,29.50826036346229,26.07594021588045,35.41748448402095,133.06100463867188,133.56500244140625,162.56900024414062,133.44000244140625,2.717772965116309,5.530600589504773,-0.16080384628506245,-0.9294033196263608,-0.11277460687824747,,0.0
12.95,9.778941911842391,20.07745471921396,19.99380842237373,29.65227152879598,26.210934722736496,35.696491442072855,133.1959991455078,133.56500244140625,162.84800720214844,133.44000244140625,2.716372753289553,5.577070755337211,-0.028004236535120228,0.9294033166487934,-0.029661789365997872,,0.0
13.0,9.796617176463268,19.91016212146049,19.99380842183202,29.793253173284363,26.346940039213717,35.97348601571884,133.33200073242188,133.56399536132812,163.125,133.4409942626953,2.7212825490175745,5.530600589294581,0.09819591456042469,-0.9294033208525977,0.05593685810977603,-0.3105541892970827,0.0
13.05,9.831428561822426,20.077454718855503,19.993808421524687,29.934258446877426,26.48393345049269,36.25148589369697,133.468994140625,133.56399536132812,163.4029998779297,133.4409942626953,2.730952378284007,5.5770707552376395,0.19339658532864848,0.9294033188611596,0.1290009239722803,,0.0
13.1,9.875995488638706,19.91016212089949,19.99380842107997,30.07424140132943,26.620942122902637,36.52847869165062,133.6060028076172,133.56399536132812,163.67999267578125,133.4409942626953,2.743332080177418,5.530600589138747,0.24759403786822703,-0.9294033219778639,0.1800720580029489,,0.0
13.15,9.923406866246989,20.07745471867811,19.993808420844942,30.215246697155397,26.757935537958243,36.8064785696316,133.7429962158203,133.56399536132812,163.95799255371094,133.4409942626953,2.75650190729083,5.577070755188363,0.26339654226823567,0.9294033209923082,0.20749587383394058,,0.0
13.2,9.963654002280984,19.910162120375283,19.993808420478985,30.353246047172743,26.896943112662587,37.08348662637,133.8820037841797,133.56399536132812,164.23500061035156,133.4409942626953,2.7676816673002733,5.530600588993134,0.22359520018886891,-0.9294033239046071,0.21625525516626104,,0.0
13.25,9.998501568627312,20.077454718439427,19.993808420286868,30.494247380062028,27.03494716970901,37.36249358443045,134.02000427246094,133.56300354003906,164.51400756835938,133.4409942626953,2.7773615468409196,5.577070755122063,0.1935975908129234,0.9294033225785593,0.21348768127535545,,0.0
13.3,10.035761013802642,19.910162120114084,19.993808420000345,30.632246768808837,27.17393948252989,37.639486382376894,134.15899658203125,133.56300354003906,164.79100036621094,133.4409942626953,2.7877113927229558,5.530600588920579,0.20699691764071976,-0.9294033240296652,0.20292610164024263,,0.0
13.35,10.07662107636866,20.07745471833903,19.993808419859256,30.770246167398824,27.313938874511585,37.91748626036159,134.2989959716797,133.56300354003906,165.06900024414062,133.4409942626953,2.7990614101024054,5.577070755094175,0.2270003475889974,0.9294033234719399,0.18230350005680185,,0.0
13.4,10.115247855143137,19.910162119854306,19.99380841962297,30.90723850353768,27.453938265818625,38.19447905830594,134.43899536132812,133.56300354003906,165.3459930419922,133.4409942626953,2.8097910708730933,5.530600588848418,0.2145932154137556,-0.9294033249151258,0.14604446518619296,,0.0
13.45,10.14080777350807,20.077454718372145,19.993808419538787,31.04523792136617,27.59494473627466,38.47348601637077,134.5800018310547,133.56300354003906,165.625,133.4409942626953,2.8168910481966862,5.577070755103374,0.14199954647186122,0.929403325099136,0.09106588006014119,,0.0
13.5,10.147251505411994,19.91016211968659,19.9938084193614,31.18123453826981,27.73593594726797,38.75048064505808,134.7209930419922,133.56300354003906,165.90199279785156,133.44200134277344,2.8186809737255536,5.53060058880183,0.03579851057734678,-0.9294033260308555,0.020877451136699303,,0.0
13.55,10.132454737130727,20.07745471827699,19.993808419303544,31.31822304461157,27.876946013554253,39.02848052304744,134.86199951171875,133.56199645996094,166.17999267578125,133.44200134277344,2.814570760314091,5.577070755076941,-0.08220426822925003,0.9294033255022117,-0.054932845672131324,,0.0
13.6,10.101854879030364,19.91016211956919,19.993808419170517,31.45523071025756,28.016945404884456,39.30548857977701,135.0019989013672,133.56199645996094,166.45700073242188,133.44200134277344,2.806070799730657,5.530600588769219,-0.1699992116686869,-0.9294033261544696,-0.12465895277593807,,0.0
13.65,10.061066077239015,20.07745471833588,19.993808419136293,31.594222012795168,28.15694479803628,39.58448027905605,135.14199829101562,133.56199645996094,166.73599243164062,133.44200134277344,2.794740577010838,5.5770707550933,-0.22660445439637866,0.9294033264816061,-0.17840462811748467,,0.0
13.7,10.013833992039668,19.91016211946729,19.993808419045497,31.731229695813955,28.296944192666963,39.86148833578286,135.28199768066406,133.56199645996094,167.01300048828125,133.44200134277344,2.7816205533443523,5.530600588740914,-0.2624004733297148,-0.9294033270477284,-0.20952114033998498,,0.0
13.75,9.96530589821334,20.07745471850908,19.99380841905246,31.871228088770348,28.434944686487345,40.139488213775365,135.4199981689453,133.56199645996094,167.29100036621094,133.44200134277344,2.768140527281483,5.577070755141412,-0.2696005212573788,0.9294033280099302,-0.21390757033598568,,0.0
13.8,9.91825326185385,19.910162119605957,19.993808419001645,32.01021941749442,28.57294517989364,40.41648101171187,135.55799865722656,133.56199645996094,167.5679931640625,133.44200134277344,2.7550703505149583,5.530600588779432,-0.26140353533049404,-0.9294033272395775,-0.18941655901615667,,0.0
13.85,9.881065165879322,20.077454718595444,19.99380841902729,32.151224900868165,28.71094567191288,40.69548796978313,135.6959991455078,133.56199645996094,167.8470001220703,133.44200134277344,2.744740323855367,5.577070755165401,-0.20660053319182745,0.9294033277194045,-0.13697315154311165,,0.0
13.9,9.86414516593814,19.91016211955568,19.993808418997425,32.29122331971561,28.84793908177033,40.9724807677189,135.83299255371094,133.56199645996094,168.12399291992188,133.44200134277344,2.7400403238717055,5.530600588765466,-0.09399999967323192,-0.9294033279986859,-0.06255426124144772,,0.0
13.95,9.87109299906318,20.07745471866057,19.99380841902627,32.43221356144595,28.984947748912468,41.25048064571312,135.97000122070312,133.56199645996094,168.40199279785156,133.44200134277344,2.74197027751755,5.577070755183491,0.03859907291689251,0.9294033283605094,0.022504846950644034,,0.0
14.0,9.89964099907926,19.910162119700285,19.99380841902764,32.57222000834656,29.121944747781,41.52749047802654,136.10699462890625,133.56100463867188,168.6790008544922,133.4429931640625,2.7499002775220167,5.530600588805634,0.1586000000893306,-0.9294033275571191,0.10416793775286834,0.04823107964309231,0.0
14.05,9.940464523264612,20.07745471892539,19.99380841909248,32.71221848303155,29.25994523814919,41.805490356021416,136.2449951171875,133.56100463867188,168.95700073242188,133.4429931640625,2.761240145351281,5.577070755257053,0.22679735658528555,0.9294033290283689,0.16955901455432806,,0.0
14.1,9.988272105807996,19.910162119758983,19.993808419111456,32.85120989193146,29.397945730366512,42.08248315395328,136.38299560546875,133.56100463867188,169.23399353027344,133.4429931640625,2.77452002939111,5.530600588821939,0.26559768079657997,-0.9294033287022982,0.2091288372056072,,0.0
14.15,10.040796099103044,20.077454719165868,19.99380841919446,32.99021656715337,29.53794512516941,42.36149011202604,136.5229949951172,133.56100463867188,169.51300048828125,133.4429931640625,2.7891100275286234,5.577070755323852,0.2917999627502657,0.9294033300382455,0.21671030574938233,,0.0
14.2,10.09296047478462,19.91016211980933,19.99380841922866,33.127209102550154,29.677944520247244,42.63848290995695,136.66299438476562,133.56100463867188,169.7899932861328,133.4429931640625,2.803600131884617,5.530600588835925,0.2898020871198765,-0.9294033297585733,0.18991390105346434,,0.0
14.25,10.129139758433553,20.077454719396364,19.993808419317386,33.26520871888245,29.81794391398308,42.91648278795269,136.80299377441406,133.56100463867188,170.0679931640625,133.4429931640625,2.813649932898209,5.577070755387878,0.20099602027184352,0.9294033310390627,0.132255822281505,,0.0
14.3,10.137419786027356,19.910162120051435,19.993808419361933,33.4012094535486,29.958950385208556,43.19349084467194,136.94400024414062,133.56100463867188,170.34500122070312,133.4429931640625,2.8159499405631547,5.530600588903177,0.046000153298910065,-0.9294033296940231,0.054607734457125606,,0.0
14.35,10.124315973497527,20.07745471954647,19.99380841945704,33.539193825327395,30.099956854987948,43.47248254395672,137.0850067138672,133.56100463867188,170.62399291992188,133.4429931640625,2.812309992638202,5.577070755429575,-0.07279895849906004,0.9294033305279845,-0.027171744703681562,,0.0
14.4,10.09605619356725,19.91016212021539,19.99380841952301,33.67620164762127,30.239956245113643,43.74949060067597,137.22500610351562,133.56100463867188,170.9010009765625,133.4429931640625,2.8044600537686803,5.530600588948719,-0.1569987773904269,-0.9294033296171068,-0.09752772418221134,,0.0
14.45,10.059803871733234,20.077454719874837,19.993808419644434,33.814201291937486,30.379955636716,44.02749047867346,137.36500549316406,133.56100463867188,171.1790008544922,133.4429931640625,2.7943899643703425,5.577070755520788,-0.20140178796676164,0.929403331441405,-0.1452845576787708,,0.0
14.5,10.018763923656968,19.91016212036857,19.993808419711264,33.95219745766499,30.518947949560687,44.304485107347794,137.50399780273438,133.56100463867188,171.45599365234375,133.44400024414062,2.782989978793602,5.53060058899127,-0.22799971153480877,-0.929403330590355,-0.16430576702899985,,0.0
14.55,9.977471642904757,20.077454720106697,19.9938084198294,34.092196019360564,30.657955521882357,44.583492065423165,137.64300537109375,133.56100463867188,171.73500061035156,133.44400024414062,2.7715199008068767,5.5770707555851935,-0.22940155973450013,0.9294033318784624,-0.15250015746678441,,0.0
14.6,9.946691912870058,19.910162120637203,19.99380841991721,34.231187513674804,30.79595601352964,44.86048486335241,137.781005859375,133.56100463867188,172.01199340820312,133.44400024414062,2.762969975797238,5.53060058906589,-0.17099850019277527,-0.9294033303860891,-0.1116911318256551,,0.0
14.65,9.932436315810683,20.07745472042261,19.99380842004289,34.37118608884563,30.933956503596544,45.13848474135168,137.91900634765625,133.56100463867188,172.2899932861328,133.44400024414062,2.7590100877251897,5.577070755672947,-0.07919776144096667,0.9294033321411322,-0.048443789939785195,,0.0
14.7,9.938339780357817,19.91016212095455,19.99380842015741,34.510192855027306,31.071956992237222,45.41549279807022,138.0570068359375,133.56100463867188,172.56700134277344,133.44400024414062,2.760649938988282,5.530600589154042,0.032797025261848835,-0.929403330378131,0.025773576443805096,,0.0
14.75,9.963972292827302,20.07745472066743,19.99380842028452,34.651183258913306,31.20995748058578,45.6944844973583,138.19500732421875,133.56100463867188,172.8459930419922,133.44400024414062,2.767770081340917,5.5770707557409525,0.14240284705269854,0.9294033317382012,0.09593662827294619,,0.0
14.8,10.0027798252588,19.910162121178708,19.993808420397247,34.78919822228347,31.34894979124021,45.97149255407566,138.33399963378906,133.56100463867188,173.1230010986328,133.44400024414062,2.7785499514607777,5.5306005892163075,0.21559740239720654,-0.9294033304928863,0.14588969738692914,,0.0
14.85,10.051523981632196,20.077454720942075,19.99380842053681,34.92719793315899,31.488949183515423,46.24949243207583,138.4739990234375,133.56100463867188,173.4010009765625,133.44400024414062,2.792089994897832,5.577070755817243,0.27080086874109144,0.9294033320187387,0.16163843971597625,,0.0
14.9,10.099908514518193,19.910162121495947,19.993808420664863,35.06419057571576,31.628948576938527,46.526485230003416,138.61399841308594,133.56100463867188,173.67799377441406,133.44400024414062,2.8055301429217203,5.53060058930443,0.2688029604777637,-0.9294033302562578,0.13576456382369845,,0.0
14.95,10.12525265710942,20.07745472131802,19.99380842080918,35.20319737326818,31.768947969602976,46.80549218808146,138.75399780273438,133.56100463867188,173.95700073242188,133.44400024414062,2.812570182530395,5.577070755921672,0.14080079217349295,0.9294033323448601,0.07165466196611492,,0.0
15.0,10.119060029343002,19.910162121736988,19.993808420946024,35.33918295321988,31.90995444016396,47.08248498600906,138.89500427246094,133.56100463867188,174.23399353027344,133.44400024414062,2.8108500081508336,5.530600589371385,-0.034403487591223095,-0.9294033310057205,-0.015849711733682242,-0.12001764948655058,0.0
15.05,10.089216756754434,20.07745472154729,19.993808421090083,35.47717938096135,32.04995382982697,47.36048668812416,139.03500366210938,133.56100463867188,174.51199340820312,133.44500732421875,2.802560210209565,5.577070755985359,-0.16579595882536977,0.9294033322794572,-0.10512182908486715,,0.0
