Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
12.65,9.7465685420435,10.231993268881322,9.998083163882976,13.793574829841138,31.818873776223366,29.573062332859173,138.5749969482422,133.56100463867188,152.3679962158203,133.43499755859375,2.707380150567639,2.842220352467034,-0.24019690248106343,2.599001167042648,-0.22207081215700192,,0.9776305561523508
12.7,9.706464204046028,9.764173058844852,9.998083163882194,13.795573647852535,31.953883543332715,29.71007100052437,138.7100067138672,133.56100463867188,152.5050048828125,133.43499755859375,2.696240056679452,2.71227029412357,-0.22280187776373891,-2.5990011668693325,-0.18096865565194642,,1.1881119856063806
12.75,9.674676861146082,10.231993268897446,9.998083163875402,13.802577140218007,32.08787097074469,29.851062212115863,138.843994140625,133.56100463867188,152.64599609375,133.43499755859375,2.687410239207245,2.8422203524715126,-0.1765963494441422,2.599001166958813,-0.12401662610789607,,0.9237238733752888
12.8,9.662472649696037,9.7641730588589,9.998083163874202,13.805582996343029,32.22187365633649,29.988070879781056,138.97799682617188,133.56100463867188,152.7830047607422,133.43499755859375,2.6840201804711215,2.712270294127472,-0.06780117472246953,-2.5990011668807775,-0.05593012572444398,,1.1552144888136167
12.85,9.671400819610776,10.23199326891018,9.998083163869008,13.811564192643926,32.356883422281804,30.129062091372557,139.11300659179688,133.56100463867188,152.9239959716797,133.43499755859375,2.68650022766966,2.8422203524750502,0.04960094397077447,2.599001166951622,0.0148028119320145,,0.9212768930821076
12.9,9.693360661192326,9.764173058875024,9.998083163872234,13.814585306934797,32.4908708507073,30.266070759037746,139.2469940185547,133.56100463867188,153.06100463867188,133.43499755859375,2.692600183664535,2.712270294131951,0.12199911989749172,-2.599001166861948,0.0781772231946509,,1.1782973587589325
12.95,9.72392503133879,10.231993268929315,9.998083163870543,13.81957472338656,32.62588061960127,30.406070149344814,139.3820037841797,133.56100463867188,153.2010040283203,133.43499755859375,2.7010902864829975,2.8422203524803655,0.16980205636925844,2.5990011669683466,0.12655628498659602,,0.9606087044214955
13.0,9.760464936484766,9.764173058811084,9.9980831638719,13.821564396993494,32.760875130951135,30.54306725984252,139.51699829101562,133.56100463867188,153.33799743652344,133.43600463867188,2.711240260134657,2.7122702941141896,0.20299947303318677,-2.599001167323481,0.15739825035753197,0.04083863949654053,1.228698638496366
13.05,9.79560064853546,10.231993268881132,9.99808316387029,13.82656907519997,32.896876722672296,30.68407373021916,139.6529998779297,133.56100463867188,153.47900390625,133.43600463867188,2.721000180148739,2.842220352466981,0.19519840028163926,2.599001167055793,0.1737078354417934,,1.0146251465525227
13.1,9.826345268084156,9.76417305884174,9.9980831638731,13.826569075319398,33.03387013486936,30.8210671390914,139.7899932861328,133.56100463867188,153.61599731445312,133.43600463867188,2.7295403522455985,2.7122702941227055,0.17080344193719207,-2.5990011668855684,0.18246298124146965,,1.2785186318461816
13.15,9.855901134721936,10.231993268945631,9.99808316387953,13.831573753742711,33.169871724711214,30.96207360946804,139.92599487304688,133.56100463867188,153.7570037841797,133.43600463867188,2.737750315200538,2.8422203524848975,0.16419925909878275,2.5990011672438027,0.19125542902220638,,1.0603760507942646
13.2,9.88704143748332,9.7641730588589,9.998083163880937,13.831558495824558,33.306880393746304,31.099067018344247,140.06300354003906,133.56100463867188,153.8939971923828,133.43600463867188,2.7464003993009225,2.712270294127472,0.17300168200769775,-2.599001167148567,0.20383946515350648,,1.324714661303294
13.25,9.9265330683868,10.231993268962707,9.99808316388746,13.834564354601548,33.44488088362234,31.240073488724736,140.2010040283203,133.56100463867188,154.03500366210938,133.43600463867188,2.757370296774111,2.8422203524896408,0.21939794946376567,2.599001167243341,0.21668366126919253,,1.1143223733241765
13.3,9.978228961120749,9.764173058894263,9.998083163891,13.833557315979814,33.58288137359246,31.377066897600944,140.33900451660156,133.56100463867188,154.1719970703125,133.43600463867188,2.7717302669779857,2.712270294137295,0.287199404077492,-2.599001167046876,0.21927224524125816,,1.3946520808216807
13.35,10.032265463842634,10.231993268978266,9.998083163897808,13.833557316082894,33.72288076506827,31.51706628790801,140.47900390625,133.56100463867188,154.31199645996094,133.43600463867188,2.786740406622954,2.8422203524939627,0.30020279289937085,2.5990011671334057,0.19920440486526841,,1.1957966837221439
13.4,10.073917458687736,9.764173058862012,9.998083163896506,13.831573754925538,33.86187307598926,31.654074955573204,140.6179962158203,133.56100463867188,154.44900512695312,133.43600463867188,2.798310405191038,2.7122702941283365,0.2313999713616755,-2.5990011673124855,0.14962088595199075,,1.4687314665735927
13.45,10.094005343795336,10.231993268930076,9.998083163896585,13.832565535668325,34.00187246601659,31.795066167164705,140.75799560546875,133.56100463867188,154.58999633789062,133.43600463867188,2.803890373276482,2.8422203524805765,0.11159936170888744,2.5990011670448543,0.07421859562969328,,1.2437705494045472
13.5,10.087093473578804,9.76417305886098,9.998083163901573,13.828567896359411,34.14287893578876,31.93207483482989,140.8990020751953,133.56100463867188,154.7270050048828,133.43600463867188,2.8019704093274456,2.7122702941280497,-0.03839927898073137,-2.5990011670504996,-0.013341231458937407,,1.4789873120554753
13.55,10.057609839327082,10.231993268897826,9.99808316390324,13.83057571522363,34.28187478539462,32.07306604642139,141.03799438476562,133.56199645996094,154.8679962158203,133.43600463867188,2.7937805109241896,2.8422203524716183,-0.16379796806511793,2.599001166871336,-0.0948679315105048,,1.2154544886304635
13.6,10.015165752098689,9.764173058873991,9.998083163906466,13.827585116473536,34.42187417878899,32.210074714082616,141.17799377441406,133.56199645996094,155.0050048828125,133.43600463867188,2.78199048669408,2.712270294131664,-0.23580048460219385,-2.5990011667991397,-0.1543958918075729,,1.4231637988585493
13.65,9.967033651563902,10.231993268929129,9.998083163904816,13.83057571452582,34.55987467300433,32.35106592567026,141.3159942626953,133.56199645996094,155.14599609375,133.43600463867188,2.7686204587677508,2.8422203524803136,-0.2674005585265833,2.5990011669729527,-0.18285182935261868,,1.1454290192534375
13.7,9.924589554289316,9.7641730588589,9.998083163904816,13.829583934225615,34.697875167701255,32.488074593335455,141.45399475097656,133.56199645996094,155.2830047607422,133.43600463867188,2.7568304317470322,2.712270294127472,-0.2358005404143754,-2.599001167056889,-0.17920052825471122,,1.353434959431317
13.75,9.892082067070476,10.23199326891018,9.998083163899562,13.832574532639828,34.83587566096408,32.62906580492695,141.5919952392578,133.56199645996094,155.4239959716797,133.43600463867188,2.7478005741862432,2.8422203524750502,-0.18059715121577746,2.59900116695153,-0.1487263936571867,,1.087961754889697
13.8,9.870769474036528,9.764173058842305,9.998083163894366,13.831567494330072,34.97288433093509,32.765067392515014,141.72900390625,133.56199645996094,155.55999755859375,133.43600463867188,2.741880409454591,2.7122702941228622,-0.11840329463303877,-2.5990011670437227,-0.10035978061055736,,1.3123021345672412
13.85,9.86306533647453,10.231993268929129,9.998083163889453,13.835580389438883,35.109877740238154,32.90607386289165,141.86599731445312,133.56199645996094,155.7010040283203,133.43600463867188,2.739740371242925,2.8422203524803136,-0.042800764233322595,2.599001167149082,-0.04484587011830005,,1.0658302876338737
13.9,9.869509537322765,9.764173058827684,9.99808316388602,13.83556513126766,35.24688640733441,33.04306727176786,142.0030059814453,133.56199645996094,155.83799743652344,133.43600463867188,2.7415304270341014,2.712270294118801,0.03580111582352557,-2.5990011672302136,0.006129466497046817,,1.311341885911197
13.95,9.890677986339394,10.23199326887793,9.998083163880803,13.839578026454207,35.38387981570383,33.18407374214835,142.13999938964844,133.56199645996094,155.97900390625,133.43600463867188,2.7474105517609426,2.8422203524660916,0.11760249453682621,2.599001166945867,0.04155558844479591,,1.0868893470763807
14.0,9.914726052949158,9.764173058811084,9.998083163875815,13.838561993691146,35.52188030491958,33.32107074132682,142.2779998779297,133.56199645996094,156.11599731445312,133.43699645996094,2.754090570263655,2.7122702941141896,0.13360037005424796,-2.599001167038003,0.054596569700512965,-0.102801680657019,1.3458798996366954
14.05,9.928765399820405,10.231993268913005,9.998083163877334,13.841567852532824,35.65988079443684,33.46207721170346,142.41600036621094,133.56199645996094,156.2570037841797,133.43699645996094,2.7579903888390014,2.8422203524758345,0.07799637150692429,2.5990011672328603,0.046249536585702446,,1.1160336292325446
14.1,9.931826139696431,9.764173058859932,9.998083163875927,13.840569945573808,35.797884958157205,33.59907062057967,142.5540008544922,133.56300354003906,156.3939971923828,133.43699645996094,2.75884059436012,2.7122702941277588,0.01700411042237207,-2.59900116696157,0.025789004465940863,,1.3589826775974099
14.15,9.92437348349088,10.231993268911872,9.998083163874202,13.843575802455304,35.93588544672738,33.74007709096016,142.69200134277344,133.56300354003906,156.53500366210938,133.43699645996094,2.7567704120808,2.8422203524755196,-0.04140364558639694,2.5990011669551802,0.006521779170988557,,1.1126672492775445
14.2,9.91177355086218,9.764173058855786,9.99808316387389,13.843575802499206,36.07287885494723,33.8770704998324,142.82899475097656,133.56300354003906,156.6719970703125,133.43699645996094,2.7532704307950495,2.7122702941266073,-0.069999625715013,-2.599001166978303,-0.001185763312533783,,1.3436198572728912
14.25,9.906590246251346,10.231993268916426,9.998083163874515,13.84557462103042,36.21087934323294,34.01706989013559,142.9669952392578,133.56300354003906,156.81199645996094,133.43699645996094,2.7518306239587074,2.842220352476785,-0.028796136726842593,2.599001167003515,0.004443646674468985,,1.0990517087153147
14.3,9.915625653482971,9.764173058824037,9.998083163872687,13.844582840860587,36.34887983151719,34.15407855780078,143.10499572753906,133.56300354003906,156.94900512695312,133.43699645996094,2.7543404593008254,2.712270294117788,0.05019670684235961,-2.5990011671798983,0.016179961234556388,,1.3465686476714112
14.35,9.932005592120513,10.231993268927056,9.99808316387248,13.848565219872077,36.48588849862138,34.29506976939228,143.24200439453125,133.56300354003906,157.08999633789062,133.43699645996094,2.758890442255698,2.8422203524797376,0.09099965909745239,2.5990011672390456,0.023652945004206182,,1.1185181730527498
14.4,9.94259024051698,9.764173058842774,9.99808316387399,13.846581659494504,36.62488080838444,34.43207843705747,143.38099670410156,133.56300354003906,157.2270050048828,133.43699645996094,2.7618306223658275,2.712270294122993,0.05880360220259201,-2.5990011671348587,0.021691086457585614,,1.3672421384361964
14.45,9.940789516860704,10.231993268929696,9.998083163879167,13.849572258302304,36.76288129674303,34.57306964864897,143.5189971923828,133.56300354003906,157.3679962158203,133.43699645996094,2.7613304213501957,2.842220352480471,-0.010004020312637465,2.599001167149615,0.0145137353749165,,1.1252576647616546
14.5,9.931357575386292,9.764173058777365,9.998083163875796,13.848580478121464,36.90088178502504,34.710078316310195,143.65699768066406,133.56300354003906,157.5050048828125,133.43699645996094,2.758710437607303,2.7122702941048233,-0.05239967485785183,-2.599001167512912,0.012094629872904735,,1.3586233440624649
14.55,9.924985512780529,10.231993268897256,9.99808316387422,13.852562857184676,37.03789045206612,34.85106952789784,143.79400634765625,133.56300354003906,157.64599609375,133.43699645996094,2.7569404202168135,2.8422203524714598,-0.035400347809790345,2.5990011673326916,0.021493930213356948,,1.1131362771520674
14.6,9.93063831502424,9.764209107647874,9.998086768753016,13.851571076973544,37.17589094037111,34.988078195563034,143.9320068359375,133.56300354003906,157.7830047607422,133.43699645996094,2.7585106430622885,2.712280307679965,0.03140445690950133,-2.5988008958299536,0.04002054820144904,,1.3580536827539098
14.65,9.952598105734358,10.231993268865384,9.998086768748363,13.853578952352423,37.31389499279307,35.1280775858701,144.07000732421875,133.56399536132812,157.92300415039062,133.43699645996094,2.7646105849262104,2.842220352462607,0.12199883727843468,2.598800895652803,0.05563369873351316,,1.134327220328652
14.7,9.98031797877745,9.764173058795434,9.99808676874233,13.851580135088698,37.4528873026956,35.26507099474631,144.20899963378906,133.56399536132812,158.05999755859375,133.43699645996094,2.7723105496604026,2.712270294109843,0.1539992946838475,-2.599001167055335,0.05468143506581318,,1.3962617968749376
14.75,9.997418024283752,10.231993268865008,9.998086768737188,13.853578952437989,37.59189487150135,35.4060774651268,144.34800720214844,133.56399536132812,158.2010040283203,133.43699645996094,2.7770605623010423,2.842220352462502,0.09500025281279222,2.5990011670531463,0.03172481267386144,,1.1688489604844694
14.8,9.99529374024636,9.764173058842774,9.998086768739062,13.85158013518654,37.730887181205965,35.54307087400301,144.48699951171875,133.56399536132812,158.33799743652344,133.43699645996094,2.776470483401767,2.712270294122993,-0.011801577985508347,-2.599001166790148,-0.005567234185921232,,1.4078113974400814
14.85,9.974054041889543,10.23199326891357,9.998086768737714,13.854585990214828,37.86888766953109,35.684077344383496,144.625,133.56399536132812,158.47900390625,133.43699645996094,2.7705705671915397,2.8422203524759917,-0.11799832420454488,2.5990011670600333,-0.040250029473905755,,1.1508339310188243
14.9,9.944462171777069,9.7641730588589,9.998086768739327,13.85357895245456,38.00688815841435,35.821070753259704,144.76300048828125,133.56399536132812,158.61599731445312,133.43699645996094,2.762350603271408,2.712270294127472,-0.16439927840263147,-2.599001166970359,-0.056421920211011056,,1.3686794127680577
14.95,9.925165702030563,10.231993268929886,9.998086768739345,13.856584807494908,38.14488864768919,35.96207722364019,144.9010009765625,133.56399536132812,158.7570037841797,133.43699645996094,2.7569904727862675,2.8422203524805236,-0.10720260970281233,2.59900116706109,-0.04913391369175484,,1.113274370444525
15.0,9.925021494989233,9.76417305885682,9.99808676874729,13.855568575519698,38.28288913650355,36.0990743341379,145.03900146484375,133.56399536132812,158.8939971923828,133.43800354003906,2.756950415274787,2.712270294126894,-0.0008011502296145664,-2.599001167072553,-0.027007779142725286,-0.08160434884323825,1.3537659808380629
15.05,9.93700945710172,10.231993268930076,9.998086768750571,13.857567394213696,38.420889624840754,36.23907372444109,145.177001953125,133.56399536132812,159.03399658203125,133.43800354003906,2.760280404750478,2.8422203524805765,0.06659978951382056,2.59900116707361,-0.005814383345231679,,1.122356673215961
15.1,9.949213703395378,9.764173058841196,9.998083163869904,13.856575613959912,38.55889011314575,36.37608239210629,145.31500244140625,133.56399536132812,159.17100524902344,133.43800354003906,2.7636704731653827,2.7122702941225545,0.06780136829809857,-2.599001167160495,0.0020312332671477817,,1.3723288669428664
15.15,9.951193802740995,10.231993268898776,9.998083163873243,13.858574432683554,38.69788242277952,36.51707360369778,145.45399475097656,133.56399536132812,159.31199645996094,133.43800354003906,2.7642205007613874,2.842220352471882,0.011000551920092704,2.599001166986515,-0.005459373661347567,,1.1332480854144933
15.2,9.943993450619123,9.764173058787716,9.998083163872472,13.857591845294788,38.83588658568099,36.65408227135901,145.5919952392578,133.56500244140625,159.44900512695312,133.43800354003906,2.7622204029497563,2.712270294107699,-0.040001956232621226,-2.599001167283721,-0.020150628786429706,,1.3683195019421688
15.25,9.929773862877662,10.23199326891093,9.998083163877064,13.860582442337131,38.97388707398124,36.795073482946655,145.72999572753906,133.56500244140625,159.58999633789062,133.43800354003906,2.758270517466017,2.8422203524752585,-0.07899770967478291,2.599001167351157,-0.02986723650954693,,1.1168068207878625
15.3,9.912709836953436,9.76417305879393,9.99808316387218,13.860582442355284,39.1108957411128,36.93208215060788,145.86700439453125,133.56500244140625,159.7270050048828,133.43800354003906,2.7535305102648433,2.7122702941094246,-0.09480014402347557,-2.599001167316642,-0.02604528843222966,,1.3443364803974056
15.35,9.906121454282165,10.231993268897636,9.998083163870586,13.863573039455805,39.24889622953423,37.07307336219553,146.0050048828125,133.56500244140625,159.8679962158203,133.43800354003906,2.7517004039672677,2.8422203524715655,-0.03660212595151335,2.5990011672428737,-0.009014601915202,,1.09869311340355
15.4,9.915733608092776,9.764209107614594,9.998086768746155,13.862581259807628,39.386896717820186,37.21008202985676,146.14300537109375,133.56500244140625,160.0050048828125,133.43800354003906,2.7543704466924375,2.7122803076707203,0.05340085450339518,-2.598800896016867,0.01201662684421801,,1.3466331972402745
15.45,9.933985486253258,10.231993268816256,9.998086768734792,13.864580077287377,39.524897206221645,37.350081420159945,146.281005859375,133.56500244140625,160.14500427246094,133.43800354003906,2.7594404128481274,2.84222035244896,0.1013993231137999,2.59880089556485,0.024985099693393156,,1.1200367328970544
15.5,9.94809775031692,9.764173058700957,9.998086768719208,13.86357303951964,39.66289769482989,37.48707482903615,146.41900634765625,133.56500244140625,160.28199768066406,133.43800354003906,2.7633604861991445,2.712270294083599,0.07840146702034256,-2.599001167307183,0.02351873545950204,,1.3714715932596735
15.55,9.94827796670679,10.231993268816634,9.99808676870786,13.866578894845324,39.800898183330446,37.62808129941664,146.5570068359375,133.56500244140625,160.42300415039062,133.43800354003906,2.763410546307442,2.842220352449065,0.0010012021659466653,2.599001167309279,0.0116494442240621,,1.13100790085565
15.6,9.937081330190122,9.76417305871708,9.998086768695453,13.865571857061711,39.93889867162491,37.76507470829285,146.69500732421875,133.56500244140625,160.55999755859375,133.43800354003906,2.760300369497256,2.712270294088078,-0.0622035362037212,-2.59900116721979,0.0007115347848322198,,1.3630139495981282
15.65,9.926101837928174,10.231993268816822,9.998086768687257,13.868592970535008,40.07688390114612,37.90608117867334,146.83299255371094,133.56500244140625,160.7010040283203,133.43800354003906,2.757250510535604,2.842220352449117,-0.060997179233036845,2.5990011672207456,0.0006171244990937023,,1.1139918459868339
15.7,9.923905407573413,9.764173058795434,9.998086768688026,13.867595051249657,40.21488795357991,38.04307458754955,146.9709930419922,133.5659942626953,160.83799743652344,133.43800354003906,2.7566403909926147,2.712270294109843,-0.012202390859785955,-2.5990011667855417,0.012104327484399985,,1.352910687304378
15.75,9.936433234037706,10.231993268848884,9.998086768681825,13.870600904649278,40.35288844186129,38.18408105793004,147.10899353027344,133.5659942626953,160.97900390625,133.43800354003906,2.7601203427882517,2.8422203524580234,0.06959903591273865,2.5990011669635735,0.02565161506719397,,1.121914550046807
15.8,9.957169900623605,9.7641730587944,9.998086768681867,13.86959386751458,40.490888930279134,38.321074466806245,147.2469940185547,133.5659942626953,161.11599731445312,133.43800354003906,2.7658805279510013,2.7122702941095556,0.11520370325498966,-2.59900116696932,0.027857602897059016,,1.3784435924021112
15.85,9.971461542850822,10.231993268861803,9.998086768678286,13.87259972097348,40.62888941883652,38.462080937186734,147.38499450683594,133.5659942626953,161.2570037841797,133.43800354003906,2.7698504285696726,2.842220352461612,0.07939801237342783,2.599001167041186,0.010971610086222711,,1.1488375551986016
15.9,9.969841030504906,9.76417305879393,9.99808316379622,13.869593867579484,40.76789698731235,38.5980825247748,147.5240020751953,133.5659942626953,161.39300537109375,133.43800354003906,2.7694002862513627,2.7122702941094246,-0.009002846366197175,-2.599001167043714,-0.02084105296168072,,1.3881920572142592
15.95,9.94914121627929,10.23199326886444,9.998083163801038,13.872584462846824,40.90589747561194,38.73907373636244,147.66200256347656,133.5659942626953,161.53399658203125,133.43800354003906,2.7636503378553585,2.8422203524623444,-0.11499896792008603,2.5990011670584523,-0.052777048438726964,,1.1316710516560047
16.0,9.918289347521965,9.764173058808446,9.998083163811788,13.871592683783572,41.04389796435501,38.87608240402367,147.8000030517578,133.5659942626953,161.67100524902344,133.43800354003906,2.7550803743116568,2.712270294113457,-0.17139927087403284,-2.5990011669777133,-0.0675907244254316,-0.04058294528270631,1.3486083790971533
16.05,9.892693743486724,10.231993268881322,9.998083163818256,13.875581203022488,41.18089137347274,39.01707710411705,147.93699645996094,133.5659942626953,161.81199645996094,133.43899536132812,2.747970484301868,2.842220352467034,-0.14219780019577374,2.599001167071505,-0.055662834255026494,,1.0884289882731149
16.1,9.883837699739566,9.76417305880949,9.998083163827497,13.87458942328078,41.31889186240748,39.15408577177828,148.0749969482422,133.5659942626953,161.94900512695312,133.43899536132812,2.745510472149879,2.7122702941137473,-0.049200243039776846,-2.5990011670656963,-0.02060517122279442,,1.3222691811760012
16.150000000000002,9.897481343112242,10.231993268897446,9.99808316383556,13.878571800410857,41.45590052947756,39.29507698336592,148.21200561523438,133.5659942626953,162.08999633789062,133.43899536132812,2.749300373086734,2.8422203524715126,0.07579801873709327,2.599001167155269,0.023355390006017825,,1.0920870274725036
16.2,9.924013328294937,9.764173058842774,9.998083163840295,13.87758002067831,41.59390101791141,39.43208565103112,148.35000610351562,133.5659942626953,162.2270050048828,133.43899536132812,2.756670368970816,2.712270294122993,0.14739991768164934,-2.599001166970544,0.06060172722450751,,1.352993386191446
16.25,9.944857314741933,10.23199326891414,9.998083163846818,13.880570618124388,41.73190150678721,39.57307686262261,148.48800659179688,133.5659942626953,162.3679962158203,133.43899536132812,2.7624603652060924,2.84222035247615,0.11579992470552915,2.599001167063103,0.0833598558586238,,1.1283807113878175
16.3,9.958789349197556,9.764173058829764,9.998083163850357,13.879578838431962,41.86990199568172,39.710085530287806,148.62600708007812,133.5659942626953,162.5050048828125,133.43899536132812,2.7663303747770986,2.712270294119379,0.0774001914201239,-2.5990011671353828,0.09408944528915612,,1.3796888158359484
16.35,9.972181515598308,10.23199326888151,9.998083163852325,13.8805951270459,42.00889795413182,39.85008492059488,148.76499938964844,133.56700134277344,162.64500427246094,133.43899536132812,2.77005042099953,2.842220352467086,0.07440092444862217,2.5990011669541055,0.099878656326286,,1.1493919242891257
16.400000000000002,9.988273051418885,9.764173058797514,9.998083163852684,13.879588089906884,42.1468984428057,39.98707832947108,148.9029998779297,133.56700134277344,162.78199768066406,133.43899536132812,2.774520292060801,2.7122702941104206,0.08939742122542654,-2.599001167133269,0.104272460774866,,1.4023947500080887
16.45,10.01347294755428,10.23199326884926,9.998083163851168,13.881586906260855,42.28590601160268,40.12808479985157,149.04200744628906,133.56700134277344,162.92300415039062,133.43899536132812,2.781520263209522,2.8422203524581278,0.13999942297442744,2.5990011669542903,0.10326130141450221,,1.1812526838732689
16.5,10.04331714391798,9.764173058796478,9.998083163849971,13.879588090061471,42.42489832179221,40.26507820872778,149.18099975585938,133.56700134277344,163.05999755859375,133.43899536132812,2.7898103177549944,2.712270294110133,0.16580109090944303,-2.599001166959861,0.08795893311905428,,1.4449647090575324
16.55,10.065025448927075,10.231993268832946,9.998083163845132,13.880595127302248,42.56489771196962,40.40608467910827,149.3209991455078,133.56700134277344,163.2010040283203,133.43899536132812,2.795840402479743,2.8422203524535963,0.1206016944949689,2.599001166869231,0.05126745723773244,,1.221215614906856
16.6,10.07024567749246,9.764173058795434,9.998083163843727,13.877589273866986,42.70489710177175,40.54307808798448,149.46099853515625,133.56700134277344,163.33799743652344,133.43899536132812,2.7972904659701276,2.712270294109843,0.029001269807693162,-2.599001166875031,-0.006555370462632068,,1.4658758403320622
16.650000000000002,10.055305126681649,10.231993268813431,9.998083163835323,13.878596310970776,42.84489649145768,40.684084558364965,149.6009979248047,133.56700134277344,163.47900390625,133.43899536132812,2.793140312967125,2.8422203524481753,-0.08300306006005502,2.599001166766611,-0.07691185535033229,,1.2136648406301012
16.7,10.021537618804652,9.7641730587629,9.998083163827337,13.876582236490188,42.983904060609184,40.82107796723721,149.74000549316406,133.56700134277344,163.61599731445312,133.43899536132812,2.783760449667959,2.7122702941008057,-0.18759726598332982,-2.59900116694754,-0.1462928128394236,,1.4280929253798904
16.75,9.973729068182154,10.231993268864631,9.998083163822386,13.877589273491251,43.12289637254441,40.9610773575404,149.87899780273438,133.56700134277344,163.75599670410156,133.43899536132812,2.770480296717265,2.8422203524623977,-0.26560305901387316,2.5990011672318034,-0.20157861284028966,,1.150583653858901
16.8,9.918109058751645,9.764173058810526,9.998083163820464,13.876597494323743,43.26089686486996,41.09808602520559,150.01699829101562,133.56700134277344,163.89300537109375,133.43899536132812,2.755030294097679,2.712270294114035,-0.3090000523917125,-2.599001166967215,-0.2346396493229027,,1.3484703051750224
16.85,9.866485333214587,10.231993268881322,9.998083163820445,13.880579868807123,43.39790553658652,41.23907723679709,150.1540069580078,133.56700134277344,164.03399658203125,133.43899536132812,2.7406903703373855,2.842220352467034,-0.2867984752058698,2.599001167059941,-0.2443251283184032,,1.0684353897781023
16.900000000000002,9.82418539693955,9.764173058810526,9.998083163821743,13.880595126969252,43.534898948571566,41.37608590446228,150.29100036621094,133.56700134277344,164.17100524902344,133.43899536132812,2.728940388038764,2.712270294114035,-0.23499964597242795,-2.599001167059941,-0.2346798276530071,,1.2768799853995123
16.95,9.785017423532846,10.231993268881322,9.998083163824951,13.885584539025423,43.670900537995806,41.51707711605378,150.427001953125,133.56700134277344,164.31199645996094,133.43899536132812,2.7180603954257907,2.842220352467034,-0.21759985225947703,2.5990011670601256,-0.21039694959471417,,1.0066244333893444
17.0,9.746677709442348,9.764173058825616,9.998083163827864,13.8865915763472,43.80690212643536,41.65408578371501,150.56300354003906,133.56700134277344,164.44900512695312,133.43899536132812,2.707410474845097,2.7122702941182264,-0.2129984116138731,-2.5990011669761146,-0.17324681231173938,-0.10565608788630779,1.2183148444814433
17.05,9.715609578586086,10.231993268880942,9.998083163832664,13.892578783239976,43.94189663402551,41.79508059197132,150.697998046875,133.56700134277344,164.58999633789062,133.44000244140625,2.698780438496135,2.8422203524669283,-0.17260072697923268,2.5990011669740007,-0.12276732408228641,,0.9543676444892779
17.1,9.700093112669697,9.764173058791288,9.99808316383225,13.895584639054706,44.07589931968982,41.93208925963255,150.83200073242188,133.56700134277344,164.7270050048828,133.44000244140625,2.694470309074916,2.712270294108691,-0.08620258842438544,-2.5990011671647104,-0.06022055748178576,,1.183338347759804
17.150000000000002,9.70340532770312,10.231993268833516,9.998083163834258,13.901581092860557,44.21089382663456,42.073080471220194,150.9669952392578,133.56700134277344,164.8679962158203,133.44000244140625,2.695390368806422,2.8422203524537544,0.01840119463012409,2.5990011669012323,0.008533221996140424,,0.9452175568973744
17.2,9.724501663952068,9.764173058793007,9.998083163837268,13.902572872575288,44.34590359337053,42.20908205881225,151.1020050048828,133.56700134277344,165.00399780273438,133.44000244140625,2.701250462208908,2.7122702941091688,0.11720186804972554,-2.5990011668918602,0.07423367323835234,,1.2016438146139912
17.25,9.75697313528874,10.23199326887868,9.998083163838675,13.908584584667183,44.48089810300751,42.35008852919274,151.23699951171875,133.56700134277344,165.14500427246094,133.44000244140625,2.7102703153579832,2.8422203524663,0.18039706298150293,2.599001167142586,0.128400032476371,,0.985465287794828
17.3,9.79297311289154,9.764173058776384,9.99808316383526,13.909576364504218,44.616899694054815,42.48708193806498,151.3730010986328,133.56700134277344,165.28199768066406,133.44000244140625,2.7202703091365388,2.712270294104551,0.19999987557110793,-2.5990011672349387,0.16697917159610173,,1.253240101909177
17.35,9.830197037363943,10.231993268863873,9.998083163833517,13.9135983471894,44.75389669710949,42.62808840844547,151.50999450683594,133.5679931640625,165.42300415039062,133.44000244140625,2.730610288156651,2.8422203524621867,0.20679958040224083,2.5990011671526756,0.19090731688363932,,1.0408396494863617
17.400000000000002,9.868321326250811,9.764173058740482,9.99808316382651,13.913583089174448,44.890905368392666,42.76508181732168,151.64700317382812,133.5679931640625,165.55999755859375,133.44000244140625,2.741200368403003,2.712270294094578,0.2118016049270347,-2.599001167352134,0.20380738984233077,,1.310436414527222
17.45,9.906949426827412,10.2319932688155,9.998083163819928,13.917595981038506,45.027898780210414,42.90608828770217,151.78399658203125,133.5679931640625,165.7010040283203,133.44000244140625,2.751930396340948,2.84222035244875,0.2146005587589117,2.5990011670835824,0.20898973943129384,,1.0993264699873393
17.5,9.947088996291992,9.76417305872643,9.99808316381001,13.916588943848616,45.16589927133223,43.043081696578376,151.9219970703125,133.5679931640625,165.83799743652344,133.44000244140625,2.7630802767477753,2.7122702940906747,0.22299760813654718,-2.5990011671614686,0.20766919665567032,,1.370696752360872
17.55,9.985717077735725,10.2319932688155,9.998083163803466,13.91959479828364,45.30389976171263,43.18408816695887,152.05999755859375,133.5679931640625,165.97900390625,133.44000244140625,2.7738102993710347,2.84222035244875,0.21460045246518483,2.5990011671614686,0.19882539309414127,,1.1598215650891914
