Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
24.450000000000003,9.89143370654277,0.0,0.0,70.40707304448507,58.76070881313946,88.39725689846576,165.7449951171875,133.57400512695312,236.1519927978516,133.4709930419922,2.747620474039658,0.0,-0.24259565673753578,0.0,-0.14840043401363398,,3.780205375629037
24.5,9.872785279566912,0.0,0.0,70.27006452479775,58.89771748304615,88.39725689846576,165.8820037841797,133.57400512695312,236.1519927978516,133.4709930419922,2.7424403554352534,0.0,-0.10360237208809997,0.0,-0.06061146824968948,,3.76597543227079
24.55,9.885204983451432,0.0,0.0,70.1330712642378,59.0347108916869,88.39725689846576,166.0189971923828,133.57400512695312,236.1519927978516,133.4709930419922,2.745890273180953,0.0,0.06899835491399288,0.0,0.041465897784634026,,3.7754494767212465
24.6,9.923724950886246,0.0,0.0,69.99507092500367,59.17271138026424,88.39725689846576,166.15699768066406,133.57400512695312,236.1519927978516,133.4709930419922,2.756590264135068,0.0,0.21399981908229698,0.0,0.13664385653455388,,3.8049091226903924
24.65,9.97758114861319,0.0,0.0,69.85707058613866,59.31071187101176,88.39725689846576,166.2949981689453,133.57400512695312,236.1519927978516,133.4709930419922,2.7715503190592194,0.0,0.2992010984830432,0.0,0.2057277113835484,,3.846289686176749
24.700000000000003,10.037737320185162,0.0,0.0,69.71806316875609,59.44971944439696,88.39725689846576,166.4340057373047,133.57400512695312,236.1519927978516,133.4709930419922,2.7882603667181005,0.0,0.33420095317759285,0.0,0.23552713527636226,,3.892775457038914
24.75,10.096669546658717,0.0,0.0,69.5780639317422,59.58971884030051,88.39725689846576,166.57400512695312,133.57400512695312,236.1519927978516,133.4709930419922,2.804630429627421,0.0,0.32740125818643134,0.0,0.2204433701371395,,3.938586184255301
24.8,10.142388988373114,0.0,0.0,69.43707287520128,59.730710056681886,88.39725689846576,166.71499633789062,133.57400512695312,236.1519927978516,133.4709930419922,2.817330274548087,0.0,0.25399689841331424,0.0,0.1629426365698461,,3.9743105984916958
24.85,10.162369504204008,0.0,0.0,69.29606656065832,59.87171652919639,88.39725689846576,166.8560028076172,133.57400512695312,236.1519927978516,133.4709930419922,2.8228804178344467,0.0,0.11100286572719062,0.0,0.07361737495848655,,3.9899736875322587
24.9,10.152901504536215,0.0,0.0,69.15507699022605,60.01271122904111,88.39725689846576,166.9969940185547,133.5749969482422,236.1519927978516,133.4709930419922,2.8202504179267263,0.0,-0.05259999815441085,0.0,-0.030342786235659322,,3.9825477107437903
24.950000000000003,10.117657679304642,0.0,0.0,69.01407068039242,60.15371769904791,88.39725689846576,167.13800048828125,133.5749969482422,236.1519927978516,133.4709930419922,2.8104604664735118,0.0,-0.19579902906427302,0.0,-0.12916861751990122,,3.9549659377382014
25.0,10.065061467449947,0.0,0.0,68.87407145033791,60.29371709116293,88.39725689846576,167.2779998779297,133.5749969482422,236.1519927978516,133.4709930419922,2.7958504076249855,0.0,-0.2922011769705423,0.0,-0.20557404383565114,-0.4380047271598095,3.9139824517236486
25.05,10.004941350555,0.0,0.0,68.73506404123604,60.43272466474637,88.39725689846576,167.41700744628906,133.5749969482422,236.1519927978516,133.4709930419922,2.779150375154167,0.0,-0.334000649416368,0.0,-0.2481819765237433,,3.867397704610081
25.1,9.94561346053869,0.0,0.0,68.59607189163542,60.57171698102392,88.39725689846576,167.55599975585938,133.5749969482422,236.1519927978516,133.4709930419922,2.7626704057051916,0.0,-0.3295993889794999,0.0,-0.25210595534560465,,3.821700226091054
25.15,9.892081719593897,0.0,0.0,68.45907864175385,60.70871039560722,88.39725689846576,167.6929931640625,133.5749969482422,236.1519927978516,133.4709930419922,2.7478004776649714,0.0,-0.2973985608044219,0.0,-0.21795013775590805,,3.780700333483252
25.200000000000003,9.853129174902762,0.0,0.0,68.32207013366629,60.84571906703678,88.39725689846576,167.8300018310547,133.5749969482422,236.1519927978516,133.4709930419922,2.7369803263618784,0.0,-0.21640302606184145,0.0,-0.15122211749016484,,3.7510056140987107
25.25,9.83840492617406,0.0,0.0,68.18507688482084,60.98271247695856,88.39725689846576,167.9669952392578,133.5749969482422,236.1519927978516,133.4709930419922,2.732890257270572,0.0,-0.08180138182612783,0.0,-0.062426156087270784,,3.739811359656748
25.3,9.849637598162207,0.0,0.0,68.04806837760772,61.11972114402366,88.39725689846576,168.10400390625,133.5749969482422,236.1519927978516,133.4709930419922,2.7360104439339463,0.0,0.062403733267481165,0.0,0.033793420191062684,,3.7483495955456827
25.35,9.882648952304118,0.0,0.0,67.91107512955975,61.25671455288117,88.39725689846576,168.24099731445312,133.5749969482422,236.1519927978516,133.4709930419922,2.7451802645289214,0.0,0.18339641189949868,0.0,0.12156158484597214,,3.7734987029085967
25.4,9.929809497318285,0.0,0.0,67.77406662318722,61.39372322279819,88.39725689846576,168.3780059814453,133.5749969482422,236.1519927978516,133.4709930419922,2.7582804159217456,0.0,0.2620030278564982,0.0,0.18751378018460405,,3.809572987260562
25.450000000000003,9.98290951983065,0.0,0.0,67.63507447711937,61.53271553753029,88.39725689846576,168.51699829101562,133.5749969482422,236.1519927978516,133.4709930419922,2.773030422175181,0.0,0.2950001250686822,0.0,0.22302906073559187,,3.850395921998881
25.5,10.035325478001226,0.0,0.0,67.4960670729307,61.671723112072506,88.39725689846576,168.656005859375,133.5749969482422,236.1519927978516,133.4709930419922,2.787590410555896,0.0,0.29119976761432176,0.0,0.22408708528552945,,3.890906329332706
25.55,10.083349480434856,0.0,0.0,67.35606784935922,61.81172250735272,88.39725689846576,168.79600524902344,133.5749969482422,236.1519927978516,133.4709930419922,2.8009304112319047,0.0,0.266800013520166,0.0,0.19024002499786014,,3.928208445104327
25.6,10.118917732346596,0.0,0.0,67.21606862657646,61.95172190094485,88.39725689846576,168.93600463867188,133.5749969482422,236.1519927978516,133.4709930419922,2.8108104812073877,0.0,0.1976013995096587,0.0,0.12475340164244811,,3.9559504015950675
25.65,10.1310129754299,0.0,0.0,67.07507758454472,62.0927131134433,88.39725689846576,169.07699584960938,133.5749969482422,236.1519927978516,133.4709930419922,2.8141702709527503,0.0,0.06719579490725484,0.0,0.035959764205758964,,3.9654064974990435
25.700000000000003,10.1155694415032,0.0,0.0,66.93507993588855,62.23271612529655,88.39725689846576,169.2169952392578,133.5760040283203,236.1519927978516,133.4709930419922,2.8098804004175553,0.0,-0.08579741070389325,0.0,-0.06235836663909046,,3.953334693126195
25.75,10.076365394970235,0.0,0.0,66.79407364022613,62.37372259575329,88.39725689846576,169.35800170898438,133.5760040283203,236.1519927978516,133.4709930419922,2.798990387491732,0.0,-0.21780025851647972,0.0,-0.1532064591235188,,3.922772575410541
25.8,10.022005355726709,0.0,0.0,66.65508150314005,62.512714908524615,88.39725689846576,169.4969940185547,133.5760040283203,236.1519927978516,133.4709930419922,2.7838903765907523,0.0,-0.30200021801958704,0.0,-0.22016648506768366,,3.8805915951904817
25.85,9.960049326623526,0.0,0.0,66.51607410814451,62.651722482665015,88.39725689846576,169.63600158691406,133.5760040283203,236.1519927978516,133.4709930419922,2.766680368506535,0.0,-0.34420016168434,0.0,-0.2504393030123216,,3.832794491476741
25.9,9.89708564918059,0.0,0.0,66.37807379277439,62.7897229781146,88.39725689846576,169.7740020751953,133.5760040283203,236.1519927978516,133.4709930419922,2.7491904581057196,0.0,-0.34979820801632966,0.0,-0.23656189066814565,,3.7845234683859794
25.950000000000003,9.846217235137308,0.0,0.0,66.24108055693245,62.92671639274374,88.39725689846576,169.91099548339844,133.5760040283203,236.1519927978516,133.4709930419922,2.735060343093697,0.0,-0.2826023002404313,0.0,-0.17797559799910662,,3.7457486608680925
26.0,9.82090920401387,0.0,0.0,66.10507914171117,63.06271798317717,88.39725689846576,170.0469970703125,133.5760040283203,236.1519927978516,133.4709930419922,2.728030334448297,0.0,-0.14060017290800442,0.0,-0.08268223805771144,0.1228918057779397,3.72653181350394
26.05,9.827857207963984,0.0,0.0,65.96907772694925,63.19871957070588,88.39725689846576,170.18299865722656,133.5760040283203,236.1519927978516,133.4709930419922,2.729960335545551,0.0,0.038600021945080505,0.0,0.032824116177916016,,3.7318026374970796
26.1,9.866557420855196,0.0,0.0,65.8320692337906,63.335728237971765,88.39725689846576,170.32000732421875,133.5760040283203,236.1519927978516,133.4709930419922,2.740710394681999,0.0,0.2150011827289569,0.0,0.1469764002033876,,3.761229154548343
26.15,9.927829383926104,0.0,0.0,65.69408417981788,63.4737134705261,88.39725689846576,170.45799255371094,133.5760040283203,236.1519927978516,133.4709930419922,2.7577303844239176,0.0,0.34039979483839017,0.0,0.23888895536954313,,3.8080548973562918
26.200000000000003,9.999037114882292,0.0,0.0,65.55608386763227,63.61171396569485,88.39725689846576,170.5959930419922,133.5760040283203,236.1519927978516,133.4709930419922,2.7775103096895255,0.0,0.39559850531212426,0.0,0.29330295707851395,,3.862837780835181
26.25,10.07028174711064,0.0,0.0,65.41608465734369,63.75171336434349,88.39725689846576,170.73599243164062,133.5760040283203,236.1519927978516,133.4709930419922,2.797300485308511,0.0,0.3958035123797335,0.0,0.302390261345181,,3.9180406035242323
26.3,10.135765429299823,0.0,0.0,65.27607018910277,63.89172802150975,88.39725689846576,170.87600708007812,133.5760040283203,236.1519927978516,133.4709930419922,2.8154903970277285,0.0,0.36379823438434417,0.0,0.26505939920920935,,3.969125068671733
26.35,10.18472583734174,0.0,0.0,65.13507916052593,64.03271923871489,88.39725689846576,171.01699829101562,133.5760040283203,236.1519927978516,133.4709930419922,2.8290905103727053,0.0,0.272002266899532,0.0,0.18625962833164852,,4.007535738961192
26.4,10.205713139241482,0.0,0.0,64.99308105416473,64.17471753230602,88.39725689846576,171.15899658203125,133.5760040283203,236.1519927978516,133.4709930419922,2.834920316455967,0.0,0.11659612166524222,0.0,0.07736358341438479,,4.024057440960312
26.450000000000003,10.193905393338769,0.0,0.0,64.85108456244414,64.31671928724192,88.39725689846576,171.30099487304688,133.57699584960938,236.1519927978516,133.4709930419922,2.8316403870385467,0.0,-0.06559858834840222,0.0,-0.04403606226839293,,4.014757921527982
26.5,10.151280992924024,0.0,0.0,64.71007828167839,64.45772575786144,88.39725689846576,171.44200134277344,133.57699584960938,236.1519927978516,133.4709930419922,2.819800275812229,0.0,-0.23680222452636915,0.0,-0.15698367756053366,,3.981277398286985
26.55,10.088209137669088,0.0,0.0,64.56908726073843,64.59871697333973,88.39725689846576,171.58299255371094,133.57699584960938,236.1519927978516,133.4709930419922,2.802280316019191,0.0,-0.35039919586075496,0.0,-0.24223404618694183,,3.9319930454063465
26.6,10.017829676659366,0.0,0.0,64.43007988070298,64.73772455026146,88.39725689846576,171.7220001220703,133.57699584960938,236.1519927978516,133.4709930419922,2.782730465738713,0.0,-0.39099700560955575,0.0,-0.2867409592499205,,3.8773608834066744
26.65,9.95007750317466,0.0,0.0,64.2910877603467,64.8767168700475,88.39725689846576,171.86099243164062,133.57699584960938,236.1519927978516,133.4709930419922,2.7639104175485163,0.0,-0.37640096380395255,0.0,-0.2852545928200131,,3.8251292189517034
26.700000000000003,9.891253441104451,0.0,0.0,64.15407928068053,65.01372554622168,88.39725689846576,171.9980010986328,133.57699584960938,236.1519927978516,133.4709930419922,2.7475704003067922,0.0,-0.3268003448344535,0.0,-0.23943507653102458,,3.7800676931216266
26.75,9.850969669013717,0.0,0.0,64.01708606047868,65.1507189603701,88.39725689846576,172.13499450683594,133.57699584960938,236.1519927978516,133.4709930419922,2.736380463614921,0.0,-0.22379873383743415,0.0,-0.15667225735626322,,3.749362781753935
26.8,9.837901095628528,0.0,0.0,63.88007758209335,65.2877276294907,88.39725689846576,172.27200317382812,133.57699584960938,236.1519927978516,133.4709930419922,2.7327503043412578,0.0,-0.0726031854732668,0.0,-0.049715379350407665,,3.7394286135473007
26.85,9.854965098722722,0.0,0.0,63.74308436298266,65.42472103774598,88.39725689846576,172.40899658203125,133.57699584960938,236.1519927978516,133.4709930419922,2.737490305200756,0.0,0.09480001718996299,0.0,0.06400606539929109,,3.752402566144465
26.9,9.899209115217518,0.0,0.0,63.60607588559752,65.56172970584814,88.39725689846576,172.54600524902344,133.57699584960938,236.1519927978516,133.4709930419922,2.749780309782644,0.0,0.2458000916377718,0.0,0.1648282356418031,,3.7861464366537314
26.950000000000003,9.960589231255788,0.0,0.0,63.468075588869176,65.69973019864932,88.39725689846576,172.6840057373047,133.57699584960938,236.1519927978516,133.4709930419922,2.766830342015497,0.0,0.34100064465703217,0.0,0.23474192052290271,,3.8332097314328264
27.0,10.027405006273916,0.0,0.0,63.329083472941605,65.83872251598454,88.39725689846576,172.822998046875,133.57699584960938,236.1519927978516,133.4709930419922,2.785390279520532,0.0,0.3711987501007241,0.0,0.26104184821142146,0.34372408626913287,3.884771285182775
27.05,10.090981531426491,0.0,0.0,63.18908427919725,65.97872191444412,88.39725689846576,172.96299743652344,133.57699584960938,236.1519927978516,133.4709930419922,2.8030504253962474,0.0,0.3532029175143009,0.0,0.23869835354445346,,3.934152944507834
27.1,10.13839355384548,0.0,0.0,63.04908508642009,66.11872131130548,88.39725689846576,173.10299682617188,133.57699584960938,236.1519927978516,133.4709930419922,2.8162204316237447,0.0,0.2634001245499425,0.0,0.17162061435621845,,3.971182200610763
27.15,10.156825698211245,0.0,0.0,62.90807881606416,66.2597277844838,88.39725689846576,173.24400329589844,133.57699584960938,236.1519927978516,133.4709930419922,2.8213404717253456,0.0,0.10240080203202466,0.0,0.07275597527746816,,3.9856247096411486
27.200000000000003,10.14375711688867,0.0,0.0,62.76708780561675,66.40071899587093,88.39725689846576,173.38499450683594,133.57699584960938,236.1519927978516,133.4709930419922,2.8177103102468526,0.0,-0.07260322956985468,0.0,-0.03793443838756968,,3.9753821168562005
27.25,10.104265519893666,0.0,0.0,62.62608153755898,66.5417254659715,88.39725689846576,173.5260009765625,133.57699584960938,236.1519927978516,133.4709930419922,2.806740422192685,0.0,-0.21939776108336775,0.0,-0.13788620421091488,,3.94451037962957
27.3,10.0479974697708,0.0,0.0,62.48608406581505,66.68172848069172,88.39725689846576,173.66600036621094,133.5780029296875,236.1519927978516,133.4709930419922,2.7911104082696667,0.0,-0.31260027846035765,0.0,-0.20713957609812306,,3.9007318763921717
27.35,9.98560970606681,0.0,0.0,62.34709196104284,66.82072079616545,88.39725689846576,173.80499267578125,133.5780029296875,236.1519927978516,133.4709930419922,2.7737804739074474,0.0,-0.3465986872443811,0.0,-0.23244886432177786,,3.8524776196629262
27.4,9.925668984728452,0.0,0.0,62.20909167709455,66.95872129176082,88.39725689846576,173.9429931640625,133.5780029296875,236.1519927978516,133.4709930419922,2.757130273535681,0.0,-0.33300400743535025,0.0,-0.20981333414631603,,3.80639893317054
27.450000000000003,9.887293221553335,0.0,0.0,62.07208321383668,67.0957299647094,88.39725689846576,174.0800018310547,133.5780029296875,236.1519927978516,133.4709930419922,2.746470339320371,0.0,-0.2131986843061813,0.0,-0.14545174342182016,,3.777043603061917
27.5,9.878256972574675,0.0,0.0,61.93408293147706,67.23373045538561,88.39725689846576,174.21800231933594,133.5780029296875,236.1519927978516,133.4709930419922,2.743960270159632,0.0,-0.05020138321478137,0.0,-0.054341457442847435,,3.770147902647579
27.55,9.892477410819552,0.0,0.0,61.79708972834248,67.37072386380795,88.39725689846576,174.35499572753906,133.5780029296875,236.1519927978516,133.4709930419922,2.74791039189432,0.0,0.07900243469376343,0.0,0.04407819962381572,,3.7810025817241866
27.6,9.927469737262646,0.0,0.0,61.65908944728626,67.50872435247359,88.39725689846576,174.4929962158203,133.5780029296875,236.1519927978516,133.4709930419922,2.757630482572957,0.0,0.19440181357273267,0.0,0.13106107498923067,,3.8077792001729254
27.65,9.976176951596354,0.0,0.0,61.52108916694064,67.6467248430795,88.39725689846576,174.63099670410156,133.5780029296875,236.1519927978516,133.4709930419922,2.7711602643323205,0.0,0.2705956351872872,0.0,0.19177021058824573,,3.8452079258358527
27.700000000000003,10.031005604630682,0.0,0.0,61.38208180885334,67.78573241589812,88.39725689846576,174.77000427246094,133.5780029296875,236.1519927978516,133.4709930419922,2.786390445730745,0.0,0.30460362796846563,0.0,0.216092075297377,,3.8875596389212514
27.75,10.085653160811054,0.0,0.0,61.24208263191158,67.92573181104859,88.39725689846576,174.91000366210938,133.5780029296875,236.1519927978516,133.4709930419922,2.801570322447515,0.0,0.30359753433541087,0.0,0.19910512043402862,,3.9300022764542306
27.8,10.128961624827609,0.0,0.0,61.10208345599951,68.06573120556787,88.39725689846576,175.0500030517578,133.5780029296875,236.1519927978516,133.4709930419922,2.8136004513410025,0.0,0.2406025778697495,0.0,0.14278866822511369,,3.963801950795828
27.85,10.143685026057494,0.0,0.0,60.961092461464034,68.20672241892672,88.39725689846576,175.1909942626953,133.5780029296875,236.1519927978516,133.4709930419922,2.81769028501597,0.0,0.08179667349935354,0.0,0.05764537234258346,,3.9753256517067217
27.9,10.128925566751052,0.0,0.0,60.82008620939716,68.34772888888766,88.39725689846576,175.33200073242188,133.5780029296875,236.1519927978516,133.4709930419922,2.8135904352086256,0.0,-0.08199699614689604,0.0,-0.03868743468064982,,3.9637737494191483
27.950000000000003,10.094149520306852,0.0,0.0,60.68008703708095,68.48772827890114,88.39725689846576,175.4720001220703,133.5780029296875,236.1519927978516,133.4709930419922,2.8039304223074586,0.0,-0.19320025802332402,0.0,-0.12635006798319628,,3.936621767415256
28.0,10.045585634980196,0.0,0.0,60.54008786596589,68.62772767082119,88.39725689846576,175.61199951171875,133.5780029296875,236.1519927978516,133.4709930419922,2.7904404541611654,0.0,-0.2697993629258797,0.0,-0.18853049802128796,-0.4495723462327094,3.8988608450179076
28.05,9.991153519304827,0.0,0.0,60.401080515740176,68.76673524360949,88.39725689846576,175.75100708007812,133.5780029296875,236.1519927978516,133.4709930419922,2.7753204220291186,0.0,-0.3024006426409322,0.0,-0.2140085009181653,,3.85675336331
28.1,9.93718919014773,0.0,0.0,60.263080245088034,68.90473573741853,88.39725689846576,175.88900756835938,133.5780029296875,236.1519927978516,133.4709930419922,2.7603303305965916,0.0,-0.29980182865053456,0.0,-0.19747738022238615,,3.815233427666937
28.15,9.89485320582385,0.0,0.0,60.12509700760042,69.0427245362728,88.39725689846576,176.02699279785156,133.57899475097656,236.1519927978516,133.4709930419922,2.7485703349510695,0.0,-0.23519991291045544,0.0,-0.14007654855195106,,3.782817583756419
28.200000000000003,9.877501680483457,0.0,0.0,59.98808856256493,69.17973320577774,88.39725689846576,176.16400146484375,133.57899475097656,236.1519927978516,133.4709930419922,2.74375046680096,0.0,-0.09639736300218149,0.0,-0.05057007141081901,,3.7695718129688447
28.25,9.890605455202357,0.0,0.0,59.85008829861566,69.31773369436766,88.39725689846576,176.302001953125,133.57899475097656,236.1519927978516,133.4709930419922,2.7473904042228767,0.0,0.07279874843833825,0.0,0.05494307979463876,,3.779572797416417
28.3,9.930781096722992,0.0,0.0,59.71309511382963,69.45472710296328,88.39725689846576,176.43899536132812,133.57899475097656,236.1519927978516,133.4709930419922,2.7585503046452753,0.0,0.22319800844796805,0.0,0.1562575533064936,,3.8103179922385606
28.35,9.988849006955808,0.0,0.0,59.57408777296115,69.59373467412053,88.39725689846576,176.5780029296875,133.57899475097656,236.1519927978516,133.4709930419922,2.774680279709947,0.0,0.3225995012934256,0.0,0.23379256482255587,,3.854975687865054
28.4,10.05645699975841,0.0,0.0,59.43509569175664,69.73272698948402,88.39725689846576,176.7169952392578,133.57899475097656,236.1519927978516,133.4709930419922,2.7934602777106696,0.0,0.375599960014478,0.0,0.27225339426388473,,3.907298082129107
28.450000000000003,10.12618930302666,0.0,0.0,59.29509653315992,69.87272638674231,88.39725689846576,176.85699462890625,133.57899475097656,236.1519927978516,133.4709930419922,2.8128303619518498,0.0,0.3874016848235698,0.0,0.2626209167829001,,3.9616339832829905
28.5,10.183573129309094,0.0,0.0,59.154090297313545,70.01373286351914,88.39725689846576,176.9980010986328,133.57899475097656,236.1519927978516,133.4709930419922,2.8287703136969706,0.0,0.31879903490243533,0.0,0.20380099676480146,,4.006629284454022
28.55,10.214065329699562,0.0,0.0,59.01209224312441,70.15573115852898,88.39725689846576,177.13999938964844,133.57899475097656,236.1519927978516,133.4709930419922,2.8372403693609893,0.0,0.1694011132803717,0.0,0.10429503964060634,,4.030641937504563
28.6,10.2100690288438,0.0,0.0,58.87009419032172,70.29772945032845,88.39725689846576,177.28199768066406,133.57899475097656,236.1519927978516,133.4709930419922,2.836130285789944,0.0,-0.022201671420906916,0.0,-0.017950155650452063,,4.027490759559054
28.65,10.17183744290092,0.0,0.0,58.72809613895289,70.43972774157226,88.39725689846576,177.4239959716797,133.57899475097656,236.1519927978516,133.4709930419922,2.8255104008058107,0.0,-0.21239769968267694,0.0,-0.13922696248833608,,3.997406533332518
28.700000000000003,10.109197315847066,0.0,0.0,58.58809698699506,70.57972713443073,88.39725689846576,177.56399536132812,133.57899475097656,236.1519927978516,133.4709930419922,2.8081103655130737,0.0,-0.34800070585471105,0.0,-0.23623778949380314,,3.9483591331820103
28.75,10.036009481483989,0.0,0.0,58.44809783640331,70.71972653152503,88.39725689846576,177.70399475097656,133.57899475097656,236.1519927978516,133.4709930419922,2.7877804115233302,0.0,-0.4065990797948924,0.0,-0.2914202397822233,,3.8914363722596406
28.8,9.963181274694447,0.0,0.0,58.30909050668664,70.85873410991204,88.39725689846576,177.84300231933594,133.57899475097656,236.1519927978516,133.4709930419922,2.767550354081791,0.0,-0.4046011488307797,0.0,-0.29495454398359044,,3.8352035818972867
28.85,9.898273531838498,0.0,0.0,58.17109025648345,70.9967346078739,88.39725689846576,177.9810028076172,133.57899475097656,236.1519927978516,133.4709930419922,2.7495204255106938,0.0,-0.36059857142193885,0.0,-0.24432165306948547,,3.7854313260012744
28.9,9.852445096572524,0.0,0.0,58.0340970856515,71.13372802284754,88.39725689846576,178.1179962158203,133.57899475097656,236.1519927978516,133.4709930419922,2.736790304603479,0.0,-0.2546024181443108,0.0,-0.1444372909308105,,3.7504851662950083
28.950000000000003,9.840673424914378,0.0,0.0,57.89809762259075,71.26973334086836,88.39725689846576,178.25399780273438,133.5800018310547,236.1519927978516,133.4709930419922,2.7335203958095495,0.0,-0.06539817587858263,0.0,-0.009461186805399358,,3.741534917945017
29.0,9.874225512198104,0.0,0.0,57.76108919905101,71.40674200786634,88.39725689846576,178.39100646972656,133.5800018310547,236.1519927978516,133.4709930419922,2.7428404200550287,0.0,0.1864004849095941,0.0,0.1366011483365664,0.32513164635785435,3.7670734657839327
29.05,9.946297551484228,0.0,0.0,57.62308895668683,71.54474249875379,88.39725689846576,178.5290069580078,133.5800018310547,236.1519927978516,133.4709930419922,2.7628604309678413,0.0,0.4004002182562459,0.0,0.2640671674207725,,3.8222256013658384
29.1,10.037377663598264,0.0,0.0,57.4840968956518,71.68373481714201,88.39725689846576,178.66799926757812,133.5800018310547,236.1519927978516,133.4709930419922,2.788160462110629,0.0,0.506000622855744,0.0,0.34586406352769306,,3.8924967021626986
29.15,10.130473081463531,0.0,0.0,57.344097757421714,71.82373422055008,88.39725689846576,178.80799865722656,133.5800018310547,236.1519927978516,133.4709930419922,2.8140203004065363,0.0,0.5171967659181781,0.0,0.3653556036155575,,3.964984166150859
29.200000000000003,10.2128774284829,0.0,0.0,57.202099722736826,71.9657325256301,88.39725689846576,178.9499969482422,133.5800018310547,236.1519927978516,133.4709930419922,2.8369103968008056,0.0,0.4578019278853472,0.0,0.3203172666043711,,4.029705120531853
29.25,10.2700810170236,0.0,0.0,57.0601016895182,72.10773082674682,88.39725689846576,179.0919952392578,133.5800018310547,236.1519927978516,133.4709930419922,2.8528002825065553,0.0,0.3177977141150115,0.0,0.2231732445170669,,4.074941326499753
29.3,10.28401304340862,0.0,0.0,56.917096579652096,72.25073620158675,88.39725689846576,179.23500061035156,133.5800018310547,236.1519927978516,133.4709930419922,2.8566702898357277,0.0,0.07740014658344731,0.0,0.09804402239441354,,4.085996912994742
29.35,10.25964139392941,0.0,0.0,56.77509854967128,72.39273449268119,88.39725689846576,179.3769989013672,133.5800018310547,236.1519927978516,133.4709930419922,2.849900387202614,0.0,-0.13539805266227475,0.0,-0.026126835381272896,,4.066666909263209
29.4,10.217341433329889,0.0,0.0,56.632093443084464,72.53573986513489,88.39725689846576,179.52000427246094,133.5800018310547,236.1519927978516,133.4709930419922,2.8381503981471914,0.0,-0.23499978110846256,0.0,-0.12508872886742634,,4.033226142047825
29.450000000000003,10.16823766563706,0.0,0.0,56.49110249445968,72.67673108067149,88.39725689846576,179.66099548339844,133.5800018310547,236.1519927978516,133.4709930419922,2.824510462676961,0.0,-0.2727987094045881,0.0,-0.18654501427806391,,3.9945796978111634
29.5,10.119708990872576,0.0,0.0,56.35009628851715,72.8177375571976,88.39725689846576,179.802001953125,133.5800018310547,236.1519927978516,133.4709930419922,2.8110302752423824,0.0,-0.26960374869158454,0.0,-0.2111814748407056,,3.956568664715116
29.55,10.077372998088316,0.0,0.0,56.21009716211977,72.95773695376664,88.39725689846576,179.94200134277344,133.5800018310547,236.1519927978516,133.4709930419922,2.7992702772467544,0.0,-0.2351999599125565,0.0,-0.20846091388690363,,3.923556583093054
29.6,10.04374968679004,0.0,0.0,56.07009803698915,73.09773634875845,88.39725689846576,180.08200073242188,133.5800018310547,236.1519927978516,133.4709930419922,2.789930468552789,0.0,-0.18679617387930403,0.0,-0.1908663326450727,,3.8974368706166977
29.65,10.018009068353637,0.0,0.0,55.93110599123907,73.23672866161401,88.39725689846576,180.2209930419922,133.5800018310547,236.1519927978516,133.4709930419922,2.782780296764899,0.0,-0.1430034357578062,0.0,-0.16885043556809093,,3.8774996506249995
29.700000000000003,9.995257075879584,0.0,0.0,55.792098687917786,73.37573623165002,88.39725689846576,180.3600006103516,133.5800018310547,236.1519927978516,133.4709930419922,2.77646029885544,0.0,-0.12639995818916983,0.0,-0.14721456872051933,,3.8599198161579302
29.75,9.968977442296458,0.0,0.0,55.6541004154722,73.51374028488884,88.39725689846576,180.4980010986328,133.58099365234375,236.1519927978516,133.4709930419922,2.769160400637905,0.0,-0.14599796435071197,0.0,-0.12411254208699707,,3.8396639830318167
29.8,9.941905584436414,0.0,0.0,55.51510837828789,73.65273259493986,88.39725689846576,180.63699340820312,133.58099365234375,236.1519927978516,133.4709930419922,2.761640440121226,0.0,-0.15039921033357614,0.0,-0.09383814680989716,,3.8188532411367215
29.85,9.926065538212592,0.0,0.0,55.37710816171711,73.79073308336999,88.39725689846576,180.7749938964844,133.58099365234375,236.1519927978516,133.4709930419922,2.7572404272812756,0.0,-0.08800025679900667,0.0,-0.05200772040615094,,3.8067028677716777
29.9,9.925057037085748,0.0,0.0,55.240099765687255,73.92774175037297,88.39725689846576,180.91200256347656,133.58099365234375,236.1519927978516,133.4709930419922,2.7569602880793744,0.0,-0.005602784038023819,0.0,0.0006457349248163938,,3.8059299355995124
29.950000000000003,9.937153167238597,0.0,0.0,55.10209955154267,74.06574223905291,88.39725689846576,181.0500030517578,133.58099365234375,236.1519927978516,133.4709930419922,2.7603203242329433,0.0,0.06720072307137097,0.0,0.05826733183186962,,3.815205786835196
30.0,9.96202948888231,0.0,0.0,54.96310751933163,74.20473454992049,88.39725689846576,181.18899536132807,133.58099365234375,236.1519927978516,133.4709930419922,2.7672304135784196,0.0,0.1382017869095343,0.0,0.11230929021311258,-0.024291858123453816,3.834317541743852
